,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
219,0.2601226090621225,0.5852649634610638,-0.011907126305763287,-6.563731898651401,-1.5288280843991018,-0.06935646352386457,-6.886489299096267,-1.039693151512945,0.12892921108468575,-17.207162869583378,1.258703134515243,-0.017792714445280123,78.8007554157078,5.899184941765877,0.026117958187154913,-7.621273357383764,-0.5035339755589844,-0.07975670568488988,18.347901007220074,3.003879286177239,0.30507824259896077,7.237165949284204,-1.2506020018972284,0.2312999224750956,-5.441126148746464,-2.6922797477319387,-0.07984031350283977,0.9821819364310942,5.293806746012307,0.008183980613525807,16.91051469139561,0.236989964044783,0.10147611645583074,-35.766026290738026,13.569528730091475,0.022953027145490423,-8.155274553208159,2.4238132130281143,-0.047933798355335545,4.968930382835332,0.6090073516375827,0.09181276648731822,52.72037265869532,6.403329521651756,0.024499393123739638,106.50294210257007,1.6661128652314532,0.04962290499200615,-6.438377218042822,2.8081623233787316,0.048987846850535234,-235.15471212537597,-6.476182711247453,0.016693408775687896,-12.409524286036639,2.6501362512385302,-0.039988733265705914,31.129705021324682,-1.6459003049213727,0.0777615345675308,-42.13377614009313,2.535528055426266,-0.03547071436805621,51.4315170348138,10.375527761778011,0.0826121849817717,-39.02957744441814,-2.3652073908865043,-0.020326469212333116,79.31895081847384,-7.229611576381231,-0.04796210249448599,-64.83085186610818,3.3515232597100937,-0.035515662971595134
220,-0.833755132232997,0.9741523862591048,-0.015317458665599462,-7.583599571815098,-0.4444226001313978,-0.06754860731995747,-6.07541151270269,-2.646930870183888,0.12884479448764005,-14.882757720171774,0.6608275171748681,-0.019606807134218487,80.29874312120292,6.727566598281548,0.0037363457643657186,-7.744370843630493,0.12471558932108529,-0.06972955878320522,18.625803230936167,2.692924308889574,0.340303110146237,2.5683712043019042,-1.2769095304595677,0.20181884592121618,-6.385133507572564,-1.9965820691217318,-0.0823274443440685,1.7783318467861875,5.418846908187507,0.02818391092948934,10.076957764406764,1.6319252055792788,0.08527248374214406,-44.38999370086331,13.379215123948757,0.014566936270412991,-8.399117668636848,2.9520189546139157,-0.04610615619844771,10.292337709317668,0.8955338391378845,0.09415751454079367,44.71739357314439,3.293723973257661,0.0014484877661942591,147.86314399064477,1.9930760307196014,0.009488883502278694,-6.314249641464074,2.4855581563225635,0.06612207876176568,-215.78917862891555,-5.576204121466053,0.041687882860564615,-11.505928864885469,2.7988391740915457,-0.04357434891881874,18.72222354435361,-4.598789722651254,0.04794746507982875,-53.50168639396011,2.081041133378557,-0.052469141696929775,43.070828378250944,6.911987803980168,0.06561904612688733,-29.417745643033584,-5.139609939695369,-0.02696262887046525,79.14828914247778,-5.2293724540722195,-0.03977104295586682,-61.15841973076316,0.8406918918562125,-0.044096119325966195
221,-1.8754850491865591,1.3430935290565587,-0.018848616358269066,-8.373017284000492,0.7070681034893536,-0.06478099166268828,-5.12248748420047,-4.13317240810221,0.12522774646883406,-12.007790050128218,0.045390815656036754,-0.019832083537445904,79.95404172381313,7.355534060484401,-0.019472751583473495,-7.594626567413882,0.7979754901552252,-0.0579222806792711,18.008806051323194,2.270544775944858,0.36384485476654677,-2.63921450282211,-1.172091422639697,0.16356526776126992,-7.115240119530953,-1.1858447466939017,-0.08338223356079547,2.476949893298168,5.343201197435679,0.04651396515201875,2.694048573601062,3.043772920314588,0.06768558326280223,-51.86735172435082,12.774705542396049,0.006773232310226156,-8.434103903067845,3.410154677728868,-0.043126511806236785,15.489798594769574,1.2387531791678055,0.09518436638047585,35.35757969688094,-0.05250269977607758,-0.021830333378958566,187.92690675336843,2.3365487476656437,-0.033237435296514704,-6.060158798530716,2.0416015434981536,0.08139963768517466,-191.28847285160302,-4.517693015936187,0.06605905503989229,-10.225053345338917,2.8571488926401267,-0.04709639817173243,5.688169173920407,-7.40030330681494,0.017973176680932734,-62.59533897399827,1.5902940891956105,-0.0650233319444397,33.24236007935582,3.1026746411123227,0.04699914928369198,-18.738843589657627,-7.8396171590247175,-0.03461988368055205,76.56104458761283,-3.0565203604721063,-0.029668356389632278,-55.51991259687088,-1.7990619570436648,-0.052181949535026154
222,-2.8281811596576922,1.6732010169605402,-0.02218910254025947,-8.902824792695984,1.8728822973865418,-0.06101511632079908,-4.0553693925766074,-5.452189880986032,0.11843208158951919,-8.655507663726627,-0.5618289382583437,-0.018697046742741332,77.74053348686665,7.746850937619238,-0.04266123807054407,-7.179464236678366,1.4793099142453856,-0.04457505546738519,16.44760858655742,1.7413286145911955,0.3739481064286998,-8.129637981324077,-0.9376519738577742,0.11824103696542662,-7.600841939599166,-0.290874517956794,-0.08293295500371056,3.035728488156415,5.071650606823715,0.06258697730564004,-5.0019832919689975,4.415417779422814,0.049420769086049685,-57.92105958255089,11.752898970733401,-0.0005076435787314017,-8.264806252307547,3.7778465332331397,-0.03894587635178948,20.399913390952904,1.6237993939890718,0.09474465364163626,24.920184482264332,-3.507834343588426,-0.04446855003288079,225.14928542823944,2.6841198159069197,-0.07714620303801178,-5.703986471812059,1.4875379767229227,0.09433922779023271,-162.7303527430632,-3.3635189632211464,0.08899275293373898,-8.418810837983266,2.8291520372109122,-0.05033975153662902,-7.523916794803483,-9.942458424510946,-0.010896168705658932,-69.02174558783432,1.0747451629578704,-0.07269469420313648,22.257233629052692,-0.9056398379473194,0.027511459945012154,-7.321052864900146,-10.364075967865997,-0.04307232739969358,71.65698765549652,-0.789758648005467,-0.01778845717248173,-48.068768626847316,-4.476917275273835,-0.05976234492867536
223,-3.660037637373998,1.9467990102149741,-0.025022635047885794,-9.15440948766329,2.999520410446241,-0.05621364953899971,-2.905669119146234,-6.566195670187091,0.10891188674341876,-4.914133117278983,-1.135327263367658,-0.01648959227840324,73.68355411684655,7.873809795955539,-0.0649706250865325,-6.516683590535308,2.131643395727628,-0.02997794936515877,13.940142603893218,1.115466056687339,0.3694438051988477,-13.619000394184956,-0.5837977683369178,0.06794417379805662,-7.821544722274621,0.652657761178032,-0.08091462530711865,3.4177430830354076,4.618327384705168,0.07593176860463224,-12.759540811925824,5.688773607647126,0.031143284997123426,-62.318614355365185,10.325382115208788,-0.00741013302786557,-7.902210562071522,4.0387046501332025,-0.03355072210573644,24.867617256158894,2.03040498438101,0.09268708517154794,13.719855194922019,-6.936826564887021,-0.06559807168647942,257.9996847234676,3.0228318760677206,-0.12071854494153675,-5.277593506419224,0.8393953863322425,0.1045361943146757,-131.2795211907517,-2.179751020449797,0.1097037640349928,-6.004319543756672,2.7201795800843884,-0.0530633286280473,-20.461396879719253,-12.12733193473142,-0.03748823793186201,-72.50612768400906,0.5465076926831767,-0.07530816720590124,10.470288590520902,-4.955773038658817,0.007956024080838842,4.481890369651644,-12.614367257504526,-0.051996824134635744,64.61340262405297,1.4878831161009671,-0.0043731839014508715,-39.02129309606068,-7.095514714575567,-0.06679751378871197
224,-4.345401742088589,2.148401777881548,-0.02704979048721486,-9.120609347228022,4.035344265495533,-0.05035271254943501,-1.707725320512833,-7.4470068127543225,0.09719553185792075,-0.8841618867371235,-1.651037074768886,-0.01353451421029004,67.86157986182879,7.718539011201635,-0.08557171293878123,-5.633998041611274,2.719633576310687,-0.014465523321693595,10.533700482973739,0.40868022151056804,0.34983063021500554,-18.810321473251292,-0.12896257975603698,0.015065416709553359,-7.768428787720574,1.605939506836809,-0.07727794788304948,3.5935772444869385,4.005936368369178,0.08620580799163571,-20.320691527188174,6.807395064886072,0.013449091603502043,-64.8807577782512,8.519032721725669,-0.014102822395825464,-7.363343128089738,4.181257062132323,-0.026969206844607886,28.74934268102124,2.4338846680770567,0.0888682525530887,2.0959578222866924,-10.202414658055234,-0.08438923991684005,285.0318735989393,3.3397340810310787,-0.16239029515849382,-4.815027444649903,0.11736165759559601,0.11167444069227354,-98.13446537846724,-1.0320181173898826,0.12746245930410235,-2.9648075695497056,2.536671546413572,-0.055020977001193364,-32.68362591607552,-13.871735702232492,-0.06077397484044611,-72.90381907162575,0.018076415463116335,-0.07295460462466152,-1.7328911388352992,-8.887334222986617,-0.010864215016928871,16.30247985187941,-14.498842783614075,-0.06098862620843397,55.67785586257081,3.6922452107477257,0.010232542501880434,-28.649101183051698,-9.55483269012945,-0.07321218144839609
225,-4.865526678722649,2.2655853410069517,-0.028008756843566143,-8.806058554443059,4.933059507159156,-0.04343393582716482,-0.49726151315007083,-8.076662153550489,0.0838573959687089,3.3247087599706457,-2.0874357821028657,-0.010169859083303638,60.406023183010696,7.273930937537291,-0.1037031266905994,-4.568102558363942,3.211414223794071,0.0015905655584824096,6.324534230308412,-0.3581534868980265,0.3153235733472939,-23.409381935873522,0.4012073432504709,-0.037834079689471334,-7.444731030721445,2.52894221136831,-0.0719991462696553,3.5431067379507253,3.264497281299629,0.09320183315505363,-27.430477222230913,7.719114416119284,-0.0031579698862817113,-65.48827646135175,6.37602215244187,-0.020765411978051034,-6.670625010182896,4.199593905210895,-0.01927574454212388,31.917798121379256,2.806501246545386,0.08316519495385148,-9.598769240650505,-13.172370339392408,-0.10008838088384406,304.95334527035345,3.6223933006667597,-0.2006195429551135,-4.3505832893267185,-0.6550209904400273,0.11553556498647276,-64.47588357681263,0.018089478199123654,0.14162002902531337,0.6539012405528268,2.286096718552376,-0.05598253049941207,-43.777385392828435,-15.111211828386104,-0.07990983789535241,-70.20605804576654,-0.4979409311307982,-0.06597947066704539,-13.950037106195857,-12.544087305510075,-0.02818242403153265,27.77161207269064,-15.937115789515062,-0.06958253808532298,45.158494366934605,5.741310992527019,0.025590918569783287,-17.269616403273588,-11.756397771532836,-0.07889298379872137
226,-5.208988397495312,2.2896973827999156,-0.027693834225421713,-8.226955830933523,5.651950222908072,-0.0354951395879635,0.6900063661817741,-8.447495651497388,0.06948868276104783,7.5969204018222385,-2.4265374762798135,-0.0067236927472302185,51.498996384438044,6.544144137029404,-0.1187066122668866,-3.363297299865117,3.5801204008438328,0.01779092563212867,1.454881491257785,-1.1596916889334,0.2668663835923093,-27.14062945201189,0.9753530213074687,-0.08815724690273388,-6.865896096929394,3.3824441218933035,-0.06508977537308,3.256835378772604,2.429678410572378,0.09684844527557283,-33.84613079096162,8.37857831370976,-0.018281741057542128,-64.08664967062198,3.95316635362655,-0.027565122686506356,-5.850981004431604,4.093678744481895,-0.010593471290361135,34.266195039114265,3.1191354694472277,0.07548922709814412,-21.009821648986343,-15.72556302404972,-0.11205299487390485,316.6904081162988,3.8593429215353505,-0.23395467220021635,-3.916815290716735,-1.4518027245034228,0.11600495066826885,-31.419158379093318,0.9163771871314346,0.1516315215699021,4.750752741424947,1.9769105117395438,-0.05575356887725268,-53.37113358597287,-15.80311960812809,-0.09426998186815272,-64.5394405778477,-0.9890865865080777,-0.05495867500054123,-25.776779220058028,-15.781092624377468,-0.043305573158526706,38.53073610236739,-16.863984031410077,-0.0772784067063221,33.41227433065171,7.558418735007563,0.04118690156117493,-5.235004405851441,-13.607636924565387,-0.08369003532961931
227,-5.371766790344712,2.216360997436431,-0.025970483018048156,-7.410266892511513,6.159749760003503,-0.02661861865128129,1.8197528103673388,-8.561701891264505,0.05466891295866666,11.814554830365084,-2.654717624813141,-0.0034927835755139136,41.3689968466847,5.5446495379548235,-0.1300571554754872,-2.069718043016138,3.805121548641615,0.03371957558899094,-3.892490342984738,-1.9670864784781474,0.20610649743520756,-29.76223189703851,1.55830037575738,-0.13341029225207646,-6.058984705346864,4.130035593735701,-0.056605580398966626,2.7366998922810453,1.5408178356668207,0.09720496352749343,-39.34583852746622,8.749559708972312,-0.03164160376905975,-60.6883823648763,1.3206031428526819,-0.03463428467441258,-4.934745761991286,3.8693054424441637,-0.001094269421162987,35.71177969836512,3.3431575255699713,0.06580006465557135,-31.792398127374405,-17.75769166988549,-0.11978274675165582,319.4454871876386,4.040453547356599,-0.2610994991418075,-3.5426049008614746,-2.2456654943456553,0.11307463289469583,0.0270150740629731,1.6189743625654103,0.15707592919887609,9.179924692804775,1.6185291623205407,-0.05419253480295355,-61.14759921722053,-15.928635290814078,-0.10346710837247702,-56.15911710754668,-1.4433129716322433,-0.04066304308818708,-36.8211862253505,-18.47126113273499,-0.055648733407636805,48.24357693961055,-17.232777067011703,-0.08356947417104788,20.831591328194534,9.075276872038298,0.056448605002402195,7.08002840340621,-15.02616265472857,-0.08742263834592295
228,-5.3570071856834165,2.0457412161617636,-0.022785955112926193,-6.392403271645971,6.434053469493607,-0.016936216110323248,2.860356877285427,-8.430458192056149,0.039939600563114325,15.860881669699667,-2.7633264840956735,-0.0007245497711067875,30.28457179142741,4.3018095079304235,-0.1373862601541465,-0.741248028474792,3.872906044845516,0.04895655796788573,-9.501998259728866,-2.749187347033801,0.13533305448367874,-31.079417556795914,2.1132411425406947,-0.17133863778020386,-5.0614641445852095,4.739992066788367,-0.04665352737696811,1.9962906901454227,0.6387485038370162,0.09445107346742562,-43.736710377536646,8.80692629101178,-0.0430727063866613,-55.37294966685195,-1.4401936746085005,-0.042050751175769535,-3.9544214867385366,3.5377022166313523,0.009003846449834239,36.19855538987095,3.4523799384122995,0.054119175950981833,-41.622360796993924,-19.18618305923439,-0.12294460344578492,312.7434139085474,4.15721566482304,-0.28097222132158167,-3.2513920356839585,-3.0090034332773627,0.10684285557965165,28.994187742443557,2.0946703525321255,0.15767263578097584,13.76350271708236,1.2212960596043052,-0.05122408059072174,-66.8543163634886,-15.493546611354468,-0.10736132995388793,-45.436119186653215,-1.8492443704893171,-0.024013493754770035,-46.717717662568084,-20.510989863297382,-0.06476407500881827,56.60704932659642,-17.017944834020486,-0.08797197375096044,7.829836428047038,10.234657009797052,0.07077151621332459,19.29111035999154,-15.943776467930665,-0.08988879251051914
229,-5.174491799768886,1.7825586628905485,-0.018174839607530933,-5.217448264357099,6.463206194354155,-0.006630633473643892,3.784092017498943,-8.072690033548922,0.025781452247583436,19.623835726360994,-2.7490589371798366,0.001396621391676213,18.546128975072314,2.8519991192875938,-0.14049709794187232,0.5667940532732105,3.7775813976145765,0.06309157985484648,-15.134869432297087,-3.473926682980779,0.05738056957044599,-30.95535130743866,2.604061983742088,-0.20005171754049583,-3.919441748662088,5.186905767186108,-0.03539625075615501,1.0604684968408717,-0.23644347362359364,0.08887201552087734,-46.86165888154163,8.5381591859059,-0.05251911308385435,-48.284368728401425,-4.239018135302597,-0.04982257268784207,-2.9433502128012776,3.1148078986604406,0.01944201948014556,35.69911376455552,3.4249616152943143,0.04054125798847037,-50.20635181270024,-19.953999918947396,-0.12139074170442175,296.4639721396941,4.202930265957789,-0.2927551796250535,-3.059673033023963,-3.714992573779088,0.09751033382755137,54.778762621900924,2.326528225394065,0.15329362904408778,18.305419927418143,0.7964166167642812,-0.046847798616718006,-70.31177745650133,-14.527792995307072,-0.10605702542767681,-32.83948346946695,-2.1964445007919786,-0.006029450396073166,-55.140080432941446,-21.824601281511953,-0.07036295610623179,63.36101072148672,-16.216740359427757,-0.09005429129771306,-5.173565297102698,10.992654172630214,0.08354541394966927,31.017280115077693,-16.309982090681387,-0.09087788473840629
230,-4.839862298916711,1.435851064268902,-0.01225918849651804,-3.935025245823457,6.246628051201676,0.004067274552846448,4.568141883642204,-7.513581648923131,0.012596185986693702,22.999309367444454,-2.6140619933006377,0.0027578830563348075,6.476165919195701,1.240299429638835,-0.13937070012745958,1.8000799740244595,3.520976370106237,0.075738131406628,-20.54022565628175,-4.1098223539481085,-0.024497314460057457,-29.3189508642161,2.9976746655809903,-0.21812926772103408,-2.685434473335661,5.452980160334336,-0.023053342354332998,-0.03560888656451233,-1.0475928719680891,0.08084022661642137,-48.604937386338406,7.944333703164686,-0.06002085220675083,-39.62650144838347,-6.980073750931928,-0.057878066885944254,-1.9343683249245736,2.6202673155617577,0.029928389434414455,34.21552892059195,3.2451315127307874,0.0252427833664054,-57.29077462542225,-20.0321644972364,-0.11516820504365363,270.8586288257791,4.172809167404558,-0.2959328910696105,-2.9758589941393367,-4.338601288453396,0.08537333736054892,76.85706070889137,2.3126867063363137,0.14397098476781772,22.605703927664493,0.3558413977600914,-0.04114181630653238,-71.41896657134252,-13.083774948360901,-0.0998882742567439,-18.914085424163325,-2.475693017909094,0.0122266768760073,-61.81253897598861,-22.367377807275524,-0.07232987555690835,68.2965439283899,-14.849893908735373,-0.08946405175013819,-17.768066621382253,11.320423450149177,0.09418272724684365,41.8937934879616,-16.094817678194467,-0.09018570738619718
231,-4.373643437400014,1.0184995224633189,-0.005243237464442142,-2.5979225983604266,5.7945744958051275,0.014885158373046919,5.195400365554088,-6.782940949054813,0.0006937626453965284,25.89415105428627,-2.365775905506055,0.0033208252957993498,-5.591712433672928,-0.4811875796500795,-0.13416287504716312,2.9076925119796693,3.1123536364041806,0.08654745375626674,-25.46708906459063,-4.627522580316327,-0.10677793542610417,-26.169237237360267,3.2661974723498717,-0.22470272231338806,-1.4157945668800593,5.528910202552364,-0.00989912781920261,-1.248001830046472,-1.7624307441098355,0.07079446303007966,-48.89614690485976,7.040497049053611,-0.0656961784285568,-29.656273345280447,-9.565539777970082,-0.0660620493177472,-0.9585114818409632,2.0762116624577693,0.040148191375301075,31.77930306098188,2.904608169203022,0.00848669196746661,-62.66939594088506,-19.42087621612003,-0.10451970220062978,236.55017260571447,4.063992011462724,-0.29031640718999396,-2.9995726830079423,-4.857498723817259,0.07081380976604432,94.89081118622249,2.066306699317655,0.1298992522458141,26.474125418445254,-0.08791707246062597,-0.034261086692099124,-70.15612426133566,-11.233527737247371,-0.08939401202385794,-4.255291759045505,-2.6792711974370156,0.029705947939030072,-66.51929736352027,-22.12706203160097,-0.07072751648407678,71.26251030826784,-12.961226471333253,-0.08595161939434388,-29.566303735439938,11.205325407046143,0.10214699845656783,51.58421519204056,-15.290845152756155,-0.08763078241347719
232,-3.800123593551441,0.5465513259057135,0.0025969213573246103,-1.259601877310625,5.127358777427165,0.02551941882224663,5.655023769683654,-5.913527410530174,-0.00971451741644717,28.2287709963264,-2.0165198448933,0.0031187010638080576,-17.324535843293184,-2.255334662014139,-0.12519207200353002,3.8444187127941576,2.567762702810753,0.0952216854323264,-29.676714387010065,-5.001313786123802,-0.18583619868341442,-21.57602554238017,3.388844985154712,-0.21950670476370973,-0.1679311214827468,5.414295481568843,0.003743175192575221,-2.5259675675069317,-2.3552419614610667,0.05921749203943262,-47.712585770701565,5.855405204732701,-0.06972060054309998,-18.675067056798007,-11.89941994417775,-0.0741385741309919,-0.04383446405549085,1.5059043989442804,0.04977567797724292,28.4503862733601,2.4036079190909625,-0.009377499231299057,-66.18937446864668,-18.14918124861903,-0.08987538649964219,194.51487038763022,3.875491379899381,-0.27605275843732724,-3.12144132337517,-5.252826562810535,0.05428683201969539,108.72354791749788,1.6146670832242411,0.1114325091755334,29.74244284156231,-0.5220408726829371,-0.026430555970221425,-66.5846857421528,-9.06492041022994,-0.07528451946671857,10.518320396243126,-2.8012530982297306,0.04542730837609814,-69.11165098452527,-21.12377809418099,-0.0657926001670813,72.17017197688502,-10.616204279973363,-0.07938871037415154,-40.21727010070201,10.65143808798748,0.10698009615324254,59.79138685343479,-13.914173513184245,-0.08307087065143279
233,-3.1461508258435207,0.03838359995983043,0.010928045959855082,0.02827911892708812,4.27409468152222,0.03564840222905493,5.942714041296366,-4.93944371496705,-0.01851695972933575,29.93926858871884,-1.5828473523210609,0.0022483103245250144,-28.40195812627969,-4.022212384006091,-0.11291894193582207,4.572798264222752,1.9090815371827792,0.10152551582760098,-32.95462584961266,-5.210511669207245,-0.25811931415364947,-15.67698194620213,3.353399656417712,-0.20289730399754816,1.0025211888144527,5.117560979106462,0.01751076698152347,-3.8142977728929663,-2.8081052627889607,0.046613443471737716,-45.07988386642929,4.430611393618931,-0.07230435098947573,-7.018610890124158,-13.891508458523399,-0.08180010041085523,0.7855970012382776,0.9323425301330921,0.05848730571442308,24.31532383308337,1.751359009602092,-0.0279186351867262,-67.75557319923516,-16.273232442979157,-0.07183591089622858,146.04767962824508,3.608080855227027,-0.2536190189447425,-3.3234173236190543,-5.509809037455467,0.036305823266143976,118.36884994012104,0.9974624983337126,0.0890760089693268,32.274577920192215,-0.9337351105983736,-0.017933718127326456,-60.84442433492943,-6.677097213750722,-0.058401222528580043,24.792854321091156,-2.8377938607130604,0.058527154364532916,-69.5126916875677,-19.408415191590272,-0.05792277324664927,70.99574429880147,-7.899489996408354,-0.06978109201356983,-49.41788349764161,9.67941995447124,0.10832686645492844,66.26691377681642,-12.004439449941101,-0.07641852306144467
234,-2.439902865212636,-0.48623856180975766,0.019377899096316657,1.218199277594012,3.271043113587812,0.04494768846979189,6.060723750515738,-3.8946777951395646,-0.02569672401562851,30.979013546605238,-1.0847094464939633,0.0008572350652812921,-38.527946302973966,-5.721444546091629,-0.0979188332594632,5.0648205182209,1.1628105608379848,0.10529571751001536,-35.12174157815192,-5.240659461821794,-0.3203208433155118,-8.671285140721043,3.157163329106861,-0.17583574116080025,2.0444323003380855,4.6553897469754855,0.03101364826636989,-5.055890741047212,-3.111642268598768,0.0334858621099776,-41.07093063743511,2.818930320471048,-0.07366998114017993,4.9542684043256955,-15.461292894469885,-0.08868257625745368,1.5104961292969246,0.37690642790695605,0.06597553335836254,19.484611232042713,0.9660695880395598,-0.046634074096459276,-67.33306211282408,-13.873255038147382,-0.051147491840594195,92.71196890980454,3.264143043605507,-0.22380132426460211,-3.579630349833568,-5.618186435023705,0.01742594410685907,123.99173378052697,0.2644008264770079,0.06347251239165344,33.97422653900587,-1.310617902692305,-0.009097353462896786,-53.14792001692429,-4.175420935223963,-0.03967202622670049,37.986262922255136,-2.787401997919252,0.06830155426322396,-67.71944020257268,-17.05959522178184,-0.04765523588420276,67.7808066039552,-4.911597203274226,-0.05727466801684892,-56.9225385451513,8.325734425955131,0.10595601154607864,70.81887458177005,-9.623720368515455,-0.06765458402853931
235,-1.7096864520276371,-1.0071503061792522,0.027555722011957395,2.268843975466125,2.1596660619023305,0.053106462159709,6.017585730536494,-2.8118629467726066,-0.031321963420058566,31.319632963959318,-0.544473481122659,-0.0008725638022437851,-47.44161634284909,-7.294593221693273,-0.08084887755985433,5.303181086048361,0.3586935466897867,0.1064480149654587,-36.04400513118435,-5.0844651438095365,-0.3695451653393587,-0.8103224053869553,2.807318502134221,-0.13983805625527912,2.913658470832449,4.051701416727114,0.04384946138501398,-6.194421609528616,-3.2652329288016855,0.02031740343119967,-35.8031704700717,1.0823340810180868,-0.07403166239601601,16.873625281748325,-16.541607398174794,-0.09438554632790679,2.1168936332635653,-0.14185168696160144,0.07196252691341878,14.089359068806928,0.07433261567202565,-0.06496488680624572,-64.94776730184864,-11.049402507947871,-0.028670113021775023,36.27604713647483,2.8474954212199535,-0.18765995173906444,-3.857743716341087,-5.572467598091343,-0.0017737749603530112,125.88477362486839,-0.5277625557346655,0.035383575162859254,34.78959622462369,-1.6411534500634937,-0.00027347591923379544,-43.77255705468832,-1.6662039677944485,-0.020064524400510098,49.57352262687919,-2.651178196154829,0.0742390791241639,-63.80237056584711,-14.179418523118592,-0.0356382574696386,62.63056762208423,-1.7648000840597309,-0.04215460192431261,-62.5503187017272,6.641271760065035,0.09977613702775151,73.31752733950792,-6.8544090680569685,-0.05683867934079785
236,-0.9828159500462224,-1.5047609834030702,0.03507377614450294,3.1468093463267888,0.9845046594008662,0.05984387964429769,5.827582251602175,-1.7213014963899198,-0.03553172345963973,30.95137924624708,0.014147040543250444,-0.0027435246621169834,-54.92668727331622,-8.687467829940122,-0.06241163732579183,5.282031605706694,-0.47175399374891835,0.1049808711341686,-35.64001092011527,-4.742420904093375,-0.40345388665256143,7.6139911497401656,2.32066578673051,-0.0968934487078695,3.5751431600775514,3.3362382747050376,0.055620000312097836,-7.176969876352204,-3.2766888030153534,0.007551975918860893,-29.43439776619192,-0.7106343386584566,-0.07357756878956051,28.37068523507878,-17.081853461085984,-0.09849606297936722,2.5964067730553784,-0.6091997105982422,0.07621305172409827,8.277386550082,-0.8900121511021726,-0.08231561001891285,-60.68527024913562,-7.916743668477288,-0.005340337141390483,-21.36046871692659,2.363211356333456,-0.14648228487909953,-4.120757442026621,-5.372006356864125,-0.0207090167264825,124.44068257865368,-1.3185851472666803,0.005666248986158612,34.715153488981755,-1.9151030334815808,0.008180329143280846,-33.0503333412364,0.7484786082377024,-0.0005394216795630569,59.10865854696272,-2.432999856999948,0.07604273983466689,-57.90238055494267,-10.888240617633109,-0.022597096509599776,55.71005083561037,1.4215127986556304,-0.024837493136531524,-66.1896347564542,4.689426836479216,0.08984610865889084,73.69886030942104,-3.7961327521831247,-0.04411590319223786
237,-0.2846136684915545,-1.9609560406126274,0.04156866059908226,3.8278609672111967,-0.20899622494349135,0.06492434602137163,5.50997991904643,-0.6502739998977942,-0.03851868789171689,29.88287816919186,0.5671929065638799,-0.004562206584018312,-60.81908080360597,-9.8522548907696,-0.043317485601929065,5.007182924742043,-1.2967273615564814,0.10097592737800902,-33.88620455957097,-4.2230629106298405,-0.4203865784541122,16.282565812618152,1.7227433492011546,-0.04935576988861312,4.004527391914728,2.542844823233936,0.06594847648516554,-7.956467546193386,-3.1614102167184304,-0.0044200373028712645,-22.157235060258117,-2.4878173771808703,-0.07245642983060767,39.09001908436815,-17.05061944582275,-0.10061493565944993,2.946236231116917,-1.0149320395586967,0.07854586085320786,2.2088735633051755,-1.8875024314974547,-0.09807774831238221,-54.68780743142768,-4.5996637707431365,0.017869546123875965,-78.24685027868551,1.817451852476869,-0.1017260894375856,-4.329171328360349,-5.020914807073082,-0.038808886301969936,120.12313285257503,-2.047501822917508,-0.024754160918826665,33.79045003172362,-2.123964133758839,0.015920917511219115,-21.35583544995071,2.9756092484021117,0.01799361870443003,66.24264315620633,-2.1396289094239265,0.07364014332645036,-50.22534746679596,-7.318775821579404,-0.00929612413677211,47.23833193805376,4.5258248137529495,-0.005856970859234971,-67.8001576422277,2.5437112205844468,0.07637909612322072,71.96591197973166,-0.5618486811904777,-0.02971914555096771
