,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
214,157.35311606878963,134.3873133765902,0.7763975927607886,231.3130886187312,157.13322805914942,0.8840909451185681,272.6539738457431,156.93704929102745,0.8039116305042897,206.9513254634618,236.34706496236066,0.8412335417139273,464.1121876675927,325.8581107248768,0.859592111576197,182.5068093012129,155.6036786535904,0.8621846924687013,177.444090856242,260.36371536600376,0.8286770229626325,144.9523276945825,348.7600048279104,0.5784527271451482,280.1999652245951,356.2486551589144,0.6233598766789855,318.3269406715793,348.6861259791389,0.5907145234010749,268.1047139950191,496.73927673217673,0.6630650912204396,266.7800982511302,641.6900893936207,0.738399201955288,250.61194304394215,364.8317684539403,0.5981491463491366,255.95626372452236,511.779345101046,0.6836372693396569,361.7757837670431,636.6328258827343,0.7399556528697213,229.30235311895206,99.12224857883885,0.8638460476875541,156.84772236286156,116.08033804836559,0.8329494192001945,812.3406350914613,113.24975187805292,0.9124801480139103,183.91922992155705,108.62876364697419,0.8685879699949713,324.9035794197473,676.5111801332846,0.5368907283255028,235.6413404973221,666.6969647943347,0.3991083451720672,376.2463339581152,639.4380178720121,0.6280679875008962,237.86165741066156,657.762263453105,0.4232854614962709,243.05123131474488,650.9819875002801,0.3606725089792091,281.2292875764404,658.3640864339641,0.6969777857964533
215,151.73750100388534,134.56884850919369,0.7625652568508282,225.42351017450906,157.28990082350288,0.8844933167758315,267.053251466171,157.1805808360574,0.8032270917529825,214.22686058398372,237.19388839011404,0.842912403930178,471.49272195515,326.3514580253365,0.858307990314784,176.44801509721285,155.5291336196974,0.8635891098071898,173.0599693095797,259.8902839369222,0.8316971500469188,141.88134144448443,349.16919035183537,0.5875274110544823,274.5251716342705,355.7130179157776,0.6225610767846482,313.0456639191613,348.35621581430644,0.5940097651181929,266.3272080095072,497.06250355178605,0.6724739942447441,267.3045389757196,641.8969976950983,0.7379824405697715,244.2746248020383,364.27555037128315,0.5976641006645244,245.90952682998292,510.98514755771754,0.6859499679851595,352.3234624096211,634.257347014896,0.7271987350452435,235.42865880816154,99.16390215361935,0.8641209037846398,151.14272873830964,116.43180013466524,0.8237388716616996,816.2580757481221,113.2396943736999,0.9118636220597433,177.85209054448526,108.81227031834592,0.8706029574947458,315.41919108359446,674.684167131151,0.5037997733957259,210.97392438604894,665.0097432118207,0.3786267931914688,365.0754002074071,637.4365579138952,0.6086831598440903,238.1651124525563,657.4557545487559,0.4256529366980415,243.44274824854722,651.0708096193508,0.3591919878077829,281.8426528247088,659.0347236678903,0.6958794612583622
216,146.12528742434876,134.8637386916079,0.7494706595845092,219.63445607517946,157.44210220713578,0.8846451407025715,261.36325316830425,157.38866479847485,0.802710602045593,221.1359340868224,238.04437958240754,0.8449911740686447,478.426192144034,326.91109817032634,0.8563744131297477,170.616855043334,155.48763234254997,0.8649445072688631,168.88811713095814,259.4972640518508,0.833445651350754,138.99811150128735,349.66044262178764,0.5942408606950016,269.1044518547459,355.19139330858076,0.6214054522648026,307.9814447054494,348.054073678555,0.5966793274717912,264.6232098375161,497.22296766783245,0.6814543392571709,267.8556447046383,641.9814714553543,0.7352519570800775,238.19030741960188,363.62133775349736,0.5967223931395359,235.18148604369762,509.94490926947594,0.688034249537854,341.1858739073084,632.0652700977422,0.7123194873239359,241.67008245891367,99.103068656543,0.8652265613538198,145.43067523211286,116.98928688969363,0.8137734177042489,820.3049376593375,113.16698787735095,0.9104538478182774,171.79005810531484,109.19418647586598,0.8738111641886576,303.6635749230173,672.6166602406232,0.47082306953337477,186.7441871199065,663.6553900094842,0.36453544060446785,351.98405161215106,636.011274429398,0.5879764656323319,238.45902885799882,657.179686421356,0.42657361138961297,243.66280800259705,651.355621876987,0.3595710866031282,282.3488656815032,659.5753910876965,0.6913514840881892
217,140.49556859409003,135.2638400381758,0.7379282798938154,213.92852986535286,157.57571312109172,0.8844853188254609,255.58573073119558,157.54934246222396,0.8023102449939089,227.64349872364215,238.8985125457732,0.8472905638219695,484.83549610833836,327.5812198779514,0.8538058317812355,164.99218282883433,155.47405186014134,0.8661674774849328,164.90279856503204,259.19308274485576,0.8341287749448426,136.22595486771115,350.27934819740426,0.5980810400047766,263.97637646873136,354.6568911643669,0.6198885344217194,303.1693515399193,347.75490511906986,0.5985860553554985,262.96673950860054,497.1850880691657,0.689876440277998,268.4237416847574,641.9480657802832,0.7304854105059693,232.38710358390608,362.8659945707872,0.595383759952101,223.90726330246372,508.6101865200922,0.6897649011457736,328.30137427467514,630.1875945157373,0.6958384220704062,247.9685692249029,98.93666805241895,0.8672181878828643,139.6968821087732,117.74684907852865,0.8038452775302246,824.6125128893848,113.04487681371585,0.908558589468737,165.7352972202586,109.73570241913924,0.877965926737003,289.6248395786578,670.3891949872301,0.43876060468327177,164.03281629972332,662.6779225190517,0.357274293997922,336.9328390620824,635.3229047704336,0.5664149227543336,238.7086395417315,657.0004305838154,0.4266209080723682,243.6970284548144,651.7853613132702,0.3629620767790428,282.7402120912299,659.9860942638458,0.6835633582416426
218,134.84214483684667,135.7568827096312,0.7285677555485641,208.29364071424553,157.68241028596483,0.8840608413623291,249.74077524528678,157.65759416513274,0.8020549366581593,233.74012702201065,239.7417948193382,0.8495827783046348,490.7038819659591,328.39786527312833,0.8506564102877727,159.5577750601027,155.48469712987213,0.8671785089172556,161.08272524994928,258.982238126315,0.8339143978297824,133.47430704381412,351.05895239185884,0.5990603228976468,259.1567358244981,354.0709493270206,0.6180737656070655,298.62711072019925,347.4300808442051,0.5996836027826631,261.3315644147643,496.9483098879651,0.6976102627373084,269.00562145197586,641.8027137817405,0.7241729272348357,226.88113341187838,362.00192575484647,0.5937063580535354,212.24411124003763,506.94591282709786,0.6910389430092145,313.6549286687864,628.7652955345413,0.6782275576583457,254.25790987191567,98.67205004437113,0.8701268112224794,133.9456101312819,118.68547776815255,0.7947071806628793,829.2954049670445,112.88945403143316,0.9064012730576457,159.70573247722132,110.38930943468519,0.8827768765926421,273.40749748982574,668.1125062448082,0.4078536048878219,143.7329414910722,662.0533955926055,0.35648784574242326,319.9686554531228,635.4880036244774,0.5443452686678053,238.86687298934646,656.9775436004138,0.4263299146021737,243.53450246581332,652.2842233536121,0.3705354356753109,283.02510685682665,660.2725339966651,0.6731290569555628
219,129.17123046473958,136.32527637056256,0.7217273736181032,202.7324950464785,157.75891000738363,0.8834490209902687,243.8670735758441,157.71440271556082,0.8019866796471425,239.43621522587887,240.5488460760044,0.8516079467202574,496.0701219088257,329.38124008305147,0.8470716255495617,154.29767589420325,155.51751814910313,0.867901752301898,157.3967297662966,258.8625956020174,0.8329589336037251,130.65358762276725,352.01389133564896,0.5977926837329592,254.63627442705538,353.4049296192814,0.6161015211083226,294.3590185014105,347.0518777664806,0.6000152319680373,259.6935724556106,496.54379684980387,0.7046180496113197,269.60151159385566,641.5543220299164,0.7170198450332096,221.66942519352668,361.024346859982,0.5917478548751991,200.36646553729992,504.94585721893014,0.6918653776646213,297.2973889212641,627.9133924468503,0.6599113884225529,260.4685332220053,98.3282362130567,0.8738975673362291,128.18917079342782,119.7738462410345,0.7869794855789012,834.4394630282275,112.72025726773765,0.904109350634236,153.7288048697748,111.10870217704012,0.8879089974450484,255.24021333712105,665.9104586736375,0.37813430475960136,126.46716463830074,661.7173624866117,0.360890966921442,301.2715505932183,636.5411179570772,0.5222644156662596,238.88655920601897,657.1437119921696,0.4262809452082726,243.16265546233032,652.7883995159375,0.3828519029918392,283.2250477793042,660.4455422533256,0.6611932906813038
220,123.5006625054068,136.9440960663087,0.7175068916055639,197.2592586053534,157.80632615748846,0.8827048643005121,238.0200262440612,157.7260833314727,0.8021244335118682,244.76168425264282,241.2932076912483,0.8531851252272972,501.0188719089993,330.531926797168,0.843273100415965,149.19386265439678,155.5720368014508,0.8683086541959557,153.80178880863394,258.82564004044906,0.831531606989542,127.68878458538829,353.13702204021297,0.5952304756918912,250.37851344727224,352.66584552556174,0.61408831331328,290.34806678110357,346.60481816299733,0.5996444889826327,258.02918263324733,496.01751169171996,0.7110684930032389,270.21566892018035,641.2207228609527,0.7098676715290958,216.72192597581173,359.94673154277064,0.5895797322023748,188.4587471196292,502.64281766966263,0.6924016580801157,279.3916250508519,627.6926548802471,0.6414424913655247,266.53600714436425,97.93661755973486,0.8783518892449995,122.44548913168461,120.96779317839335,0.7811498834717726,840.0907068545243,112.56128166720077,0.901793572019251,147.83624087717746,111.85160774970493,0.8930310848386247,235.49833988565948,663.8932973654344,0.3498463814013184,112.53219595677238,661.5959272510703,0.3685833113006051,281.190521214163,638.4096611086035,0.5009821644581169,238.72700045099705,657.4812149570098,0.42736764446796766,242.58485896833378,653.2673017894576,0.39944651165799056,283.3724911139376,660.5226411596975,0.6493507138179584
221,117.85565281728518,137.58189258534924,0.7158728536253973,191.89069052291597,157.82952719570548,0.881898360076252,232.2637659601434,157.70368032050052,0.8025058615880603,249.76122389467128,241.95517444276146,0.8543017284862828,505.67575418608345,331.8285565428324,0.8394675174949378,144.22886724132582,155.64903256347077,0.8684205977627698,150.25489042425414,258.8585347798899,0.830061838751522,124.53353219657623,354.3972115565754,0.5922826103665602,246.32040145088013,351.8965048678455,0.6120445216635936,286.5423676201635,346.0974679813231,0.5985954142284245,256.31156509944407,495.4157086868219,0.7173028082881255,270.8580341691963,640.8364788730472,0.7035793366905811,211.9888004538523,358.80805613984006,0.5872782250045918,176.70131684923464,500.10979902800926,0.6928958998477674,260.25241253666246,628.0967728795871,0.6236363130837194,272.4040923157368,97.5385353939156,0.8832026090234928,116.73661123980095,122.21100199115448,0.7775601820919521,846.2472032520699,112.4409632366145,0.8996322882761421,142.06567168152384,112.58072571699265,0.8978645245792474,214.70823034232438,662.142767905508,0.3237385397984325,101.90533110010732,661.6198492833462,0.3776408033825567,260.24186263721157,640.9163132561802,0.4814843704643643,238.35517867845493,657.9220256339465,0.43095098237212776,241.8507485191042,653.7098504454057,0.41888848278142565,283.508138464415,660.5291654121024,0.6394146762143147
222,112.25954784089356,138.2034254184557,0.7166742859593058,186.64505864408585,157.83659551271143,0.881121986746716,226.6605449744571,157.66144376293812,0.8031761884044949,254.48378248469365,242.5241127489891,0.8550383181470917,510.2040185325286,333.2267825113776,0.8357740867223984,139.38105718375806,155.75002517038575,0.8682660385701568,146.72548726214487,258.94803964437966,0.8290172811984904,121.17789466856087,355.7408383012312,0.5895928852342535,242.3787011903453,351.1499660750364,0.6099152069720398,282.8558567815178,345.5608896029522,0.5968841516202955,254.50734993717722,494.7874670188711,0.7236424178490827,271.53825989899644,640.4551171536826,0.6989949327123566,207.41573363638096,357.6631852211616,0.584896851580654,165.26202573230043,497.46081363357524,0.693572921323129,240.3438820940174,629.0524910630736,0.6075554048902664,278.02759867683415,97.17952319103244,0.888048809900599,111.08206137243545,123.4373711114576,0.7763898756949159,852.8585696754607,112.3883796927952,0.897831941471695,136.45532927978073,113.26563954973486,0.9022019729826102,193.52039539731865,660.7195972216622,0.3011181632975026,94.31552553584255,661.7296698799121,0.38656225473594724,239.0787171630031,643.8242193077634,0.4646758908006842,237.74696130638404,658.3804300188849,0.4384928948314438,241.05540035314985,654.0985184093528,0.43910661200943546,283.67479896942274,660.4938536633889,0.6331901709138232
223,106.72798453728593,138.76981350081562,0.7195826256237521,181.53778661608533,157.83729906076292,0.8804570614053763,221.25938694407645,157.61208380115235,0.8041382526446812,258.9770994263454,242.99988340084653,0.8554177654945448,514.7969542948232,334.66320972067365,0.8322138262326638,134.6149940793765,155.87660255890498,0.8678773827454508,143.20010883145164,259.0826446632885,0.8286973258816659,117.64146234173863,357.10345770305645,0.587631254741488,238.45987291640216,350.46904268708505,0.6076664087991761,279.186091988236,345.03366604762596,0.5946057667808952,252.57868922764277,494.19008791059184,0.7302362268175733,272.24960159752237,640.1443147705323,0.6969503976405785,202.94763050266505,356.5725299304054,0.5824376490474305,154.30151217743824,494.84588930492924,0.6945326922659916,220.25087796304427,630.4380724571715,0.5943261912251057,283.3801569210277,96.90234456482212,0.8924031230733878,105.49691042768114,124.57423028554062,0.7776384223340623,859.8343240861749,112.42673110247664,0.8965307104585027,131.03165806097175,113.88236866865508,0.9059262548848671,172.66878678925508,659.6689793201808,0.28353787944884,89.34144600194549,661.8770443442572,0.3944623469587445,218.44040846465697,646.8974124073371,0.45127776980783973,236.8936608225531,658.7974173355516,0.450810989846895,240.304530742679,654.4035233452021,0.4578841544559917,283.9037052884594,660.441175821526,0.6322759780374566
224,101.26260063005671,139.23635212685875,0.7241228761665113,176.56652923857993,157.83936949824522,0.8799901749035531,216.08590660251096,157.55974352871715,0.8053482688280031,263.2916817452715,243.39578250419154,0.8553736285598887,519.6626020254643,336.063567329801,0.8287519585510057,129.88203169143912,156.02963261185295,0.8673240334001514,139.67437632374003,259.2506785466337,0.8291384074490679,113.9590670913573,358.42341240899555,0.5870518067361525,234.47148793961597,349.88294428704603,0.605315752390022,275.4349141392522,344.5483545085183,0.5919590220703391,250.48964462097928,493.67835069024454,0.7370656869469342,272.953780888858,639.9710946707544,0.6981722852217965,198.52003752006794,355.5992984507547,0.5798362006685174,143.97695821888126,492.4269184280497,0.6957297636887642,200.6395342060427,632.1115774720265,0.584881680890109,288.45504299642266,96.74088672231072,0.8958250896419312,99.98837036010495,125.54310548012863,0.7811081294691499,867.0540611671347,112.56882290784536,0.8957718442221407,125.80308128988374,114.40952514156788,0.9089740531124938,152.90407290556337,659.0049199073135,0.27228764688817414,86.49941578021436,662.0238388204957,0.40099338493178716,199.06808607510317,649.9282226342158,0.44187746301050507,235.82038494870622,659.1573651999646,0.46762280795858,239.68632739455975,654.596053872913,0.473454875734399,284.1943406099146,660.3864803020404,0.6377090065684582
225,95.84066206401359,139.5531856434528,0.7298196954818642,171.70281511142107,157.84489825832117,0.8798316204799431,211.13441269288893,157.49537312418119,0.8066971246155525,267.483946907737,243.73836150008168,0.8548463919825525,525.0019385388065,337.3532790028015,0.8253737771132851,125.13174408050743,156.2083306164295,0.8667088325031197,136.13871688268995,259.43935802238013,0.8301863843497307,110.17269071472887,359.6429545330421,0.5888622932465403,230.3360399429024,349.4047581569416,0.6029119459474801,271.5229528914346,344.12541499197636,0.5891750898617185,248.21230679141308,493.28741769228486,0.744000980360886,273.5831169498228,639.9728001039755,0.7029323666872497,194.0599150701057,354.79643821396803,0.576989444405134,134.43202867269113,490.34446769409783,0.6970445314432172,182.1840892976571,633.9258564824224,0.579816648117364,293.2558073837094,96.71705168938097,0.8980333616594258,94.54355901348295,126.26001261330089,0.7864445293854073,874.3788020333054,112.8156135076322,0.8955126127439605,120.75717396702285,114.82379561648095,0.9112406801614404,134.89943814160654,658.700758724769,0.267923187963025,85.30415580664013,662.1408694724605,0.4060205722907918,181.6064581335777,652.7434554812129,0.4368588175405742,234.60366487308306,659.4636794235686,0.4876399138368525,239.26421052106116,654.6585068149607,0.4848317397928642,284.50908327319445,660.3338031177032,0.6494077542030033
226,90.412983284639,139.66932063381154,0.7362980215166346,166.89870874429124,157.8491532245513,0.8800499830174339,206.3598671855448,157.39581728165666,0.8079736066247306,271.6108216800846,244.06054220302454,0.8538471051143722,530.9888456652934,338.47079906190754,0.8221324750284603,120.32082281130991,156.4091223512716,0.8661120284048094,132.57521659166972,259.6347373279742,0.8316183691591794,106.33179403274447,360.69978260369743,0.5939499654819644,226.00413538331009,349.02217361458264,0.6005064509192498,267.3973894275842,343.768111422527,0.5864311595028017,245.73034940870235,493.02784713930726,0.7508247715930482,274.0640634464238,640.1357948917956,0.7107727158652519,189.50348138080528,354.18151764003755,0.5738251639882332,125.7796922559988,488.69695183246654,0.6983490278962698,165.47368219521937,635.7388872132681,0.5793233320913425,297.7903169896255,96.84045932664934,0.89888161099604,89.12544080150828,126.64207307952024,0.7932330800787111,881.6690473882264,113.15650837695071,0.8956217898937587,115.85528130916477,115.09744717078765,0.9125717862471471,119.17218246607547,658.7031840590269,0.2699287506017034,85.30335763230445,662.2068591785728,0.40933871590857,166.5374641816491,655.2196060853365,0.43617379832761205,233.36060519554772,659.7110074012314,0.5088892172420323,239.0750477205845,654.5832516864951,0.49171707796262937,284.7975403464729,660.2712259607409,0.6659403547753512
227,84.91759541230597,139.5368170302114,0.7431996604525584,162.0963028357326,157.84176183584978,0.8805838448102429,201.67584842184348,157.22555235795284,0.8088979241629851,275.721533641072,244.3915581438197,0.8524170979376515,537.7590412913105,339.37789087543683,0.8191236928232586,115.41207466719106,156.62435586517466,0.8655445348269578,128.96950850416823,259.8178979242548,0.833230083541843,102.49299197304447,361.52680190947706,0.6023587136394013,221.4612955303852,348.6924060064933,0.5981405070881767,263.03206763370486,343.45691354495034,0.5838236068335698,243.03653309231802,492.88990870151895,0.7572598172019472,274.34388426968457,640.4029258301556,0.720672492362845,184.81908297862213,353.72275604028084,0.5703509812520082,118.0907513011384,487.5349789443762,0.6995298614100531,150.9479948468051,637.4342572595696,0.5830742491487951,302.07415078451146,97.1083866873654,0.8983094819245259,83.6866026536949,126.62092196417638,0.8010360328657856,888.8055320940692,113.57254719602322,0.8959020083693541,111.033618379414,115.20028705335326,0.9128671407393782,106.04245135331293,658.9435786026647,0.27672676334405855,86.09345372208222,662.2078186163675,0.4106774996144417,154.14619468657605,657.2907505553799,0.4392906672399584,232.21273140045932,659.8827961389851,0.5291552958440432,239.12487139697438,654.3686156218154,0.4942808391973582,285.02305144620044,660.1650296689629,0.6850385242833986
228,79.29970260326193,139.11662682612433,0.7499798965349531,157.23187628379324,157.81027309582674,0.8812535612808143,196.9673992787291,156.94238332576265,0.8092191535043337,279.8559982442536,244.74956014947864,0.8505688913024273,545.4053903446304,340.0574718360717,0.8164508130864633,110.37118147913074,156.8421249416031,0.8649708960535225,125.3253635016974,259.96126775745023,0.8348710617618368,98.71154285849246,362.0667422413483,0.6131745327102851,216.72607268859895,348.3488758035814,0.5958504830243557,258.4239621094856,343.1459767377006,0.5814016765916559,240.12675957331177,492.8481131642217,0.7630296738992206,274.3996628744297,640.6949849981809,0.7314881257773677,180.02060463867346,353.3449562470449,0.5666303164175409,111.39321962622724,486.85884845600566,0.7005342094949916,138.86636949893662,638.9339593577258,0.5902078271292857,306.13337683495064,97.5047197231716,0.8963904832445637,78.18411018860692,126.15737162144148,0.8093162130171065,895.7002750057828,114.04133101994469,0.896160046556164,106.2182599818191,115.10494427888447,0.9121380880354564,95.61795954072932,659.3421685172444,0.2861551763555537,87.32376232478578,662.1369160795658,0.4098761186925803,144.49821800804398,658.9399528288376,0.44540342639769076,231.25627044925136,659.9606572905797,0.5465606775056485,239.38784666405624,654.0170666852096,0.4929806931552994,285.1643416690394,659.9615339424809,0.7044136375876467
229,73.52240983836803,138.3873019575212,0.755808667703213,152.240137411835,157.74388258086128,0.8818816035303993,192.11437370709922,156.50607055570507,0.808802128449073,284.0494522406368,245.1378848756965,0.8483092468996849,553.9723318992552,340.50191878608064,0.8142317868111408,105.1727190341879,157.04954909605158,0.8643650268362711,121.66958124782654,260.031201911704,0.8364170459559199,95.03064596824362,362.2871598069733,0.6250848304753573,211.8419218742231,347.91639257005494,0.5936621654613293,253.59375767466867,342.7657159719612,0.5792049597531772,237.00046798661575,492.8659416831998,0.7679377628068351,274.23123339108474,640.9290877678715,0.742273559601723,175.1604067210099,352.9482923880013,0.5627211841994575,105.67814394033189,486.622481105497,0.7013747278622908,129.29467079640676,640.1969552220775,0.599551575884817,309.99938630722545,97.99802187231683,0.893412514042057,72.58127609326255,125.2516496369162,0.8173733923303295,902.2939413355307,114.54023148971157,0.896267049511283,101.34428784715939,114.79101079994658,0.9104392689861553,87.80487109352624,659.8191263454656,0.29611434426547484,88.69830481891827,661.9947623012652,0.4069246348568067,137.44876036402096,660.188513001318,0.4536425275093271,230.55178358763612,659.9294279327894,0.559935924642258,239.81211677770904,653.5343510085512,0.48838064737180487,285.2040023062784,659.5982272053772,0.7222613276967302
230,67.56735617787697,137.35062830587327,0.7596692655484155,147.06519441697478,157.63513398392794,0.8823968844202317,187.01613414143628,155.8854979481869,0.8076473068841703,288.3356315711258,245.5436695612251,0.8457410992057748,563.4512658027187,340.7055103221666,0.8125863073624767,99.81211345859728,157.23838576988717,0.8637104865720643,118.04348874191928,259.99445811009724,0.8377313944541487,91.48146605704909,362.18252860455885,0.636962945811232,206.86661013750506,347.3291187567502,0.5915554876147632,248.58452540085088,342.23675066551453,0.5772536147046974,233.66751226005627,492.89998094453233,0.7719061480720371,273.85074818202054,641.0295039887772,0.7523618711802278,170.30800357587083,352.43659884141465,0.5586392646294231,100.90439117743857,486.75495131090486,0.702026438128378,122.12308374948994,641.2130604387808,0.6099176418020553,313.7018792597359,98.54007367068292,0.8898468772614534,66.84637282967606,123.94564441298574,0.824382817768882,908.5512320788615,115.0492140937218,0.8961378040348038,96.36251651802495,114.24708927294681,0.9077688917369731,82.35495378655332,660.3055215096105,0.30501124218836456,89.9789856102238,661.789871242277,0.401832207064648,132.7004571571736,661.0833598630225,0.46321470800614134,230.12368105296997,659.7779003354572,0.5687812188549642,240.32293377692474,652.9332562685074,0.48105625249204115,285.1214088513123,659.0145388079993,0.7373710103861039
231,61.43898094618094,136.0284152900918,0.7605530214549693,141.67503407484602,157.4808515220367,0.8828162092739632,181.61115754747593,155.06361558158181,0.8058356117760052,292.7446017431845,245.9398574758183,0.8431191942967279,573.7840114762428,340.66586902196775,0.8115919522123353,94.30773662421937,157.4083747918954,0.8629507889406377,114.48957697594074,259.8227482536143,0.8386973457821796,88.09575336323545,361.7649527122852,0.6480796519185978,201.85923455510536,346.5479861997749,0.5894564230044627,243.44845280010577,341.4894278964352,0.5755217795232291,230.15061906821165,492.9013546646139,0.7749323996585129,273.2739509948746,640.930181699898,0.761310502271158,165.53051004124325,351.74942444091164,0.5543585734903955,97.00246732291875,487.1837079197709,0.702357877962159,117.11695951007842,641.9923954282287,0.62032528678562,317.27077339573106,99.06870620073622,0.8861749280776877,60.963047985923595,122.31467676846063,0.8294466643589452,914.4595788291361,115.55462971115756,0.8956884738411488,91.235605758892,113.473176054562,0.9040722227047918,78.9383041161164,660.7460293371034,0.31191610947611953,90.9834416309694,661.5393617372296,0.39456553161211777,129.88046840110738,661.6812236803714,0.4735576543813266,229.96048655890564,659.4990830355445,0.5730837596041425,240.81358565382658,652.2420433042084,0.4716982447223598,284.8913619650434,658.1574696295942,0.7490572149902053
232,55.173542385193436,134.45541562151652,0.7576100059582738,136.06867683616994,157.2833544020393,0.8831465348866281,175.88495512456987,154.04253236503175,0.8034708773507921,297.2963754083893,246.28942481405647,0.8407699102615488,584.8719388041203,340.3834061314925,0.8112528050252897,88.69060432706183,157.56706761562054,0.8619891711835289,111.0452738953764,259.4945416465358,0.8392945705634125,84.91865887367568,361.0561141239911,0.658019037597576,196.86935413762805,345.57164554738995,0.5873019099592812,238.23243886722116,340.47944919350874,0.573959561396771,226.4783043438396,492.81712388089636,0.7770019298205619,272.5130584641854,640.5743677581595,0.7688210771247143,160.8806133986671,350.8810953969544,0.5498449578069364,93.88489133661687,487.84128051616153,0.7021926442631189,113.9750261612741,642.5552013158806,0.6301455418943747,320.7479195318299,99.51761351012811,0.8827288622600712,54.94622415116659,120.45230762175663,0.8315813276508791,920.022834206718,116.05056219152365,0.8948671199510069,85.94105993741088,112.48347604542184,0.8993543955986514,77.20730505829508,661.0977810674823,0.31649027600100216,91.57452109087282,661.2701937853725,0.38515723666149704,128.60409460979324,662.0366828036067,0.48444120053019313,230.01690535586485,659.0913511381347,0.5731571687892072,241.1357726820638,651.5050978994858,0.46121407248246116,284.4847923258037,656.9861464762217,0.7570560964904707
233,48.840480188569146,132.6779980929066,0.7502131787144845,130.272313172735,157.0516497011441,0.8833626015918405,169.86661030811638,152.84848402426488,0.8007063762906272,301.99619133126055,246.54866814013857,0.8389596628411433,596.5813599845463,339.8528671922298,0.8114850919517076,82.99988505601009,157.72836341353218,0.8607470552026901,107.74838285123833,258.99547352950236,0.8396313594931382,82.01056225763432,360.0916583122702,0.6665307828963946,191.93736126120024,344.43490214690263,0.5850976332222133,232.9782851188678,339.19751425237644,0.5725478854038729,222.6741049669159,492.5956200713391,0.7780410408165211,271.5723977314819,639.9155788762563,0.774678416897647,156.39269450927367,349.87599132130237,0.5450961858663446,91.4611361282283,488.6647137012832,0.7014140440430134,112.376367066975,642.9282321138733,0.6391392704596923,324.19723546415776,99.82992850305563,0.8796922786971716,48.84639800963278,118.4575806463565,0.8297236340493445,925.2515460102712,116.53654744059479,0.8936936436263441,80.48137503137649,111.30731944902115,0.8937660317704214,76.82777176360405,661.3308414031314,0.3188027419086356,91.65059293384846,661.0196687460287,0.3738312342047162,128.51257756607637,662.1974146791051,0.4958966113958732,230.22144901346692,658.5604680987415,0.569447690345383,241.10892055117236,650.7668168483024,0.45052728943955217,283.87049689052924,655.4782808766656,0.7614112413042886
234,42.537371353949396,130.75834269914145,0.737946395168702,124.33427164025659,156.80132681090134,0.8834821840755361,163.6212585633966,151.53183664020221,0.797796888761222,306.83730876723837,246.67111887163549,0.837847810822052,608.7422143324612,339.0581761805047,0.812129812335483,77.28901122159098,157.90980948096419,0.8591773474135149,104.64782647616963,258.3172501921559,0.8399069535006338,79.43617395820098,358.9278935813958,0.6734354699047078,187.100762172962,343.1984804234595,0.5828886799869547,227.7296209587211,337.6732532469687,0.5713058886152467,218.75054239342114,492.19472939053657,0.7779727805663912,270.44794528533396,638.9203794512654,0.7787309125719952,152.0867502577812,348.8087546545961,0.5401481710529772,89.64784442687441,489.59822021080913,0.7000179988205751,112.01062267423156,643.1441231385794,0.6473671918300372,327.7043088047412,99.96994537068102,0.8771999826854885,42.74505562848833,116.42886081957154,0.8228249374519868,930.1609057819495,117.01518705321308,0.8922195712301634,74.88311936882499,109.98916203716,0.8875869342484297,77.48456504594466,661.4294876438203,0.31919895485169963,91.1478607617554,660.8323821176325,0.3610415397878136,129.28787230321643,662.2061449925882,0.5080274319023999,230.48250408419128,657.9225739548439,0.5624282959401024,240.54210381463045,650.0496396205835,0.440185622954629,283.0169803940593,653.6376588956327,0.7623720473079479
