,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
60,-1.4022542779804885,-2.548016413004422,0.01650964337999334,-3.7438598016025155,-0.8183623082611879,0.06412494604321253,-6.2352945928972945,-0.5278063543841269,0.06352704368536737,111.7289018339556,1.4082248677422,-0.016490285826187306,57.32694113829689,0.35419865868740974,-0.03312221646296898,1.6695411364066357,-0.24943456558681554,0.027329302426412766,3.537607753823158,-1.6527540058969856,0.01727976241192254,-9.321504618372277,2.9470831988785013,0.03139882545851787,-7.208542332025967,-1.2229666705019646,0.038144931957732275,-9.379673266294066,-1.134869200691957,0.04155742228091047,-6.0851934339611695,1.700908138475219,-0.01539546819454967,14.051379130273663,0.9331559727248049,-0.0599477564345672,-3.086362425175728,-1.3959261900988595,0.025308163243276158,-15.990499243915536,-2.9507004090995914,0.033498171136149,-23.962085241527696,-2.5604424400387327,0.01636966335553524,-0.6989869489102212,-4.1895010656156915,0.09441904209624083,-0.24723948058643863,-2.861595453935478,0.029330270825698036,0.9051290708879394,-3.9113308845950794,0.0388313509326636,-0.804449940970204,-2.5059782904274965,0.045129178420340824,-32.03928740542743,-3.8246580310779845,0.047031226296708306,-30.78981809442839,-4.793811138719864,0.060016449243396636,-22.80324673228583,-1.0077396535439076,-0.005747781559935664,3.6452425311481704,6.706491815528823,-0.04780037357378182,8.544615439651103,2.3048036626196184,-0.12578518239071496,17.885134183517675,-1.1158720662578787,-0.11889101565554094
61,-0.7035010840912621,-2.4420701396675053,0.018702386989831787,-2.9333208665808144,-0.9112790833063694,0.05900115352314904,-5.076303252164417,-0.8575434711324541,0.05754972722367291,115.8251161612835,1.6897392479002455,-0.03184426415437791,49.16623280052741,0.5019315995689793,-0.02639021252077009,2.3227748576553857,-0.2074380439494452,0.02605541152369234,3.08079763546822,-1.7694331667833265,0.015365650787640989,-9.890514118416608,3.2865107840451078,0.032472706852026745,-6.190203911016248,-1.4949614808683185,0.03652269993840765,-7.802063811982247,-1.3907393049005745,0.038584528282022766,-6.308062660999706,1.3843742953933944,-0.019826295454072433,15.081394707291253,0.2764508329615083,-0.06969791567783226,-2.4225899252700174,-1.5563465322920806,0.02565164294400571,-15.35513628840518,-2.6042637364024506,0.033091983081952436,-24.962661433518466,-2.468377173924861,0.022080469914719313,0.04728504676375067,-3.901862896852841,0.08917010464757741,0.4763101829574943,-2.6855751979877898,0.030114118659095523,0.4901511319214003,-4.1603020213909545,0.04013351868207826,-0.004230238377454398,-2.5946256723479273,0.048563591075334714,-32.93461433276654,-4.145633284118002,0.04717861612561311,-31.03459804736096,-5.191195014171493,0.0630087979473046,-24.389591017525518,-0.8389424475176028,-0.004922748896104449,4.243475287455555,5.6655755323132535,-0.06733845362418206,10.105446725755513,1.3394244079542652,-0.13471411225949662,19.159455579721083,-2.001196880866381,-0.1341542585442232
62,-0.002961313872678062,-2.241296234159358,0.02068041273103391,-2.0897905393853025,-0.9562348852814209,0.05215036454636439,-3.8354278939592703,-1.1145349249270944,0.050050459702555714,116.0811425354299,1.943968391432433,-0.044240358653687084,42.37842595027618,0.6383976589905087,-0.020309463911453163,2.881571906289931,-0.1731285283553352,0.024212784680796393,2.449244147049856,-1.8230894094238994,0.01324492158969439,-10.20375138349751,3.5016894188829957,0.03270269087483407,-4.918075771788017,-1.7140977110174385,0.03382483993567692,-5.899121768856422,-1.5578633406093108,0.03418769550421345,-6.1286733705126775,1.0789188447034803,-0.023883603491237915,15.15307714094272,-0.22378784775312432,-0.0775171087552016,-1.6626093486508076,-1.6740571172108714,0.025386042080109833,-14.453005388061996,-2.211660915220484,0.03183614319440868,-25.33831483986637,-2.33257120236666,0.026902472438850536,0.7901770483759725,-3.4992578963422263,0.08246634928442709,1.1643198641669663,-2.4326491460896573,0.030256419285891845,0.038813011853738866,-4.269222742270692,0.04078403231556403,0.7715206055321646,-2.597340335609241,0.05061444003032507,-33.048022807389835,-4.357907981090081,0.04654308675398894,-30.610383085119814,-5.420893274886813,0.06477460907924817,-25.35453090957363,-0.6608406103894864,-0.004514678269046647,4.202804479650261,4.465508439183827,-0.08398645019316016,12.014015668562372,0.541501764151171,-0.1416903317817946,19.317446805615063,-2.585682345422315,-0.1445550721850323
63,0.6653209699055829,-1.9571316899684716,0.022337598820113623,-1.251561818914574,-0.9528318558620895,0.04372845032052454,-2.5581197854319635,-1.2950390224284902,0.041204234615482546,113.0424189837818,2.165837564731957,-0.053602969520382876,37.041496485269846,0.7622555189870894,-0.015175364370082406,3.312898054495025,-0.14711009028078892,0.02189223453985796,1.6567315190124745,-1.815910239559737,0.011092033654997065,-10.236306479281051,3.591607082061482,0.032104900045235266,-3.448478736105873,-1.873514612947231,0.030153251835782116,-3.73961792573367,-1.6307521793181663,0.028468485176839572,-5.485877455899468,0.8141210040210849,-0.027375373620324116,14.368910820919094,-0.5303110287621475,-0.08308812021580249,-0.8569952758222028,-1.7470850658361639,0.02456810469899487,-13.35504935532336,-1.7905930224858397,0.029848372643792226,-25.115108230662173,-2.155444806230071,0.030661586507653465,1.4979764403086095,-3.0007369173013307,0.07462461802764811,1.7841760956814152,-2.113664012884468,0.029755894694262763,-0.42566813416692045,-4.2380561030247215,0.040807565390328995,1.4881535299998525,-2.5176374206957117,0.05122843829722583,-32.42663228960101,-4.450483894334236,0.045243335700944465,-29.583593369855585,-5.467162844189426,0.0653851014087832,-25.704840847077985,-0.4754609045262146,-0.004452057541242456,3.6722884566154264,3.1791293981712663,-0.09755611749623938,14.341873681693158,-0.05587905169400065,-0.14688320429595522,18.459225781949243,-2.8282797484176214,-0.14956474910369638
64,1.2681708192852916,-1.6048206433778014,0.023574665069749652,-0.45572966377238,-0.9031328830358303,0.03395313876766533,-1.2899116781606228,-1.399309338683726,0.031235200619242218,107.336922686299,2.3508466336558103,-0.06000137950670864,33.110468739137815,0.8731620786494441,-0.011189203457966285,3.5892379865650397,-0.1297158783753638,0.019199837437310185,0.725244385199546,-1.7531206646215096,0.009058658319365101,-9.972478309949143,3.5613403360191924,0.030729239922558188,-1.8471149213009301,-1.9688909414854787,0.025652069017048446,-1.404423532893329,-1.6086055302789817,0.02158890682347924,-4.343692763262506,0.6164111050223342,-0.030127124162821525,12.874469792189661,-0.617304739188385,-0.08617786837121481,-0.05836716187724633,-1.775204498607363,0.023276199786996188,-12.135731757375552,-1.3590174292128454,0.0272782286702328,-24.338995204222172,-1.9408054601900395,0.03323317306078173,2.139763997899708,-2.4286738130918937,0.06597185241913822,2.3055350055367683,-1.7417782841238245,0.02863117865147427,-0.8788898206800313,-4.073491145171403,0.04024410942849328,2.113252651009165,-2.3623558223103247,0.05041377232444259,-31.139702986591566,-4.416043421243993,0.043404361772438005,-28.036615681953194,-5.322060978828462,0.06494131529449479,-25.467569517724478,-0.2854949440661778,-0.004639545969061888,2.8292749225927594,1.8829449942568317,-0.10797975540557772,17.12024751433484,-0.4334358323489278,-0.15045573908475104,16.73547633995593,-2.7071807808950084,-0.14888422904718007
65,1.7749317457845555,-1.2026146626643102,0.024304098909958737,0.2635738035406421,-0.8114866551317462,0.023097311375434415,-0.07452590319727026,-1.4312966519220207,0.020410443766570183,99.63540105595942,2.495149912004173,-0.06363210266043295,30.434146763051103,0.9717889786669094,-0.008452462801366738,3.690108016628656,-0.12107878079929879,0.01625153325808963,-0.3155909179323082,-1.6424497591426737,0.007268507936475592,-9.407122919368398,3.421292101551332,0.028656162097185467,-0.18594015339033376,-1.9985902353943312,0.020500658688645992,1.0170298771086292,-1.4952594029869553,0.01376557087930648,-2.6939779581811916,0.5075318993594844,-0.031993580331553764,10.849701558104442,-0.47190850485800295,-0.08665371429311916,0.6814086079992174,-1.7598801627432334,0.02160530997651393,-10.86926300493948,-0.9343198063764766,0.024297844933712162,-23.073639404967075,-1.6936658144148984,0.03454656654261716,2.686728217029642,-1.8076810781381623,0.056829262049704704,2.7018258775154163,-1.3318539563433407,0.026919603866266496,-1.2964416583675473,-3.788347392560002,0.03914597883548361,2.6181517021884426,-2.1411894307223833,0.04823851491638652,-29.275302607343697,-4.2514858120176005,0.041151731921513224,-26.064091937181495,-4.986001835348574,0.06356683747238626,-24.688679561272334,-0.09421249571344559,-0.004966032353238406,1.8682267634222605,0.6529384046328559,-0.11530900385506765,20.335894318042918,-0.586715909749487,-0.15255460272596713,14.338539709789984,-2.221093594338539,-0.14246479944749807
66,2.159010803579143,-0.7708331972997104,0.02445465428409105,0.8767890015611166,-0.6842508690570334,0.011479649705726278,1.047924655449762,-1.3981842664470945,0.009031689520649908,90.61268087973903,2.5956284748507024,-0.06479612977435262,28.77689111858463,1.0597469518448506,-0.006967308698525493,3.603222941187155,-0.1211996414044142,0.013167390906905038,-1.429475638999251,-1.493479658985473,0.00581405847453402,-8.546550141015592,3.186191504704036,0.025992058039558744,1.4602609823938684,-1.9636922335484552,0.014904962409569192,3.430701459412324,-1.2989210993417566,0.005261193647091288,-0.5576812990748703,0.5032510456169863,-0.032868424803108295,8.498519013862527,-0.09506552213750652,-0.08449448084016072,1.3139594693186232,-1.7041408446682649,0.019661309199025284,-9.625943171552034,-0.53253885206679,0.021091508420817945,-21.397576990092922,-1.4199842205072444,0.03458703852773992,3.1134018863286625,-1.1634509797525694,0.04749761155331561,2.951596130241339,-0.8997852433735734,0.024675252681285585,-1.6551032435657096,-3.4006759349380893,0.03757441760040173,2.979284230018456,-1.8660956925136398,0.04482603538817875,-26.936386045445936,-3.9583193822403206,0.03860664931476593,-23.76892709896876,-4.467909903039281,0.061400145587471394,-23.430996939502666,0.09470676017054691,-0.005313332527679647,0.9886906362079912,-0.43960446956112786,-0.11970811233641848,23.929818002247867,-0.5262608254469915,-0.15330265158455522,11.491433531887587,-1.389474947951869,-0.13051642460029836
67,2.399239482073904,-0.3308328020545037,0.02397523106559716,1.3603038491900845,-0.5294305384924461,-0.0005469834982741867,2.0425610521384434,-1.309790002889773,-0.0025747886949371163,80.91207214204618,2.64995761929897,-0.06387264337969932,27.843766704972737,1.1394238570007929,-0.006642970279957264,3.325257230945764,-0.13000588542224234,0.01006587582918296,-2.5747833596021943,-1.3169229864337688,0.004755114499710576,-7.408894476404404,2.8739364248701857,0.022863609474503638,3.017426766948587,-1.8679082614344633,0.00908767299386487,5.7421144383164835,-1.0317059824950396,-0.0036261482975574327,2.015409048563475,0.6123934517128893,-0.032691476525608124,6.037252954649283,0.4983454946941558,-0.07979535024790876,1.7969507435787526,-1.6123892386265666,0.017554898038756747,-8.468796217908139,-0.16767907081317257,0.017844713718521907,-19.40084612326983,-1.1263439612681982,0.033395217848909434,3.3987667439986695,-0.5215803371241337,0.03824444751951192,3.03962728244285,-0.46179696925256053,0.021966424311832856,-1.9340059561591478,-2.932621477523753,0.035596072767203765,3.1793009399338112,-1.5506176568761525,0.040347738537128974,-24.236461257147788,-3.5428813117411524,0.03588203650195404,-21.258175502890957,-3.7849582697815434,0.0585870739295411,-21.77155171934144,0.27741346722852667,-0.005564905578057777,0.38306042963682785,-1.3320235235951516,-0.121441898585915,27.7989450920463,-0.2768930379500101,-0.15279416475198532,8.435379161452005,-0.25170286864455815,-0.11350303537265698
68,2.480981031217826,0.09606249595144245,0.02283796243594151,1.6975269271525057,-0.35625114632068944,-0.012608925065598561,2.8811146003655184,-1.1778730880908896,-0.014069666072190928,71.11458136473283,2.656670918649178,-0.06129086493231431,27.307305861300435,1.2137485407887656,-0.007307374644008897,2.8621620947498982,-0.14739423673154695,0.007058439370941222,-3.7062241160677534,-1.1238766870476464,0.0041190835353372215,-6.023914133631702,2.504362104691058,0.019411445747014713,4.415721737563695,-1.717383126610049,0.0032777827768478845,7.860554304218855,-0.708998929923669,-0.012575513761486523,4.948410763826682,0.8362457624846482,-0.031452849966566235,3.682573895266927,1.2801097103370997,-0.07276619977164464,2.096305464656894,-1.490157436625573,0.01539556293241659,-7.450650813957605,0.1488584453120514,0.014733350981618223,-17.181224789507418,-0.8195925290521316,0.031064099314335486,3.5271793526873765,0.0935638073930467,0.02929395507067492,2.957763999203632,-0.033746022857398916,0.018872690585813895,-2.115702945366296,-2.409119318915355,0.03327958603322964,3.2079001600384567,-1.209158995094596,0.03501359661725788,-21.295020536915487,-3.016363132615436,0.03307974406368716,-18.63895708854023,-2.961901199367192,0.055273842814760804,-19.79841282956016,0.45018346996870395,-0.005613993865022808,0.22479542528626695,-1.973753127269898,-0.12085893135288941,31.80068109397086,0.12384018853879164,-0.1510928123901429,5.416494095402953,1.134772697880162,-0.09212482947267378
69,2.396928800610996,0.4896162297536153,0.021040365012421347,1.8796077154501254,-0.1746881242872218,-0.024326255332908456,3.542993029637329,-1.0153868445762992,-0.025112993654791707,61.71426855064888,2.615220731086759,-0.057501688978525714,26.83415752668364,1.2858979834247979,-0.008723140265744608,2.2290230007580645,-0.17325252780057,0.0042447151413766634,-4.776753554577443,-0.9250992183482146,0.00390276282578976,-4.432203715702269,2.09801628161786,0.015783461545845145,5.592821598744764,-1.5203908879751726,-0.002299952903175924,9.703094782276564,-0.3486710303949153,-0.021256763013412117,8.140511963402142,1.168366153107586,-0.029193874760874094,1.6395159925190441,2.2099816446209113,-0.06372335409077634,2.1879907450954104,-1.3438193606985709,0.013285901030533849,-6.611796643308217,0.4087038746597117,0.011913661247883539,-14.840229394838524,-0.5064661019093455,0.027733870779209677,3.489080359415318,0.6598841966017481,0.020819959568301585,2.7054137290869935,0.3695417697957524,0.015481718701826096,-2.1870951109692003,-1.856506193954111,0.03069252395858464,3.0623324889121157,-0.8562524566222605,0.0290610418911382,-18.232914664444067,-2.3946280534477964,0.030288891088430872,-16.014542416181552,-2.030031509357298,0.051601008061892176,-17.607136057657407,0.6097432806273435,-0.005370657297886973,0.6577257925226192,-2.3291418698951865,-0.11837076988696954,35.76009593527263,0.6279809925471422,-0.14823225564444925,2.6723474412823123,2.697212518160666,-0.06728834895733951
70,2.1475566592857693,0.8316680345979508,0.018606440854396097,1.9057711400625463,0.00502515608379861,-0.03532784030885826,4.015989189702847,-0.8357184511945697,-0.03537701662403628,53.10064867383147,2.5260332933194722,-0.052950659906480166,26.110019132127007,1.3589692127290736,-0.010606820201222979,1.4494657659094994,-0.2074573477709979,0.0017085580869037678,-5.739638259139311,-0.7303541833718137,0.0040753960171781775,-2.683839223994167,1.6750134123456766,0.012128131987038021,6.496822516928748,-1.2869366188978892,-0.007435112724902708,11.198264627341532,0.02981159144436818,-0.02934476300064249,11.471406192872927,1.594811687204432,-0.026004788982901407,0.0902265576377772,3.237634573306533,-0.053075152236982615,2.0592850739074176,-1.1802731928541403,0.01131660957589447,-5.978313604809825,0.6067892318960124,0.009513534263958782,-12.479031415167686,-0.1932264264875857,0.023584869103812703,3.2814594923128952,1.1584520331501675,0.01294238368285277,2.289691808809332,0.734869590597921,0.011886034247657738,-2.140166972397756,-1.3011242756546597,0.02789882264559998,2.74755743947943,-0.5058608841077068,0.022742856654634047,-15.167838938460214,-1.6978154936640797,0.0275852478360379,-13.480729015234576,-1.0258125842481025,0.04769858238956891,-15.296956817019804,0.7535971748069046,-0.004767271854763666,1.787017556679892,-2.3794699748869803,-0.11442834576468325,39.47932959686911,1.18010357934247,-0.14421914717729054,0.41908033257733024,4.3511683576976505,-0.04006577476295148
71,1.7412006066035293,1.1070078964313363,0.015586660832765588,1.7832534502049158,0.17288896463934866,-0.045266173730781144,4.296602055955184,-0.651955238403026,-0.04455880449831781,45.54858123924495,2.3905548662206253,-0.048053667632676544,24.86145936732217,1.4356400059963583,-0.012650146049788997,0.554642077186422,-0.24984634534827083,-0.00048489847495993,-6.550578424115578,-0.5478572284118655,0.004582729967568727,-0.8365068361133341,1.254028627666405,0.008588130026887658,7.088638335644628,-1.0282807514766308,-0.011940787815709529,12.289187245828238,0.4063452151880168,-0.03653347828200716,14.806785294382363,2.0947738910659237,-0.022019441007505067,-0.8159773347606176,4.305157777263622,-0.041302117858045606,1.7094684633406572,-1.0066080953750252,0.009562381075161289,-5.561136512765636,0.7414535885918807,0.007625633987563968,-10.194448053230047,0.11466261251776899,0.01882903706588293,2.908059396412612,1.574225884361884,0.005727247505373782,1.7252052244904639,1.0511766065264687,0.008179881924901454,-1.9724946928151756,-0.7679936174164812,0.024956868615634356,2.2760473482645978,-0.1707464158036398,0.01631473003533615,-12.210086093708739,-0.9497381713814286,0.02503149045460308,-11.122612961553067,0.01074851399133303,0.04368246661273685,-12.966866874538855,0.8803243411391932,-0.0037621883277536503,3.6722787781147836,-2.1240548832722697,-0.10949676202674605,42.74867591184531,1.7207181454960248,-0.13903819162546308,-1.1602400262056136,6.00468507402222,-0.01164546888165141
72,1.1937692821191446,1.3040946522040695,0.012056803845340275,1.5268466026389085,0.3196075783985026,-0.05383132256003678,4.389958315846564,-0.47621322341774364,-0.05239210359698431,39.21563764866795,2.211284006980188,-0.04317649439950888,22.873519103973052,1.517843333568555,-0.01454195705721074,-0.4181538882152722,-0.3001662756410696,-0.00229105985818346,-7.1697841916908285,-0.3838548368203505,0.005351791468264595,1.0468026571966909,0.8514772319006241,0.00529450763724322,7.3437762462010685,-0.756406538650312,-0.015661429357407212,12.936051816496342,0.7611677112060135,-0.04254930233501501,18.004623885019225,2.6415919911950705,-0.017407429902010427,-0.9707358562375923,5.349976531713249,-0.02893285932783772,1.1499072633346497,-0.8297701905253425,0.008078877948751319,-5.355881599963579,0.8143828391194412,0.006302721391672428,-8.07515595079193,0.4127934738920067,0.013700294504403354,2.3793121866871054,1.8965625870091691,-0.0008099258356320492,1.0334864609502123,1.3099333129294715,0.004456317063524357,-1.6874988061229494,-0.27962040612383543,0.021918278619498147,1.6672510586247107,0.13806185852028352,0.010023145631330811,-9.458702816787834,-0.17708730483736312,0.022678098518894227,-9.011839902297398,1.0379073488123418,0.039652214765744764,-10.711717277178774,0.9898145401385627,-0.0023413902482626453,6.3231733209089285,-1.5803850826159809,-0.10402989579127875,45.3587014700766,2.1899409491991886,-0.13265883781812196,-1.9254324916985972,7.562917122790259,0.01672372980665615
73,0.5280992537234652,1.4155855356632625,0.008115674267424069,1.1580777923549057,0.437019503284129,-0.06076331713713776,4.3093418868122,-0.319058204721439,-0.05865784247783568,34.14651200554724,1.99178409598075,-0.03861905368853244,20.00230383593655,1.6064798261298208,-0.01598950676999413,-1.4271682631718914,-0.35800020752929446,-0.003686522732207414,-7.5639025201076615,-0.2423541559484902,0.006296107870877782,2.9004256659863543,0.4809091194256725,0.002361651470600523,7.2534132468997985,-0.4834543726416861,-0.01847903684712948,13.11780750327921,1.075814002215252,-0.047163021532909265,20.921948476533196,3.204093555820129,-0.012364270081455039,-0.3125461839407855,6.308047153109112,-0.016517089364657712,0.40353612365645963,-0.6562428367313518,0.006900887609403196,-5.34342514603768,0.8303915492746006,0.005555410352146101,-6.198265163928653,0.6979872747581026,0.008444257928078763,1.712012934060232,2.119503160136114,-0.006697649749459005,0.24210607594794542,1.505410535382163,0.0008046305096631977,-1.294425899903953,0.14500275106880878,0.018827381964693413,0.946746031832125,0.41167836901785815,0.004094222587876006,-6.9981653545145495,0.5915285705944546,0.020564632365673623,-7.204400138268591,2.0140795694081195,0.03569005273392667,-8.61848826967984,1.0834135353283263,-0.0005181394525661451,9.697774517365229,-0.783274712910595,-0.09844621453696206,47.11269352738168,2.531218810873747,-0.1250431132080964,-1.7866799967384317,8.932930797942976,0.04379161584805767
74,-0.22701219482438395,1.438653265485086,0.003881768824497655,0.7040685401510816,0.5184710638923613,-0.06586239925713845,4.075357359400617,-0.18904311409924612,-0.06319277239735514,30.283669317367128,1.7366698787994879,-0.03460484353188617,16.182131873015553,1.7011903587867847,-0.016737918966376372,-2.4280862614243572,-0.4226795313751577,-0.004668593186505289,-7.707697375069179,-0.12501284756841602,0.007321111661523126,4.65885539329817,0.1526307092200616,-0.00011682999585622966,6.824730600595709,-0.22114893756808496,-0.020317453769741364,12.833009783826567,1.3340033998423033,-0.05019986930280877,23.421758679156454,3.748195095652279,-0.007100273705613325,1.169856670258671,7.117164532450202,-0.0045973266980116195,-0.49623059628890864,-0.49175567129575554,0.006041685842540247,-5.491190537574985,0.7970614476485127,0.005352448323950529,-4.626374638062617,0.9683645709635995,0.0033077446274489136,0.9287438331233178,2.241828380199232,-0.011999496994014749,-0.61649206244208,1.634813847752039,-0.0026918244700934145,-0.808056081385101,0.491161866854001,0.015721354033265557,0.14512181318788597,0.6436341206923601,-0.0012759415840212715,-4.895666791112649,1.326676520337021,0.018721120425455234,-5.739013669142459,2.8997371704094363,0.03186098244638221,-6.762861268144707,1.1639550521242632,0.0016692569719824885,13.703745439229632,0.2169161029342197,-0.09310715036410083,47.8387093449598,2.6948920497280353,-0.11615407806235094,-0.709298900325031,10.028453578756892,0.06836611741882379
75,-1.0380493277938392,1.375077826849211,-0.0005109884440466991,0.19613294155088123,0.5591197447988181,-0.06899664446078879,3.714770623901826,-0.09237790169099558,-0.06589580542108417,27.48312410012454,1.4515620725779272,-0.03127580995705376,11.427156038904986,1.8002073103449963,-0.016586708303801236,-3.3760539702003163,-0.4931883632911764,-0.005253762111689122,-7.585397037145898,-0.031187812469699594,0.008329493805615484,6.259627430395675,-0.12644889293302475,-0.0020711839939705767,6.080499638971164,0.019753732711296434,-0.02114463875897134,12.099787950201684,1.5224174951678395,-0.051547217547807715,25.379758798215107,4.238681414151561,-0.001828899139651797,3.4367961717763613,7.720213197053541,0.006319084442383445,-1.5070981903751224,-0.34103568596689127,0.00549356737727796,-5.755069445716005,0.7242572380498635,0.005623467627661038,-3.4052111672428285,1.223306516857507,-0.0014715180782835444,0.05707127013752977,2.2668901102019126,-0.01680329340310581,-1.5063762642095426,1.698281790159115,-0.005957369239883499,-0.24814589550199395,0.74892442944742,0.012630902814155617,-0.7033504626748837,0.8300051925159105,-0.005928980082690119,-3.19908504915103,1.9992813498320967,0.017169306444321856,-4.636133841590825,3.6592118877728206,0.028213739214466037,-5.206218228086895,1.235663876005232,0.004161293844210781,18.20228311886869,1.3569007401097002,-0.08829922450381558,47.40052056777401,2.641388167061802,-0.10596437328486738,1.2844302221169706,10.774333869532848,0.08937015961369213
76,-1.868235840073471,1.2311111667286312,-0.004918280573847106,-0.33181342810975956,0.5561568221859845,-0.07010660368763302,3.259084948260975,-0.03274045480006893,-0.06673171904957886,25.534025174646686,1.1430050500774138,-0.028692500761445236,5.827711900863093,1.90029841373136,-0.0154024793120538,-4.227725559658547,-0.5680694758856961,-0.00547528339702239,-7.191637814338024,0.04186787321760943,0.009226301107895282,7.646114191674036,-0.35276475747739555,-0.0034575015031855574,5.057947846978972,0.22997241010031355,-0.020972882276133604,10.954943502017205,1.6313322652750215,-0.05115956202380373,26.690565976477856,4.641072879615019,0.003244685019955294,6.399645374082471,8.06819541615209,0.015786030250225694,-2.579918142098956,-0.20761178756578963,0.00522944146366092,-6.081876741415477,0.6235454001779517,0.006264013765802963,-2.561932138907255,1.4633065313605995,-0.005674587915921368,-0.871454735935163,2.202235127575041,-0.021209272887585055,-2.389667125340752,1.6987527178155113,-0.008925299437437799,0.3613711423803667,0.9133683091664433,0.009581374469630394,-1.5621990872153133,0.9693979651570268,-0.009749694397173558,-1.9356774231834724,2.5818483025685226,0.01592354995929524,-3.89758264019955,4.262319420732385,0.02478233224990703,-3.993180348269831,1.3039243924150667,0.006882357441333073,23.014618817018146,2.5637869276988763,-0.08422088617476134,45.70680863184989,2.34385898715405,-0.09446436031545818,4.11644460545708,11.11048813081565,0.10589301663594419
77,-2.6791401419756293,1.0171239658203945,-0.009191000793751134,-0.8449544018250732,0.508942129223506,-0.06920675736264348,2.7429227772511116,-0.011229362168113877,-0.06573202285464841,24.180596266461464,0.8183442126541707,-0.02683910219093731,-0.4580558448124563,1.996811649751283,-0.013127157714497642,-4.9432385961625975,-0.6453418579347905,-0.005380042592763483,-6.531952627749677,0.09867881721864591,0.009923606050545927,8.77008391492077,-0.5258644864570816,-0.0042586058120628704,3.806967473554849,0.4021347078513128,-0.019857036367619502,9.452228513984975,1.655074754110512,-0.04906058278532876,27.27308553412208,4.923484834931766,0.00793412021583242,9.925390351740942,8.122881075701034,0.023441279056014907,-3.6610391515093212,-0.09368192759353683,0.005205340114949306,-6.412218118576863,0.5075453400550729,0.007142531947672232,-2.1041490544908523,1.689721148774019,-0.009110058400356016,-1.822463265974735,2.059047558775678,-0.025318033753566747,-3.228160186234336,1.6417110650886297,-0.011538774254412099,0.9933926925687717,0.9845404085884863,0.006594121186466555,-2.394314428327095,1.062800314216124,-0.012669033401044716,-1.1115251199342318,3.049673574288362,0.014991236063102212,-3.506816668117498,4.685727789518962,0.02158788919328821,-3.149781339441266,1.3749196964913148,0.00974660936102787,27.9307329258222,3.75892439528645,-0.08097474110842703,42.71806687679817,1.790105256273364,-0.08166940163820735,7.657010230391138,10.995137266666404,0.11723358294205463
78,-3.432354514779437,0.747053945971246,-0.013181193545081194,-1.3093004430740374,0.41904713535563737,-0.06638373404598902,2.2022919322044547,-0.02645213442719352,-0.06299292295412484,23.14494837833204,0.4855617984602183,-0.025632705533039535,-7.216490382423245,2.0838236679852398,-0.009781376600953608,-5.488025230702254,-0.7224403059547326,-0.005024932723463129,-5.6227747984075895,0.14511771567515908,0.010344611200200034,9.593890988100707,-0.6480344495432435,-0.004483869245546638,2.387758416369297,0.5311165726289175,-0.017890913717389975,7.659889319112837,1.5922828215349634,-0.04534219417782972,27.07478414671311,5.058383338749207,0.012080855757980201,13.84351116275872,7.8589433935942345,0.02902446418714997,-4.694866409319261,-4.9048546323482434e-05,0.005363649498050162,-6.683634714139233,0.389244547781042,0.008108888569232114,-2.019704601890476,1.904436980469355,-0.011621567310558002,-2.76004722931819,1.8514436900204605,-0.029219130621746747,-3.984956792302217,1.5348289938886723,-0.013751344726083626,1.6188206704914734,0.9671630766674175,0.003687965736580404,-3.1635223221687294,1.1133150451940659,-0.014664568610710707,-0.711730241038186,3.3819881465980774,0.014372626315562033,-3.42981018659793,4.914006414407704,0.018640543590627986,-2.682350835572656,1.45515754073318,0.012664175927471422,32.71982826734785,4.862078207306258,-0.07856551553030083,38.450795956651504,0.9836730370351825,-0.06762590175402237,11.731525577807647,10.407168942285384,0.12293342945152627
