,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
225,714.9893631604725,95.35046493883263,0.46030711613896824,795.4871902613737,134.33594683724064,0.7574068189190727,766.458419789943,137.5917739613488,0.6633582572349513,769.7795720694124,248.8020334936974,0.3558779205687329,753.8840367209018,324.10184781992575,0.6352622442776881,810.6723223200914,127.46941790752896,0.7495391891601528,798.9691185954276,253.84117401568437,0.7125879350787984,786.2940304751452,352.2811517039648,0.7762703257532335,811.3703134651826,342.22632999410854,0.6475787180625783,778.4078861065883,340.39136518491694,0.6246209484305315,750.5056249527528,470.1713898597895,0.8041051413541805,763.9919168066816,602.3596848716558,0.7424725918482902,836.2845358148493,343.32738273445204,0.6065421249952718,812.1283568883932,487.83358549086057,0.7708945611477279,810.2655842846219,620.1000749254052,0.8051292195844899,710.4748066945205,81.83498212669883,0.1037507059812377,724.2405234593288,76.70024524088768,0.47909586688107847,636.7598175606298,70.9060285125162,0.42884952323629305,761.3766008529485,70.78980231098149,0.6348292091120572,763.664103084599,652.6572565472204,0.6480834270372873,780.3233080123248,654.4185607293738,0.6269290518889343,826.678610754392,637.7868766132019,0.648652299385093,704.6590976822871,646.2891792228006,0.6229362637690534,671.9490092863745,654.2964629157993,0.6598852586643512,771.0661416690292,621.1845919106954,0.5880189082157277
226,713.4157464735841,95.08168651548151,0.4765923739640563,794.2516778253078,134.37269256088106,0.7586117630055469,765.8651146759672,137.66757891699797,0.6583453902693456,769.6049748744783,248.80286602522045,0.3711857958119799,753.0128928184625,323.98046729158995,0.655108048925742,809.4568974391434,127.94250456777019,0.7512468089311647,796.1056499762577,253.96332865059583,0.7126076323007968,783.182919474136,352.47927466208995,0.7725090066603401,810.0173014991186,342.21200640148504,0.6467558693214647,776.442401063993,340.2788715484769,0.6236755862697352,748.1116001089139,470.5188407497144,0.8022940150452329,754.3136583761607,606.4164311637769,0.7549915288783101,835.0627408286215,343.44387665613715,0.6063090914551668,811.1831196291674,488.48054474458417,0.7751597490594856,810.2601757778109,620.1596142277461,0.8041749535306312,709.0626334989029,81.15245421809459,0.10325893718230002,722.9136765517637,76.27667847082753,0.49339531464860537,640.0721464458657,71.29387609739642,0.42709121552878787,760.1936698749383,70.59471789202657,0.6353437973628591,763.6234882738318,652.4874730162817,0.6436393260498221,780.0437454955138,654.3592268816933,0.6225156738532979,826.814416243815,637.7997686990922,0.6490167873804211,694.599177298344,650.6812058014374,0.6498526983946888,670.5754826860345,656.6740699583088,0.6687748634623849,761.8286956332081,625.8455913779416,0.6056914646722129
227,711.9315310076449,94.80702433455323,0.49331863980862095,793.0817773538533,134.39453812543198,0.760455895437402,765.1968768889069,137.73168531358135,0.6536792884080727,769.2810769226236,248.80381036473548,0.3843534090299408,752.0121872231337,323.8673931076323,0.6712835457639212,808.1829494167533,128.43903340169945,0.7527645935547962,793.1996155009978,254.01532521809278,0.71255849777594,780.1396548864826,352.5909721241037,0.7695473291300906,808.6796940865603,342.19134461200525,0.6453671168961492,774.4972321493468,340.2961199371904,0.6233770606520143,746.2421343487031,471.1142199440468,0.8000276146398104,745.986940332825,610.2670824718664,0.7662592497116798,833.7595263981476,343.62389710287164,0.6066585405193544,810.2362328223792,489.06495937591524,0.778696529887083,810.2576602623033,620.2469094597734,0.8032106559203643,707.7852047403752,80.47494929093385,0.1040020560478656,721.6477145109726,75.84256290244612,0.5080125399706253,643.3718930563722,71.56955012141098,0.4261712988361893,759.0175853474279,70.36911357632236,0.635830738870402,763.5943344400832,652.4016565203183,0.6399723199593734,779.8826570522385,654.3911365758997,0.6188483335989376,826.9653331013565,637.8509219350317,0.6496334707928728,686.5217485980683,654.7931840088552,0.6723862234496513,670.2652123410345,658.7079491120107,0.6758164238031288,754.3348342115571,630.0396745333047,0.6218987456636716
228,710.5649895834554,94.53144381590172,0.5094673800629477,791.9815969753728,134.40122546489366,0.7625233309258809,764.4286749887553,137.7721644660353,0.6494378455005618,768.8097291319715,248.8733303458563,0.39436022184546876,750.9091490207837,323.78773649812535,0.6830304348776125,806.8159350766142,128.92003826708202,0.7540683491446603,790.2841735618402,253.99092687223705,0.7121918914950924,777.2294763866927,352.6145162298535,0.7674994370326582,807.3086370824193,342.2035624773668,0.6436313569334046,772.5800984249304,340.4629814680362,0.6237979950358301,744.8432629281766,471.99049537427055,0.7975069330021793,739.0882146331764,613.8473613447061,0.7758514557668982,832.3544775331961,343.8647944672793,0.6075322419434716,809.2474305451169,489.5929883718855,0.7814058408298139,810.2591203274101,620.347839195132,0.8023922437033539,706.6303930049623,79.84366135491143,0.10592380054678496,720.4193308187282,75.41903481771122,0.5221643069147434,646.6318172510341,71.74688466510095,0.4262182845380533,757.8312611064647,70.12851842817751,0.6362392760938893,763.5889643636547,652.4215814281217,0.6370575749123085,779.8777935921845,654.5239542196384,0.6159681963171363,827.1233163956791,637.9231882088911,0.6505030175780564,680.4292906305885,658.5834900166332,0.6906939717749787,670.6877509860439,660.4126671400135,0.6811663200023464,748.5419492969997,633.7050662192443,0.6356330678936492
229,709.3337749665097,94.26255516814985,0.5241376788253961,790.9477708215176,134.39394065779663,0.7643953275263824,763.5440890540225,137.77970733483582,0.6456909064861254,768.1932968243347,249.06605525477082,0.40049545071616943,749.7349536780548,323.76515648133847,0.6897587298748522,805.3314757401412,129.36558217668934,0.7552086249901021,787.3853400988312,253.89323365865008,0.7113674437138033,774.5299807451308,352.5591906843668,0.7663154687269229,805.8614891436341,342.28203001678065,0.6418878313728031,770.6851646056778,340.7716602152116,0.6248931828822013,743.851449934276,473.16059112664556,0.7949136496721675,733.6157889957739,617.118178826974,0.783479157236444,830.8293427368258,344.15337822633614,0.6087625941141026,808.1773525248586,490.06229393665234,0.7832315753866833,810.2665157128422,620.4526545552949,0.8018490300549699,705.567087084791,79.29278248403236,0.10885037936910853,719.2059394194366,75.02803952675653,0.5351569147834315,649.8262369214673,71.83988248456731,0.4273505771836678,756.6278197856683,69.89497402002421,0.6364954804998687,763.6196249636922,652.5710312909914,0.6350610610369694,780.0518202468598,654.7615862603521,0.6139888179934669,827.2858000320902,637.997431094209,0.6516494886165923,676.2132775790693,662.0395108822048,0.7052015809507431,671.5576602219894,661.8189001891043,0.6849215681908422,744.3056871643377,636.8155380531307,0.6463136595671871
230,708.2404445747678,94.0124057786883,0.5365502906543316,789.9641455573935,134.37544866938165,0.7657512698521429,762.5311343974587,137.75378234761655,0.6425172931808207,767.4307163420643,249.41592692138843,0.4024597422637399,748.5144570996418,323.81856406268776,0.6911052049178563,803.7173852740603,129.77615618035998,0.75631578717738,784.5278100044535,253.73114924599815,0.7101210351745562,772.1109338707984,352.4463596241171,0.7657799008666448,804.304881458518,342.4465833376599,0.6405125768008835,768.7950327794937,341.19405617928385,0.6265004225409173,743.1945151466466,474.6157127293662,0.792387160458599,729.4872477487813,620.0647686583964,0.789089440368949,829.1724618832836,344.47041818600326,0.6101185584601367,806.9935778773611,490.45939441948724,0.7841729922761753,810.2827455489504,620.5517461441063,0.8016782019247483,704.5524567088709,78.85167240141277,0.11254693654049333,717.9887947048934,74.68824362273496,0.5463371283918608,652.9374186252094,71.86095828095068,0.4295842131885246,755.4109189412819,69.69380324559036,0.6365114510952874,763.6947175284722,652.8594266587957,0.6342190737449117,780.408498384246,655.0974921342423,0.613059552347304,827.4558216483836,638.0543398284861,0.6531340939359458,673.6584644130868,665.1650103019782,0.7165011749206956,672.64741513527,662.9654823020103,0.6871697012379332,741.4031605255415,639.3850819022864,0.6537849623039786
231,707.2707395584569,93.7980704073348,0.5460461050976632,789.0033536960681,134.35005743979409,0.7664147229593725,761.380322159407,137.70271313548994,0.6400095380577574,766.5159986641339,249.9370765064804,0.40034759404577375,747.2601828002493,323.95847225198975,0.6870100980284458,801.9739261775259,130.16559677505336,0.7575663811135706,781.7443880308767,253.51260938888666,0.7086341734586684,770.0148868576013,352.3073880298804,0.7655922080326802,802.6194376817699,342.699140778145,0.6398063530402568,766.8875377008152,341.6931362741605,0.6283885584875665,742.7908386699728,476.3254368924934,0.7900308733522292,726.5514654582615,622.6932440557271,0.7929292280818606,827.3815823278538,344.7959942200718,0.6113902233241321,805.67389992461,490.76739151251206,0.7843174579237602,810.311600108941,620.6325310288432,0.8019572023635194,703.5386990811514,78.54392183389321,0.11677496425560914,716.7559448735673,74.41303252722713,0.5550828840024751,655.9575266901284,71.81986020636988,0.4326729200004785,754.1852201397508,69.54671629240185,0.63616255620807,763.8172731933357,653.2744649722077,0.6347843365902803,780.9325266268221,655.5118660888617,0.6133350227603553,827.6384182418565,638.0750217693898,0.6550265236378007,672.4633268516674,667.9714711065344,0.7252386904989647,673.7842113509904,663.8960641652064,0.6880215785300711,739.5708851632369,641.4619694079727,0.6582437289852932
232,706.3933981934979,93.63853577340184,0.5521416430532862,788.0316550220915,134.32352350184834,0.7663603693996971,760.086153130824,137.63774171415557,0.6382759837231743,765.4365608713898,250.62602922402294,0.3945457850273709,745.97040079759,324.18524776846436,0.677793434856669,800.1123711422297,130.55043543895528,0.7591086315768573,779.0814200554975,253.24199170908864,0.7071293224590818,768.2515842645574,352.17581631285645,0.7654493690309674,800.8041704168052,343.0261751026273,0.6399254922027642,764.9413403032765,342.2323291874676,0.6303449208536206,742.5498095372031,478.2382064606441,0.7879113989544457,724.6156042564961,625.0258335666429,0.795451554433727,825.4663863818158,345.1121704128934,0.6124689722655566,804.2081550091171,490.97539060840234,0.7838744646460828,810.3576039740459,620.6811328702659,0.8027620819839308,702.4759648084687,78.38312986434711,0.1212987460168239,715.5028259693698,74.21149743464,0.5608894645187338,658.8850415670269,71.72337938739233,0.43609018557972,752.9419663701303,69.46470556351845,0.6352738180785508,763.985620330747,653.7861336835862,0.6370215338514481,781.5930936693256,655.969253267751,0.614852035888178,827.8380547201731,638.0395008662717,0.6573750441111453,672.2832619093405,670.4708714134462,0.7320001239678756,674.8434997967362,664.6553184047262,0.6876103560856016,738.5440591707418,643.1155641193208,0.6601270602346035
233,705.5627058167795,93.54892212186687,0.5545487584823466,787.0113331218818,134.30304732702467,0.7657031435413791,758.648328229614,137.56835535644083,0.6374372932613485,764.1750207890681,251.45774040925792,0.385648599181002,744.6300839395227,324.4892766847771,0.6641992521240383,798.1519400945435,130.94060102209394,0.760987254430695,776.5949263770422,252.92544410260655,0.7057598755090531,766.8023264090474,352.0772445603696,0.7651058431082445,798.8758087259356,343.405579691606,0.6408678067872761,762.9405047324673,342.7793831845511,0.6322471611887356,742.375330122572,480.2823269668822,0.7860462829874493,723.474439722046,627.0922249948408,0.7971642896855273,823.4507471774316,345.4020418211463,0.6133745986020441,802.6021035225879,491.0822549575257,0.7831677616245805,810.4257794171629,620.6854513518556,0.8041612719384373,701.3129324477337,78.3701860358115,0.12583778870450152,714.2292212347401,74.09002298084219,0.5634325070807215,661.7193325899373,71.57566133296818,0.43921138797504583,751.6533650860547,69.44546999568857,0.6336550591827548,764.1974824513435,654.353563229217,0.6410687150854397,782.3524576488797,656.42413097305,0.6174026108750494,828.0571614076274,637.9244121363344,0.6601719491715573,672.7847620566661,672.6707660914426,0.7372229011177232,675.7443850927751,665.2830574686853,0.6860879718887914,738.0852090242224,644.4216383554722,0.6600256665283762
234,704.723909522148,93.53669237422682,0.5531183520067335,785.9009134842742,134.2961312523636,0.7646752339362486,757.0691674222747,137.50126652037437,0.6376281238852868,762.7159551806361,252.38290418850224,0.3744606459852525,743.2158110089579,324.85314514844447,0.6474135168900814,796.1125720589072,131.33151295573137,0.7631074540791054,774.3370565507356,252.57913079311777,0.7045459150233855,765.6281497107711,352.0240763506356,0.7644162622314616,796.8639887334487,343.8130200298101,0.6424842150879627,760.8793206170792,343.3073645903135,0.6340738445239926,742.1729855212882,482.3692503034106,0.7844039023195557,722.931108527247,628.9192338042174,0.7985150755742785,821.3709569786081,345.6489153294071,0.6142061693107982,800.8809638439235,491.09600261748227,0.7825491896879501,810.5213155094294,620.6361550753795,0.8061670479791843,700.0001421154022,78.49441646162312,0.1300395586767399,712.9313821159342,74.05345850832184,0.5625474289766363,664.4583457558817,71.37889626002122,0.44151982938238665,750.2784359667701,69.47774208107919,0.6311630807805401,764.4549706232859,654.9324886972323,0.6467272076791302,783.1722304119351,656.8336294064882,0.620560461490299,828.2946210022911,637.7046438008098,0.6632755347831014,673.684305128866,674.5739489263985,0.7411875163510524,676.4454473468519,665.8083895890687,0.6836387639499006,737.9991122008048,645.4507038737435,0.6586145048193209
235,703.8195053925075,93.60103815024368,0.5478059950205397,784.6580896366828,134.30707093815082,0.7635904095771058,755.3509229204648,137.44068682671724,0.6389942809937303,761.054154036267,253.33543739430598,0.3620298946827077,741.7045506453246,325.2545217475537,0.6290316898288005,794.0059415445013,131.7012316049883,0.7652422378721886,772.3387836886411,252.2303375189765,0.7033893116689783,764.6783004576073,352.016178372135,0.7633360533707271,794.804598448689,344.2241789198552,0.6445089084709015,758.7649307934314,343.79440714089765,0.6358571971776692,741.859114788232,484.40465889847366,0.7829193218621978,722.8092577067597,630.523547461169,0.7998252336510285,819.2673435825847,345.8392874258632,0.6150619999235918,799.086572711007,491.0314995646164,0.7822613663065343,810.6490394817532,620.5268457887893,0.8086878976395536,698.497663388578,78.73987979801757,0.13351324197787182,711.5956254318401,74.10594729414878,0.5582030308710578,667.0982747399307,71.13440123958752,0.4427093606021599,748.7742723681725,69.55005442742868,0.6277517055219684,764.7630499666026,655.4847669800147,0.6534084186332462,784.0127298718517,657.1678138291392,0.6238249759632434,828.5453994107706,637.3603389304218,0.6663806013112635,674.7606987521885,676.1827628924631,0.7440829479163166,676.9392278316144,666.2461321588638,0.6804979642182044,738.1382404866853,646.2638765185292,0.6565483704311267
236,702.7956881135823,93.73437357082473,0.5387206017484055,783.2467784243781,134.33461533778998,0.7627967965836436,753.496510391204,137.38877367211575,0.6416575872495964,759.1994856573933,254.24812316886852,0.3495106068719397,740.082953876507,325.66972515421264,0.6107975226895287,791.8345633938249,132.02000663597147,0.7670869152107685,770.5996712739898,251.90882789189993,0.7021656146797373,763.8944374413328,352.04608533073775,0.7618670737144098,792.7300216837305,344.6143456182493,0.646613893817203,756.6130643483863,344.22369640836035,0.6376184979704193,741.367653128413,486.30536767016326,0.7815131326305034,722.9614254100361,631.9113473002398,0.8012587342108838,817.1726474277787,345.96848933783843,0.6159979118571102,797.2667411313361,490.9054129847207,0.782343549501219,810.8126386351455,620.354547866681,0.8115327688872855,696.7838609999844,79.09565222160647,0.13591463163135922,710.1996141418124,74.25142979337599,0.5505114253393525,669.6290441601622,70.84413660370932,0.44270337905242513,747.1079522875948,69.65793486754137,0.6235149551184124,765.1227341856401,655.9853166473098,0.6602945205474341,784.834415806331,657.4116129209067,0.6267617313313795,828.8025042467585,636.8822920671637,0.6691194335331822,675.8515239192552,677.506899287974,0.7460733623825241,677.2469786578716,666.5964249421312,0.6769541630171606,738.4014377032523,646.9159825174162,0.6543390383000988
237,701.6081495495362,93.92702184757623,0.5261682748080182,781.6451489410746,134.37432158701014,0.7626232511612588,751.5112287180222,137.34617298095083,0.6456454194040689,757.1758462763329,255.06811729340512,0.3378398323664845,738.35256149719,326.07824260140114,0.5941082338777078,789.5977315882767,132.26618508080367,0.7683622764583745,769.0906039243407,251.63698302774677,0.7008079496951398,763.2108383704566,352.10628854439943,0.7599918105217351,790.6585688803536,344.96041626330333,0.6484781287128731,754.4393367443295,344.58738204336726,0.6393247851616988,740.6540862548509,488.01027346128944,0.7801242438390822,723.2727000566155,633.0872773642438,0.8028218235524008,815.1042396725013,346.04289289123267,0.6170188964590808,795.4613900554431,490.7307071765607,0.7826370135354019,811.0136513296934,620.1204510209543,0.8144620628134752,694.8594690994053,79.56148060875431,0.13706083570395733,708.7176425929343,74.49375230946015,0.5397035912608626,672.0293582191629,70.51266982316072,0.4415805128766819,745.2607111232722,69.80357414950927,0.618754099616736,765.5288626086691,656.4206038697671,0.6665968887880815,785.6053315993441,657.5599823775884,0.6290671299841615,829.0588399920821,636.27094762898,0.6711958236183435,676.8453963938152,678.5684836800261,0.7473165545246521,677.4123796281103,666.8474889452556,0.6733286372707206,738.7233610005671,647.456761181533,0.6523070784756835
238,700.223873098124,94.17360086772442,0.5107027383543354,779.8513710684979,134.4220647023024,0.7633274315003395,749.4018514077774,137.31249704989213,0.6508309294747854,755.0140376184357,255.76513202163954,0.32747605653515527,736.5272297034381,326.4647643887225,0.5796065562498608,787.2955625973113,132.43518554456173,0.7689339581109519,767.7644278037122,251.42720906577634,0.6993259549973214,762.5570031353654,352.19263477614527,0.7576785822366784,788.5902172540497,345.24669779983816,0.6498576545481494,752.2544615691628,344.88952160425833,0.640869300965196,739.6992522128634,489.4822501222439,0.7787678347571868,723.6573434446037,634.0626131572964,0.8044048580702174,813.063787693964,346.0749686835494,0.6180710714991949,793.6913713359119,490.51759581187065,0.7828585735962533,811.2501838394926,619.8309212922836,0.8172548868022163,692.7395950264423,80.1426172763791,0.1369928168932198,707.1251048100504,74.83606033237687,0.5261319582024819,674.2738191401455,70.14948083726189,0.4394497311503357,743.2220965931874,69.98914304700172,0.6140093845789445,765.9736628800957,656.7837042424961,0.6717346516989036,786.3036129734287,657.6126008302145,0.6305607340867789,829.3064918246037,635.532576554081,0.6724394208123372,677.6740479059271,679.3994081942551,0.7479387543937255,677.487796896288,666.9853309638607,0.6699210573519119,739.0592163347864,647.9246097489743,0.6506332289833029
239,698.6153948352082,94.47628473767885,0.49332223612242965,777.8859208148825,134.47513433303223,0.7650473003245989,747.1742266907978,137.28670699378898,0.6569296796692218,752.7396724571075,256.33144197108766,0.3183769033542769,734.6225914570905,326.8175424366596,0.5671367837417937,784.9322073491371,132.53909318879295,0.7688797626341161,766.5660129248865,251.28769741954665,0.6977837226789891,761.8655628500319,352.3014556654985,0.7549715511838331,786.5098299173435,345.4698594106022,0.650641374618398,750.0632401065967,345.14077124874535,0.6420854467624079,738.5133004503768,490.70397979604115,0.7775721257699042,724.0528954220271,634.8525550118511,0.8058451464953839,811.0417753521115,346.07501174219715,0.6190355386080557,791.9522317773265,490.27952713277085,0.7826896110906596,811.5153415016822,619.4977836484185,0.8197451686200855,690.4359586510805,80.83754014416753,0.13592966942682086,705.3974101442979,75.27914258676458,0.510488704588524,676.3496363515211,69.77011722898813,0.43641213511401095,740.9866321774789,70.21207514406609,0.6099417307573644,766.4474135286486,657.073419185819,0.6753501550495703,786.9103830115322,657.5728569091556,0.6311612066692104,829.5347257085115,634.6787731663036,0.6727822016970397,678.3050566990145,680.0344780673788,0.7480227216769978,677.5154031922904,667.0091300132239,0.6669366305776429,739.376278720674,648.3399394550502,0.6494220686885225
240,696.7513782682477,94.8427299214086,0.47563779291122876,775.7878289339404,134.53201509398986,0.7677497587609711,744.8330556948891,137.2674298024211,0.6635353995096004,750.3646361514401,256.7765895468097,0.3101875510435427,732.643676139403,327.1255195571584,0.556068627399257,782.5194448900338,132.59786713695283,0.7684450606018631,765.4373145762289,251.23144557281043,0.6962562979166887,761.0798936298272,352.42646800619224,0.7520601912025188,784.3942061950705,345.63694885814215,0.6508638273209857,747.863610627121,345.34857190870565,0.6427989143733258,737.1365264412836,491.6705611956934,0.7767427467799422,724.4160892309229,635.4712583307625,0.806977357141111,809.0217628957512,346.0458159898112,0.6197362185590374,790.2138785192499,490.03456324268336,0.7818566982548012,811.7954468029199,619.1356262636003,0.8218067159274487,687.9492379808559,81.62602518758328,0.13416554781129447,703.5035375097716,75.81868583032382,0.49406686841052383,678.2632235150397,69.39374220093796,0.43260860926680716,738.5604810128682,70.46595339458793,0.6071120187562346,766.9325702421196,657.2951931843756,0.6772444729070759,787.4007263069576,657.4522030777755,0.6308663902639883,829.7281650410905,633.7281714174122,0.6722257993765206,678.7356981467988,680.5063010899997,0.7476321182071285,677.5190204713306,666.9387421678664,0.6644538120207942,739.6513154388452,648.7040639677797,0.6487341803425957
241,694.5975393513191,95.2787490511419,0.4596106108701531,773.6021840039808,134.59196501609276,0.771198412884996,742.3838763545906,137.25319293956562,0.6701603305344871,747.8893511348979,257.11811870041606,0.3024758681958735,730.5793699364439,327.3755178332922,0.5457081795755085,780.0746147527751,132.62334225726312,0.7679095209139402,764.3192596174379,251.27971610310178,0.6947939041173067,760.1558351402633,352.56163438465745,0.7492457518988099,782.2228470678217,345.75749039047685,0.6506758314704617,745.6470552262837,345.51147494065975,0.6428752575131326,735.6333990576239,492.3853660869281,0.7764730780883233,724.719879864741,635.9319703127937,0.8076723740392936,806.981995099352,345.98273458281784,0.619984723749581,788.4261143510364,489.801009922747,0.780193391549631,812.0680941009522,618.7571066345275,0.8233246937023381,685.2803340788197,82.46389247662,0.1319651848145668,701.4067251170906,76.44160928149837,0.47860145325659864,680.0332196590651,69.0385300469696,0.42826699756443637,735.9694245784154,70.74121940770942,0.6058273124754255,767.3964660728077,657.4614374400005,0.677326076646696,787.7366841415424,657.2763122550462,0.6297245726829956,829.8652276588247,632.7042215283037,0.6708353405449257,678.9882471429653,680.8440319851562,0.746818816108408,677.5125166354484,666.8094348805973,0.6624490764559975,739.8644375622093,648.9985265253534,0.6486220343927733
242,692.1333510977915,95.7781966719273,0.4469345916473207,771.3648380468572,134.654405241172,0.774989104848913,739.837100455515,137.2424719711133,0.6762951232868418,745.308283821889,257.3706522190838,0.2948380809980415,728.4037377947765,327.54975672352396,0.5354388286738124,777.6140800167058,132.6086285104377,0.7674648545010117,763.1556254181228,251.45240317460275,0.6934296026504927,759.0592354111141,352.70645189599486,0.7468481612546496,779.9900333574069,345.8369738889115,0.6502895912819529,743.400463887483,345.62133153271714,0.6422535876044128,734.079240347997,492.86163507208937,0.7768563339104588,724.9494924238031,636.2460246729667,0.8078675269212496,804.8970334125353,345.8789715763464,0.6196562027800679,786.5256454956773,489.5943621392406,0.7776681759355119,812.3001381251129,618.3707669434626,0.8241702901176114,682.4406367827573,83.28718021140506,0.12948720297452787,699.0775429382269,77.12183670538124,0.4657075023214529,681.6859283649102,68.71972168579025,0.423715065436752,733.2582839109272,71.02220708662304,0.6061101474266782,767.7864680047448,657.5935413173903,0.6755846877678067,787.8600629704371,657.0858786618004,0.6278182383182693,829.9168225040123,631.6312510657402,0.6687282015661212,679.1042234613466,681.0733570070519,0.7455999403213072,677.5121390314944,666.6611813591314,0.6608507048400358,739.9920654406573,649.1849866641152,0.6491764484867941
243,689.3697591141654,96.31619627661411,0.43855871842805266,769.0939913789834,134.71823823255286,0.778659367007148,737.2127489000532,137.2335099601504,0.6815049277172455,742.611212989244,257.5381823573094,0.2868392173190528,726.0780938243964,327.62408143027125,0.5245679220342082,775.1506306791674,132.53173123386807,0.7671712783191383,761.8990892515222,251.74894548511776,0.6922088366772599,757.7645764632254,352.8637713580953,0.7451280603667628,777.7099335586114,345.8744773517316,0.6498856600684914,741.1105447623718,345.6708534565259,0.6409796543824854,732.5439467553908,493.1257507834301,0.7778501029177495,725.0965942912071,636.4193760342965,0.8075791100241234,802.74204268612,345.73350621413374,0.618737927343938,784.4425406359728,489.42770938772384,0.7743789019940841,812.4457515056612,617.9825016428588,0.8241742555474185,679.4511271067743,84.02604449722504,0.1267970401004856,696.5085565156465,77.81706600862371,0.45641105057546516,683.2578792313825,68.45117469827937,0.41932886478109044,730.4817130720539,71.28647159920155,0.6077564622773962,768.0278091754549,657.7230029712118,0.6721039894060618,787.6865413327483,656.9306051928442,0.625265697898595,829.8454179897499,630.5346923900771,0.6660448126003666,679.1323188123524,681.2164277926203,0.7439610603542506,677.5402994426208,666.527239710793,0.6595932058423429,740.0103594357704,649.2193996851197,0.6505430208353574
244,686.3541762956635,96.85059024583204,0.43461382083613487,766.7908493855134,134.78123456749697,0.7818095977370584,734.5397474929459,137.22410625815982,0.68550403340977,739.7827919910715,257.61086167156157,0.2779677834622777,723.5539477069594,327.5670434740505,0.5122802100874744,772.6934533510721,132.3645484242244,0.7669696833376746,760.5150953375261,252.13578967982906,0.691198492070032,756.2573076999627,353.0288046551288,0.7442406161562205,775.4099177578613,345.8633967189396,0.6495246304314876,738.7719519309986,345.66148361992526,0.639205660887403,731.0798402796829,493.21710891489454,0.7792985129242778,725.1553328429321,636.4564293134154,0.806897618678117,800.4999191193474,345.55550254718224,0.6173197386746005,782.1086747951864,489.31314799186987,0.7705224315262934,812.444744221993,617.5982969734832,0.8231216055609379,676.3425518075439,84.62373265203891,0.12400296527056894,693.7232078130833,78.47018967914369,0.4510514378922089,684.796828018431,68.24643649410689,0.4154500830851834,727.6897470458692,71.51020482330335,0.6104132308308365,768.0244719541608,657.8866788378776,0.667088398909288,787.1050807745868,656.8619649164856,0.6221730565065372,829.604697312246,629.4440882174515,0.6629354743278536,679.1122498894276,681.2938591483567,0.7419018185655302,677.61815852251,666.4278110998678,0.6586138074340486,739.9081510509444,649.0793149783306,0.6528640844188585
245,683.1614045339729,97.33174691743027,0.4346761800967982,764.4455270760571,134.83956552483906,0.7841768511921632,731.8484170231028,137.21154093779566,0.6881565914092688,736.8030791018972,257.5637950565473,0.26783351592823745,720.7796004294313,327.34100918095925,0.4980081417214224,770.2445201047468,132.08094307126214,0.7667193130121731,758.9840462677158,252.55288415348292,0.6904717543570252,754.5349869761804,353.18298022286183,0.7442055992768618,773.1155977739962,345.79634234627713,0.6491395672831831,736.3920814521174,345.6065831953644,0.6371329499089627,729.7170376244551,493.18225305893134,0.7809689762303142,725.123776995238,636.3722924050576,0.8059662917581776,798.1701855069263,345.3615549035877,0.6155480063281011,779.4661246108832,489.2617809482628,0.7663206843614185,812.2215711248967,617.2270465596282,0.8207668654916908,673.1578786514376,85.05111049992634,0.12136040951610706,690.7751955969255,79.01910704726306,0.4494747001986197,686.3560757684505,68.11682872503319,0.412352816123546,724.9125577788935,71.67629820409468,0.6136129910047134,767.6613630452456,658.1195092282697,0.6607786648450521,785.9858220910518,656.9292861825496,0.6185591094641909,829.1389943231087,628.3963132001661,0.6595587524417412,679.0668323734031,681.3272269804821,0.7394790288786034,677.7567195367117,666.3709291719592,0.6577878228689259,739.6969835314169,648.7796731113025,0.6561677705214668
