,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
188,-2.3130203445525552,3.9050822546294492,-0.030572916148491835,12.290577598614494,1.6905364589536735,0.012914233165982558,13.710826671980197,-0.0319313899232736,0.021726300994652115,-5.792212536354498,4.706195374471875,0.00886361251586932,18.223788961180063,1.4991799147168088,0.06229687905975003,6.1839491079482265,4.40200593565233,0.005677374601377391,50.97457475437997,4.361915130951397,0.40672538066403724,26.452727497193266,0.7658407927717537,-0.10332982752276004,15.388206461193487,-0.2924049327912821,0.03046697100826251,16.908933609580565,-0.6084354052708272,0.06809273274136568,3.2348992766063525,-1.634207417196552,0.028805257246600144,-0.5863096183487144,-9.299796329325952,0.018362216166865758,10.212652436600159,-0.9608934581955126,0.028362111141256946,22.42569516494719,1.5370987702603547,-0.01781905249330877,17.04418670485107,7.6897518928748365,-0.007678221240459013,-1.2495819095777136,-0.33855232479861797,-0.0035116199059039635,16.726509199834773,3.9077354527141352,0.06962320421187368,-335.95158828765227,-18.786476035309178,0.09611843808252098,-81.77290093266501,-2.0865014309406247,0.10801725367215961,-4.517105384962232,-0.5422692628879617,-0.09796369948384803,-53.784820745291796,2.1706999295747296,-0.04727432500206182,-5.4728559495628275,9.317363620808425,0.029885048490414727,-9.383691807888894,-5.22904570057423,-0.061740586650497434,9.972968127694418,-2.989754245995199,-0.027203779934185497,4.28385515779188,-8.289869477185482,-0.03567209130272887
189,-2.803552892209467,4.078750823270951,-0.029253259343299184,11.055056972131808,2.1183161516339437,-0.00016320906254632672,11.99949070855676,0.5418038062372851,0.004171050864002046,-3.822606136840424,4.754861064873507,0.006938559547931617,21.450565075274707,2.0843359965529977,0.04670061031418955,5.084669268194915,4.876502875666418,-0.0024332800017047157,32.87209600032325,4.999569991275352,0.42237635147571334,26.246960585008274,1.4582590965327475,-0.0917517045691522,14.623766924851768,-0.38047100580281323,0.025666213472043994,16.89961270205753,-1.0040634504521062,0.059550590607317794,4.879717745857174,-1.8433844578906737,0.032653772883194904,5.2980011499556685,-7.3967550788682725,0.01707268143479021,8.967746973702235,-0.33105688491299157,0.024272850573601804,18.794156000816837,1.888594497113467,-0.016616329819242832,9.286403390026962,7.862130501417191,-0.0027436720290307005,-2.270063393586315,-0.08693459193618525,-0.0018286241907446935,-6.931347034043863,2.807980054985583,0.05012281844999929,-313.7343595453709,-18.011418447201983,0.13109466132402303,-76.13881428186488,-1.99991344418852,0.12536861609364508,-12.310260926193127,-0.20385290230390618,-0.09679946842318571,-57.435655957132575,1.6868088523395826,-0.03742669944812863,-14.359243825034987,8.061720367954457,0.04180974242821218,-0.9887762209978774,-4.498826807383605,-0.057605255048151824,18.448556430092545,-1.5282633965046255,-0.017983805404821224,11.24646269036912,-5.9814848981880395,-0.031761678049919154
190,-3.2314600662591673,4.183063818075237,-0.02805778586030011,9.689211846355052,2.4935953284537136,-0.011308033427612843,10.197876406716635,1.1242797506767084,-0.01094550472242492,-1.8056163039533892,4.6624893012724336,0.004329375603264501,24.26576821508521,2.642033972966435,0.02899157985519065,3.988601341986383,5.157203153988292,-0.009184604735918311,13.821598103423334,5.3872717862464565,0.4234457047439726,25.41229012677372,2.1869961569557184,-0.07680559912017647,13.570934425955034,-0.43370226217179964,0.0210344716414423,16.521212199994533,-1.3315076735170026,0.05074014449438877,6.803477129165161,-2.036327212552948,0.03721386181274622,11.585302210588235,-5.354476752335623,0.016685884578809665,7.580898600777806,0.2683300121169352,0.02010617488712331,14.59256759950804,2.2060259444274832,-0.013934008883322482,1.1078081089934315,7.72033305879034,0.0035237893054673505,-3.258794349188089,0.13993582803825988,-0.0009302741287706045,-32.90473973748831,1.6096676391165659,0.027925124400014448,-283.53616093184496,-16.787946072774766,0.15996387733926823,-69.81876058205927,-1.9239718225182587,0.14037693350806124,-20.159322327050923,0.09569656453338338,-0.09271194438697708,-59.60060111753269,1.1442267825329955,-0.02634400239581674,-22.91612662348628,6.3881807607878205,0.05356625852893375,7.824432535098822,-3.687662953651304,-0.05171215984872678,26.655228385488623,-0.11964466756612957,-0.008071066378278216,18.39184892109629,-3.602682240148896,-0.02577395483586018
191,-3.603642691662106,4.199100468773244,-0.02724023410901888,8.23958433236839,2.8058121105863427,-0.020284865369756683,8.356989114774638,1.6884775529718414,-0.023365426616065957,0.18880467958598146,4.433175605989268,0.0010418761731347745,26.5282368601622,3.1544774145920735,0.009776111880976983,2.923751156864197,5.2544899933948574,-0.014386792770234386,-5.474497033873256,5.512078078276341,0.4094951670648452,23.748975482420185,2.924592386750906,-0.059273592969375954,12.282996098570724,-0.45433269391688946,0.016668521618288995,15.825564253227881,-1.5828294185986647,0.04203320524084028,9.013901888322174,-2.213469685854187,0.042442553884613266,18.075605070776877,-3.245821524029026,0.01717125979573462,6.093546355475086,0.816843887064044,0.01588262711313214,9.924997528997956,2.4806567078620843,-0.009889491370597409,-7.26439569701893,7.242079268204742,0.010862802948104764,-4.199102751467901,0.34231228546633846,-0.0008705680866329015,-60.45153656753482,0.3428866440767324,0.003491521347375723,-246.82271189674248,-15.18125840069212,0.18199263583046424,-63.33395473202913,-1.867752497487226,0.15242798747166791,-27.873124208497728,0.33464461079298946,-0.08606827507930258,-60.16121346491634,0.5693923317499836,-0.014388102737497403,-30.8783817072896,4.335275534569087,0.06462396715648376,16.714039649650346,-2.8213212422199456,-0.04439369326379099,34.271565205589,1.191867389636128,0.002149823256373723,25.484703557083442,-1.2300906549377437,-0.018063327698888673
192,-3.926004585945389,4.111560274662757,-0.026980466832487657,6.751048755910581,3.046104528717626,-0.026974152286307604,6.522418049182434,2.207991415360174,-0.03298803146129764,2.0906128758719777,4.075382685317301,-0.002871340604840577,28.120463194459823,3.603972900569253,-0.010255089591837956,1.9150495946733586,5.18511496764005,-0.01792818436437775,-24.305983604811665,5.373166030881471,0.3807331065487965,21.10053976365039,3.6415224171308878,-0.04002999948862504,10.818042623610353,-0.44635906563991234,0.012628592772013045,14.871931222108046,-1.753770246515963,0.033740367651014014,11.493638269127773,-2.3747897313206767,0.048235876158766164,24.545316747346952,-1.1410075896324967,0.018442295286747977,4.549093717791655,1.297220168726846,0.01161433369368036,4.913470290305273,2.705469817015773,-0.004653358719808458,-15.591150765801952,6.421063678874515,0.018955819757074027,-5.073133979601938,0.5217996404194731,-0.0016613035222970618,-88.69125897751337,-0.9582569631227456,-0.022570420161617172,-205.23628890456735,-13.26650699448474,0.19676942119241356,-57.12310678662982,-1.836898792872228,0.16100703276464584,-35.24656098044706,0.49619150129004774,-0.07729803475242245,-59.04377104238025,-0.009279459877586493,-0.0019424771465046745,-37.99753998024643,1.9617295718313366,0.07446696140803484,25.3318801909854,-1.9256730947357896,-0.03601145641593624,40.99758974929233,2.369394143451493,0.012306327551110469,32.27769206968139,1.0662703765242245,-0.00905263247526254
193,-4.203044204914583,3.909831409451433,-0.0273777983761921,5.265170890114064,3.207600370981475,-0.031366718013660824,4.7333410190493375,2.658381079938885,-0.03985904782282555,3.8319094656865946,3.601516938314698,-0.007307252878998045,28.955238867172593,3.9738199249416235,-0.030359653742128498,0.9835527016590815,4.9707844628391165,-0.019774927714211604,-41.98551171972731,4.981434342554615,0.3380126403963331,17.365479459397825,4.3075696458173995,-0.019993686816599132,9.2363196364041,-0.41524956233854005,0.008943040880995227,13.723656937952725,-1.8438008654373892,0.02610286430085526,14.199475931206159,-2.5194964757592753,0.05443387436404844,30.757367895503286,0.8953565640134338,0.020365622569210883,2.9914156507561245,1.6958761987574495,0.007313401684790145,-0.30562885477644386,2.8751868982411124,0.0015597913146630418,-23.62889003658088,5.267776598240159,0.02744386272527759,-5.861753644177778,0.6810585736458512,-0.0032716104907704515,-116.63693781321868,-2.256479164949978,-0.04952264722355304,-160.51595888393956,-11.125140796886217,0.20420787225940373,-51.52590254734119,-1.8335128845409656,0.16572577981103304,-42.06677241728113,0.5693383435503827,-0.06686678211249153,-56.224132625104595,-0.5630293259038528,0.010597291474787544,-44.049972943444025,-0.655726609391758,0.08261963701298443,33.33932426770741,-1.0257626047152648,-0.02693689006792177,46.56795018110595,3.384481518521067,0.022053488680705682,38.522705382279845,3.2256044142241063,0.0007925960147509466
194,-4.437607670899453,3.5887487775425355,-0.028449905604191847,3.818834776540995,3.2856814228110514,-0.033553832705334095,3.02198643404955,3.018420165244134,-0.04415297924587941,5.349217616006091,3.0273757782176816,-0.012111937192016142,28.980622038691912,4.249224724849773,-0.049779984625253335,0.1458023077906816,4.6366458955734915,-0.01996766209731516,-57.87798517566878,4.358553528293329,0.2827981499803347,12.505567176220872,4.893248898785209,-7.955416974915475e-05,7.597587169612428,-0.36755817972216387,0.005614754577741833,12.444783698898814,-1.855988446062701,0.019289168892119346,17.06316074629719,-2.645797952398187,0.0608283177234477,36.472236650834084,2.806737963411666,0.02277198409215426,1.463333423248141,2.0032741605279907,0.0029997885585813233,-5.58583261865725,2.98620518164479,0.008501616791009449,-31.13728800411878,3.8094630007390253,0.03594307020687965,-6.544641995109723,0.8234755987709695,-0.005629184041919408,-143.23452685233454,-3.5124119311812394,-0.07652121086640556,-114.41690611569379,-8.841178586456355,0.2045338832594136,-46.77392036392729,-1.8562648754724709,0.16634258684229827,-48.12045051291814,0.5493842180115789,-0.05525015555735184,-51.73089294818821,-1.064420706424973,0.02283286210992845,-48.844292486323326,-3.425545769672982,0.08867004475274098,40.42235300431241,-0.14496885950334404,-0.017533019781997575,50.7631663317119,4.21768049653808,0.03108653554744068,43.98229533316797,5.198236641673731,0.010990474500619355
195,-4.6308061197975015,3.149002968035494,-0.030137065886384706,2.443193095300897,3.2782045290083985,-0.033713694024363,1.4135379316591647,3.271170486912892,-0.046150132703134325,6.585728523713012,2.3714985767121437,-0.01708360791920804,28.182870918328906,4.418169551439456,-0.06778144458642966,-0.5866245448178864,4.209756073327192,-0.01861555244021734,-71.42731080932144,3.5355370003549984,0.21710187412820497,6.550301073568612,5.371201731884196,0.01884804601027676,5.958614827233379,-0.3104654361541541,0.0026285901239355564,11.09681761783925,-1.7966890443685966,0.013396090183033435,19.99375998357539,-2.7507700902778254,0.06717260544927542,41.45923687372501,4.546532960782787,0.02546828810590003,0.005126091317189552,2.2141192418421873,-0.0012921553044021386,-10.775397282206397,3.036475251546725,0.015900896401896812,-37.88714314880925,2.0892071789035906,0.04406218860650361,-7.100622257968508,0.9528197282344522,-0.008623084541663467,-167.40814898386992,-4.685921963969108,-0.10264877373114317,-68.63293730459714,-6.497591464392473,0.1982579250421882,-42.98891557767891,-1.9007039829116792,0.16277485247339418,-53.20194660998702,0.43803390860622193,-0.04291011446225164,-45.64660589045412,-1.4889390664737874,0.03437235924333518,-52.2276884014989,-6.245398939562815,0.09228973573769038,46.30513355789051,0.6957048565012318,-0.00813832359608134,53.418408984498946,4.858639049414749,0.0391500523850043,48.440653992521774,6.946730313899692,0.021068205929710176
196,-4.782091015880237,2.597185868418765,-0.03231116862349735,1.1629772768960605,3.185659710040605,-0.03209530544658208,-0.07355980197332723,3.404822157394988,-0.04620997113009471,7.493437804804147,1.6544557000785112,-0.021979317664324368,26.58710445572717,4.472169395219529,-0.08369012311147908,-1.2073564239401602,3.717607324758821,-0.01588806858826774,-82.1792440763574,2.550929131758147,0.14339382485319324,-0.40270049901519656,5.717492311848658,0.03601734189124385,4.370931539999221,-0.25127240445052745,-4.089415610019492e-05,9.735812772997335,-1.6750816350951943,0.008453848755856017,22.881454252361998,-2.830340576319264,0.07319332255698396,45.507436271891514,6.079240397967706,0.02824995025545438,-1.346851314527447,2.3273926741845803,-0.005509133754678808,-15.722448844330781,3.025343738586442,0.023474493689953663,-43.66809669014583,0.16417944421739905,0.05142014268994105,-7.508247350154424,1.072905205930171,-0.012107924482969528,-188.10903844467109,-5.73760578163883,-0.12695352371960616,-24.725915033093315,-4.1729628293257175,0.18613468439145794,-40.18797736358644,-1.9597460520077954,0.15510308259283437,-57.121787397462114,0.24311896868103067,-0.030274719581379173,-38.10693947122529,-1.81642453259463,0.044839538436661074,-54.09096379119481,-9.00685067045102,0.09324904008557122,50.76143029824024,1.4781894943073262,0.0009464555745921366,54.42944160912393,5.305732048755144,0.04604341954775797,51.71353677338383,8.446205725064498,0.03058520369749295
197,-4.889472710423238,1.945483229180046,-0.034788696091798146,-0.003817788154089674,3.0112454105471524,-0.029000764899342647,-1.4269583495894325,3.4132527455209782,-0.0447425421304459,8.035087957671593,0.8981094712601196,-0.026525224950608335,24.255587427255286,4.406854434446757,-0.0969279908014013,-1.7152463537785128,3.186777315031291,-0.012004945963637902,-89.79928940387336,1.4487236924777918,0.06448965913238858,-8.191311456700156,5.912739184147504,0.050784384693413426,2.878933629676278,-0.1968799767205336,-0.002422100079776158,8.409922898673639,-1.5025694294692555,0.00443443058555907,25.60255213625627,-2.8793927568845588,0.07860285390692853,48.43560631608342,7.380929659536267,0.03091276311285997,-2.561375908798153,2.3462231302185534,-0.009576815588391787,-20.280260684083178,2.9533841007568027,0.030937971642953224,-48.29588661770836,-1.8968713145572567,0.05766282036005503,-7.746647918465115,1.1872771267035742,-0.015909225056256946,-204.3657387974472,-6.630396130032555,-0.14849251908726038,15.934659051722122,-1.938569789988195,0.16911272947727143,-38.294694358812905,-2.024302874991739,0.14356660275215447,-59.71516059591394,-0.022042342164517836,-0.01772253473735473,-29.29772767780551,-2.0322484467536617,0.05388296512420613,-54.372074532509274,-11.600428536254615,0.09142700544098309,53.62333374799847,2.187739315951506,0.00946796220598993,53.75552910619568,5.565279875826786,0.05162250866784765,53.65660737369778,9.683897581110534,0.039152730196374066
198,-4.949860398554144,1.2110472857335464,-0.03734667685964917,-1.0458811911826285,2.760843078361944,-0.024766947056715567,-2.6395080178034847,3.296275244404421,-0.0421797223407525,8.18583053418358,0.12487826399360902,-0.030430085335423886,21.283687027521978,4.222328077351073,-0.10704332711657702,-2.1141661488152597,2.641756624080691,-0.007224789126189037,-94.08487800762167,0.2761358237092999,-0.01657773031647597,-16.596232067350428,5.943028916692029,0.0626597324893296,1.5184342999682983,-0.15328817249678028,-0.004540061312842391,7.157539399808709,-1.292082076742033,0.0012623726612772598,28.025457558845957,-2.891986227530464,0.0831124572942422,50.10067819666161,8.439023295086459,0.03326362269814571,-3.6133317462233348,2.277603642421661,-0.013400459274432402,-24.312440523559566,2.8222355280833193,0.038015470046719596,-51.61884312582848,-4.01675187866041,0.062478265387235596,-7.796620952046954,1.2989334744067615,-0.019829705643194657,-215.332942841751,-7.33120128174108,-0.16637714323610575,52.21937487307356,0.1439998524089141,0.1482773405200921,-37.15517344817221,-2.0840120383011698,0.12855136724245905,-60.84990985675226,-0.3395996820834238,-0.0055723486686777846,-19.44998906051533,-2.128159952752739,0.06118524817769502,-53.05803445772176,-13.920814796313325,0.08681555465103441,54.786958580616414,2.8131437307686777,0.017226015499467923,51.41929711399249,5.650426535445295,0.0557978747883721,54.17179044643248,10.658033808750869,0.046449155252358404
199,-4.959496009440873,0.415102092280069,-0.03974048875399615,-1.9581929215274876,2.4428776644493007,-0.019747483529291607,-3.708198840640992,3.0595630258519826,-0.038947905509810476,7.9345236626664395,-0.6429692459580569,-0.03340137469302464,17.7937020418943,3.9232665361981325,-0.11373453198378985,-2.4125838993047743,2.1039950185036185,-0.001832788685742319,-94.97134515676343,-0.9186473385424465,-0.09669633332863395,-25.3515472199822,5.800570799704127,0.07132538279801837,0.31571269041065975,-0.12515079805358775,-0.006411611457250822,6.006098078020512,-1.0573184488225382,-0.0011729385457888916,30.017269888821154,-2.861682603056911,0.08644521619574029,50.40428127196556,9.251455202003022,0.035129567030223914,-4.484403060419907,2.1319649186007545,-0.016868261499042924,-27.69780214023908,2.634465279136762,0.04444853154322426,-53.52335282179469,-6.113421616371145,0.0656095729212656,-7.64191402618583,1.4100935078728514,-0.02365626337594689,-220.3363328118082,-7.81248973587217,-0.17981813696012935,83.27221692952469,2.0246150146707116,0.12478987792270024,-36.55755270837312,-2.1280215842117522,0.11057074998366724,-60.43358571364275,-0.6883752375925735,0.005921511249502326,-8.833084231142934,-2.1027491511740504,0.066472307623974,-50.18511096348829,-15.871878117125592,0.079517779669414,54.214945294057344,3.3467632676106747,0.024075474701300142,47.50369679656405,5.579763050270226,0.05852992102186583,53.21134728300174,11.376158905471772,0.052230262165424646
200,-4.91445061196648,-0.41815076353382363,-0.041722332390342426,-2.7413359016204204,2.068057057212066,-0.014295827260974836,-4.633038116793813,2.7142591824657263,-0.03544356464755363,7.284587250698058,-1.3839678518305174,-0.035163225596717806,13.926913728279724,3.5187451337043445,-0.11686577633068163,-2.6229424696440535,1.5911936447087225,0.0038719821563638415,-92.53154666290081,-2.0886180320993386,-0.17281583077696663,-34.15783723516178,5.4840665801145,0.07664139075831833,-0.7129073380469418,-0.1154186556452248,-0.008042378121819491,4.971596305898754,-0.8119734992703789,-0.003004384989903336,31.450664972652383,-2.7819576467976823,0.08834833651615125,49.2970647523899,9.825301296865572,0.036364735772195025,-5.163452583674477,1.922619808955254,-0.019857200531619067,-30.334706454934206,2.393463977695893,0.05000364303166324,-53.93805422970972,-8.103860284066565,0.06686492250786798,-7.270637315544736,1.5220188731782238,-0.027167405893431827,-218.91090389287356,-8.053729062635595,-0.1881676185059005,108.52855275705528,3.665709320697847,0.09982708971292459,-36.25354095975483,-2.145781889593865,0.090240565738746,-58.4191355437911,-1.045239850793263,0.016568440511709442,2.2537224121783055,-1.961497390832005,0.0695225671010061,-45.83730390526384,-17.371270250485058,0.0697406474259233,51.93578508108683,3.784399985909951,0.029924391156246954,42.146383242502324,5.375791125776113,0.059821701094018756,50.77953136347472,11.853055473111363,0.05633437046281854
201,-4.8111497106805725,-1.2627488093507082,-0.043059210594212166,-3.4005737925303716,1.6489914569001545,-0.008750042277914524,-5.415960084263412,2.2762964370054055,-0.03201285157584484,6.254349860581678,-2.078041450892993,-0.0354751661969068,9.834339480242141,3.0217974452851726,-0.11647339787262692,-2.7608665193827413,1.1168567720464395,0.009589239866367089,-86.96927342820294,-3.189894677542784,-0.2420840101775784,-42.6970423208386,4.99878467673291,0.0786422514806013,-1.5609478910339538,-0.12509978087580986,-0.009425757129046088,4.058819926013903,-0.5689938344235328,-0.0043745301666237475,32.21069296289092,-2.6466748797038937,0.08860431463907507,46.78064081690405,10.175008021354337,0.03685503049843736,-5.646569062756102,1.66509777027601,-0.022240926942200333,-32.144677340573196,2.103377184429961,0.0544783419595843,-52.836575171994085,-9.907998327458987,0.06612435314144333,-6.676715681102474,1.634890632564559,-0.03014091562041061,-210.83052882583905,-8.042589702647904,-0.19095560422725705,127.71778221715815,5.042722083594058,0.07452359304516981,-35.98050270842435,-2.127797934127416,0.06824984417433297,-54.80887865790661,-1.3865732455400623,0.0262359783819718,13.490952889281324,-1.7164113482268215,0.07017585542346677,-40.143170890962196,-18.35433641172798,0.057782728799080404,48.04016226679565,4.12502076630754,0.03472889760416589,35.53194181531502,5.063325255988942,0.05971015948579701,46.93182461422823,12.108436801011953,0.058682382561393034
202,-4.646893345912455,-2.092226746569591,-0.043549329706170085,-3.9447660717291786,1.1997026133207025,-0.003419799473118254,-6.0598543502455176,1.7654709114407952,-0.028936080899129024,4.876837887071543,-2.7070099602933904,-0.034150511293621344,5.666776485351739,2.4487342120811864,-0.11276248129246261,-2.8442341193055185,0.6901037673385542,0.015029703220524111,-78.60692633068297,-4.183376328789205,-0.3019720227622372,-50.64820719853755,4.356343550629092,0.07752373792098323,-2.2311655024535524,-0.15315806515501662,-0.010543841373599861,3.262237436588414,-0.3399049743159521,-0.00542410321597955,32.20113617837173,-2.450591309899056,0.08704058116623058,42.90712855664987,10.32036331481439,0.03652042976218398,-5.936787066467767,1.3763924123128395,-0.023899072732723032,-33.07512906837531,1.7690705340924406,0.057705817671537776,-50.23868172772139,-11.452496991759894,0.06334307398147355,-5.861278068939166,1.7477428036180636,-0.032361545030186754,-196.12693423435718,-7.775832589059396,-0.18791880121671145,140.85144316610644,6.143898956800228,0.04992041936452338,-35.482682857809976,-2.066298513355091,0.04532905166544847,-49.6564991952887,-1.6897174703207016,0.03484033561390169,24.549454685633645,-1.3852639611958684,0.06834168986461023,-33.271131132047756,-18.777127496827923,0.04401785132269393,42.67466301156777,4.370358852719546,0.03848548751048254,27.882489400507268,4.66792869123519,0.058256679579153925,41.77189214519909,12.164590289477145,0.059273174764431474
203,-4.420338128055516,-2.8808371625323854,-0.04303597833477019,-4.385198009287599,0.735041923135632,0.0014241052038178603,-6.567784894914075,1.204327378033745,-0.02641760152768595,3.1989789116686254,-3.2550119437072285,-0.031073180727495306,1.5647944367431492,1.818267992725082,-0.1060936454102794,-2.892156014292949,0.31573011708694354,0.01992644804311343,-67.86818594338297,-5.036040183055283,-0.35038239269481314,-57.70321271178856,3.5742230658105556,0.07362143118593137,-2.7344927949489506,-0.19656251794101554,-0.011370108831090225,2.567480564624087,-0.13424884974216766,-0.006282184774932937,31.350096407299056,-2.189863247119877,0.08353731076566266,37.7764138537206,10.284363858848815,0.03531507989895886,-6.043501394847418,1.0741494206436433,-0.02472721913628271,-33.10108332728129,1.396120465001948,0.05955801239000007,-46.20977599349313,-12.67417400069215,0.0585513008324214,-4.833872610762283,1.8584511218787203,-0.03362856601047524,-175.09678935488137,-7.259813249624925,-0.17901984423244438,148.19830222005484,6.969509507665597,0.026922018320133273,-34.53031982568181,-1.9557847607375685,0.022217521224687856,-43.06689415775502,-1.9343348868702646,0.04233425769920242,35.101348850026135,-0.9904902668292523,0.06400650993521373,-25.423444326200986,-18.618354854325705,0.028875800372854563,36.03332413717182,4.524424390623054,0.04122148754836557,19.447232462910527,4.214470473745564,0.055537813668482046,35.446514575679544,12.044145995630153,0.05817502220628555
204,-4.1319110989776195,-3.6046627963527555,-0.041418127208719936,-4.734404303392573,0.27004478594168835,0.0055575517400857505,-6.942452027765052,0.6169242277513245,-0.024581209425909273,1.280216228358789,-3.7088414681992936,-0.026211720718606096,-2.350632740505185,1.1505051581184695,-0.09696065874611445,-2.923910555308824,-0.005504149331044594,0.02404504205295737,-55.25663905272448,-5.721843499504474,-0.385734681714388,-63.58163504563113,2.675035065754342,0.06738262629916862,-3.0886123268282635,-0.25048894458696247,-0.011873526471682494,1.9532974226089492,0.040836883786242506,-0.007058551127712795,29.614524177312614,-1.8625194143057455,0.07803317866081154,31.531362115223338,10.09113116192523,0.03322543024398114,-5.981616502898911,0.7758260458315474,-0.02464669286547494,-32.225802151723926,0.9908185378886071,0.05994729139383871,-40.858752479371816,-13.522891413877339,0.05185079993223232,-3.6133942884485037,1.9637745902914836,-0.033763019374344075,-148.2962262129138,-6.510553889776618,-0.16445566919225071,150.24856792750688,7.530564479131029,0.006263508101637311,-32.93561401923797,-1.7934282462066755,-0.00036818880327145476,-35.19383007503263,-2.1035897531478454,0.04869362963963404,44.83093485633063,-0.5578080677816208,0.057239348434416686,-16.829117142364233,-17.880190793274572,0.012821337460116992,28.34758560462538,4.592958253993384,0.04298461594125316,10.491579866382374,3.7258778390324494,0.05163700615654238,28.13885574875419,11.76812735230589,0.05551395686497483
205,-3.7841294421123948,-4.2425615376843036,-0.03865721773070984,-5.005061335407397,-0.1807444550260099,0.008808201011934469,-7.185927065071102,0.027552604072822895,-0.023470921147238852,-0.8094405563781706,-4.0582006557771875,-0.019629385079115883,-5.986180447005409,0.46587773718484926,-0.0859600815405621,-2.9578849608034474,-0.2763891189518688,0.027192140093011803,-41.331495897954184,-6.222218041131802,-0.4070249615179854,-68.04395594390282,1.6855944657541282,0.05933361866790883,-3.3162602205673686,-0.30866470721039074,-0.01202361197667274,1.393839049796326,0.18087520755066056,-0.007838443642220097,26.983459848124816,-1.4688697553984416,0.07052893411443602,24.351321630265037,9.764017798268473,0.030266800726072095,-5.770487026288329,0.49785656684073265,-0.0236133554893252,-30.480316243912004,0.560174883930801,0.05882680513666538,-34.334296826902765,-13.963754332161498,0.043408494961311696,-2.228618481090015,2.0594468683062943,-0.03261452993346288,-116.52278184495238,-5.553357803280078,-0.14465432313031756,147.66981945023952,7.847134959100167,-0.011510718795676,-30.56478354701374,-1.5792984553124207,-0.021763423511445154,-26.23548200634466,-2.185085154889953,0.05390428750343025,53.44511168504247,-0.11465064015434834,0.04819537929911119,-7.7360345217344175,-16.587886352949326,-0.0036671412356587517,19.875260680090875,4.582865008439242,0.04383254364953476,1.2863869104158674,3.2221417035411255,0.04663799859644376,20.060494538173774,11.35441364886615,0.051460096407905546
206,-3.381805334517429,-4.776901084142614,-0.034779852531838434,-5.209014634028842,-0.6039379223253365,0.01105801064189084,-7.299665382528644,-0.5405144202532106,-0.02305662761222095,-2.99187465538888,-4.29587112925546,-0.011489296076013799,-9.282297348936654,-0.21590716863494652,-0.07375464954323288,-3.0105736734889685,-0.502620284243011,0.02922226846546845,-26.68164101263207,-6.526170878121121,-0.41385667830262607,-70.90247162872069,0.6358395485575459,0.05004455938900405,-3.44336971847609,-0.36383633204822585,-0.011795921053295869,0.8611237316784646,0.2841298599418125,-0.008679839504180512,23.479824534774533,-1.0118213765698372,0.061088747130281576,16.44432991265408,9.32402489176249,0.026478853440008103,-5.43271755746448,0.254860272220895,-0.021624610980177553,-27.921883042991507,0.11190561666108753,0.05618970585986503,-26.819781531256638,-13.978510434732874,0.03344763960516464,-0.7182483087713294,2.1403145016354177,-0.030067566273502655,-80.78543866722838,-4.421965938523135,-0.1202601684418636,141.25752910051563,7.946388490228653,-0.02605663133205366,-27.345731529373843,-1.3164100547214814,-0.04138068428226171,-16.4280450689198,-2.171503883812606,0.05795043846557021,60.68290895649374,0.31148976401213124,0.03711677996382128,1.5973565430091554,-14.788247632495674,-0.02011802048934007,10.889148262822008,4.501660362784578,0.04382333419216887,-7.902148148026825,2.719613908381225,0.04062043253289032,11.44268959967275,10.816708328927161,0.04621304329638982
