,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
39,-8.908302768439793,-1.5209759834302337,-0.021381400426826708,-5.306843614578616,-1.3161875257531395,-0.06509914935428238,-0.8476369489361995,-1.9393575787214605,-0.0659611140484426,173.1652315744696,-5.272643975033129,-0.17876542872506293,91.08584271473116,0.3072164569745892,-0.2612122756418255,-12.139495390392806,-1.4580257680478048,-0.06920433037498219,-43.99518075332794,-6.651914271402318,-0.06873230397849545,-40.30873699009924,-4.564996869446653,0.008231392065232573,-1.4919726253687866,0.9404737441101418,-0.03827435704165591,-11.364629579926488,-0.980424930753987,-0.015871207134296038,-60.20634546450227,-4.378055485575824,0.07966951530666584,-89.87230911712379,-6.368712526847844,0.04553501513825815,1.839631687307838,1.3357657354637684,-0.045954644570856795,35.81813549218459,3.528326269365203,0.028322104321815825,93.23540396377976,-13.014626724301165,-0.013713703961465859,-10.248484336590794,-1.4934104690486687,-0.0005536702903439494,-8.13244290735687,-0.9476108022146564,-0.024196221739822818,46.16617871285679,4.338769226875328,-0.12194624789743841,-29.059069614340107,-1.8468385824092195,-0.04784771727933326,109.7714763930711,2.5510447083925385,-0.0035530963243520924,103.835893791923,-8.473508079691044,-0.08252427362895957,99.41284308536207,-19.26424051486504,-0.01640480252616119,-98.2718419009675,-10.075972795400393,0.104704985282661,-134.60498376606574,-0.2850901493842324,0.1332224955244466,-91.382205838784,-5.078021952105734,0.03818068837508845
40,-9.760934577472785,-1.7944000187268487,-0.014754463720145744,-6.560923661394023,-1.177252851818071,-0.05754138286628874,-1.8636038545639444,-1.6993837543655224,-0.05857149495489719,176.44616267094273,-4.947688246439947,-0.17671571922197582,63.54039552073816,1.84038279786148,-0.272464923614131,-12.800130947862549,-1.2393809879529525,-0.061750000406424616,-43.57943584206123,-7.112996248642697,-0.049290892565143296,-33.33116717361929,-3.2645782514382287,0.027975163683402443,-3.1340071839557266,0.9465842961016016,-0.032919545684576196,-12.876521641534714,-0.9791459720322258,-0.008053936899987527,-61.50616912912645,-3.903387077326296,0.08138164780430958,-97.26182282882345,-2.4936724854687835,0.05748659974064281,0.7063840413279419,1.3245548236659284,-0.03804213909780185,30.656763327568903,2.8254596566707306,0.023559682251722794,87.18063153635312,-15.311840609834473,-0.029362467222991268,-10.649982280325691,-1.5575613372805062,0.012041096520492081,-8.610825777734764,-1.0292832567225294,-0.020361752895482657,43.7327140505903,4.019623934518743,-0.1106485585891192,-23.723179380304728,-1.7408226243087923,-0.044347861358441126,104.76534985512832,0.7338369566088079,-0.028179926767156274,92.05824541844079,-10.30398249947699,-0.10343167827051723,92.77148751707107,-22.00048151085666,-0.041999659769446335,-107.88193006526771,-7.629130426883169,0.11452745009386411,-128.11120612507244,1.5738506657603404,0.11825305478428788,-99.59238740075634,-0.2432100472351344,0.051619001576416856
41,-10.41364625356836,-2.0283865256097124,-0.008806715354538766,-7.734729335874483,-0.9658862275451756,-0.049953232776691,-2.845135708184941,-1.3920923599240893,-0.05087553843467789,174.71160108700886,-4.393867414665125,-0.17084642746381812,33.701903262475696,3.309454851436572,-0.2772416064155817,-13.31570779592121,-0.9355517084721551,-0.05424176285296137,-42.32089894791429,-7.342805596638697,-0.030291715843055816,-25.51104438849856,-1.9147679070163823,0.04401689468606115,-4.788729294512549,0.8987660018973194,-0.027191431190245738,-14.073941181380967,-0.9911130870373692,-0.000313689732153663,-61.18312943716646,-3.3480177133139657,0.08003878695094738,-102.13910474140965,1.5366999392740794,0.06678433680140826,-0.622862801244084,1.2267517007569702,-0.03038710347682641,24.511237322118653,2.0110608137223274,0.016014983529176713,78.50669102680813,-17.284343463814867,-0.04669232109881962,-10.99264094875124,-1.560213273391608,0.02377736661084056,-8.893483248631838,-1.0434262337215863,-0.0165692332144024,40.19530911204865,3.607780870092296,-0.09758343888304738,-18.01824823122282,-1.5640895230378358,-0.04128753189346204,96.76844971368953,-1.244611897007879,-0.05459518972848738,77.62756235580102,-12.000026164672569,-0.12337448060417613,83.30917318862636,-24.24825326369348,-0.06854611919894131,-114.81466268274491,-4.979525615723524,0.1207047578506341,-118.0710624272559,3.4915689286534395,0.10011691998334843,-105.20287991109406,4.707179112648504,0.06271371827139534
42,-10.867033895133165,-2.206546911092967,-0.0035086663915225233,-8.796355091186147,-0.693132592534794,-0.04231474064276183,-3.7808717351788736,-1.0310291370267124,-0.04297019430451057,167.76341860052736,-3.6161068952558275,-0.16196143517690842,2.5205892741173344,4.657947509107339,-0.2756389430698004,-13.661355873290827,-0.5658659922136833,-0.0466806514515542,-40.224836459292476,-7.333419761471388,-0.012381658218656222,-17.078633050619885,-0.5712947496818694,0.055892565148795065,-6.415053128575706,0.805458522769347,-0.021228382168188967,-14.938759586782853,-1.0104137535371813,0.00703001830415239,-59.276383753477134,-2.7205088401656976,0.07561089384147016,-104.36227711187689,5.590051825538393,0.07306342538796075,-2.1096733638944007,1.05344740561079,-0.023079618279648342,17.58156011078288,1.1069795176292598,0.006174210907695536,67.48120572238317,-18.859130357827915,-0.06490807189142234,-11.273273126352887,-1.497634908711665,0.034658119730447266,-8.985923878301772,-0.9835371176632293,-0.012723996167552765,35.62442711927139,3.112448287442214,-0.08285187422124451,-12.165483528774523,-1.3196607433174226,-0.038375177426130044,86.0099200916957,-3.3178022384784036,-0.08172859847789248,60.96342945705233,-13.470889650451053,-0.14132011850101717,71.33025989136098,-25.91731268161149,-0.09494681400775601,-118.88726397862291,-2.1936612410833582,0.1232335282293426,-104.8020245045608,5.41881726039464,0.07981748904132846,-108.04739687735136,9.614796203948767,0.0710692712793121
43,-11.12847564974466,-2.3151494964833774,0.0011919062496355479,-9.718417821155057,-0.37359601833351275,-0.03460267231008596,-4.663086810757418,-0.6326194030310557,-0.03494877360938327,155.59945091235704,-2.6311734759949723,-0.1509071961634784,-28.99089865553377,5.832497303985768,-0.2678951985178101,-13.81773031958529,-0.15268033335865638,-0.039061158787879954,-37.32386526653805,-7.086679110214725,0.0038531790978818536,-8.275257072980462,0.7125366288635204,0.06330416690330108,-7.971676797312062,0.6749595299279301,-0.015175772607087738,-15.464248287312236,-1.032000893776262,0.01367702869857277,-55.87314856676157,-2.031958915282509,0.0681940873202051,-103.86970381396323,9.532647715457774,0.07610019845084942,-3.709447526088205,0.8173232940623987,-0.016196006239120667,10.092548338473925,0.1389214933639895,-0.005378283253364976,54.449750145959,-19.972643394103955,-0.08313681934803649,-11.480826624842775,-1.3691092525309951,0.04472990566091753,-8.90169202812599,-0.8473741896191416,-0.008746443045195507,30.142929716096397,2.5469750665903774,-0.06664410787782629,-6.386817520960195,-1.0140722825319612,-0.03531392722629979,72.80775997544686,-5.411586732671879,-0.10841831428877359,42.567188116431936,-14.631319987902728,-0.156270244068233,57.22375916159487,-26.93240834494268,-0.12006053049500605,-119.99975800381227,0.6585051434970657,0.12224505350026102,-88.70858334958113,7.302140596825392,0.05841378407131609,-108.04366183189921,14.321461780167294,0.07641446333998378
44,-11.210898089317242,-2.3440551328677417,0.00535997985098572,-10.479514555837511,-0.02466195535228466,-0.02680300650202007,-5.487858555030533,-0.2152746016543987,-0.02690396828691108,138.42108461756297,-1.467322404311716,-0.1385189758447836,-59.799491507516635,6.785470489966068,-0.2543746169129678,-13.772345920897017,0.2798236156738134,-0.03138283357402073,-33.67747390735733,-6.614171808268258,0.017906968076122284,0.6584847044541,1.8884095219322337,0.06612862834492916,-9.41878771543417,0.5149084909817634,-0.009184418624424047,-15.654885504630014,-1.0520282899596751,0.019360469157630927,-51.1041695327817,-1.295838029796354,0.05801015593236876,-100.68112830350711,13.23434659508038,0.07582314156761233,-5.373280221159176,0.5318934820042347,-0.009803383258830276,2.2853820128060676,-0.8642846773089694,-0.01799200258595077,39.82381418817236,-20.57354163399304,-0.10047100095264626,-11.595210437823537,-1.1770477972876467,0.05406741289157115,-8.661300895613781,-0.6373135641599375,-0.004585569299435675,23.921747260871943,1.9285839206986193,-0.04924657143842516,-0.8900532976001694,-0.6569719755088329,-0.03183033208374403,57.55888925217806,-7.447076074166864,-0.133463347264198,23.00579765057971,-15.406236791984572,-0.16731266970179526,41.449194860301475,-27.236851871158827,-0.14275453640872746,-118.13556147849198,3.505612015635486,0.11799530196449246,-70.26646910293458,9.085401555477116,0.03696553228222685,-105.19534226935593,18.67483841309258,0.07861428605056658
45,-11.131209684613557,-2.287449521732628,0.009064190969426265,-11.065313714504086,0.334441072843098,-0.0189216615437401,-6.25494858140523,0.20163063737022924,-0.018930177848041845,116.63147286475704,-0.16328561715846224,-0.12557097288722466,-88.89494644884306,7.477409397167037,-0.23555121641060914,-13.520415466039251,0.7069008397451217,-0.023660450195741055,-29.370084331081863,-5.9367382323908835,0.029370621169603504,9.494235093475227,2.9152569419727983,0.06442131488406184,-10.719714318929743,0.33194372954807516,-0.0034083901353818905,-15.525655084060801,-1.0680124717286281,0.02385928235810702,-45.13779485133632,-0.5276918687610359,0.04540049394016501,-94.89612355434325,16.573372899068257,0.07231620532640172,-7.04984043909711,0.21083679500839014,-0.003963243358219591,-5.591109837709794,-1.871560706165544,-0.0309838134894704,24.06666056613885,-20.62516301762671,-0.11601318926429771,-11.586809225935822,-0.9269449698625025,0.06275673850314324,-8.290684996700987,-0.36044621488969475,-0.0002298657449104069,17.171981879796355,1.2778228910543197,-0.031041354509506666,4.146026424069723,-0.26050784142740535,-0.02770050311516402,40.72671775924627,-9.343888624732926,-0.1556790935606982,2.8929666456145355,-15.734982838939818,-0.17366991266712317,24.520145602781298,-26.79554757589412,-0.16195744370736057,-113.35941869531268,6.27692844361005,0.11084990070750157,-50.005686615524795,10.711570669957661,0.016479780780313286,-99.59114910813685,22.533832813354433,0.07767500528250249
46,-10.908492142304432,-2.1443250690872055,0.012369187480591888,-11.469191465021925,0.6836870812518367,-0.010992660438730026,-6.967379418439559,0.5988489869774489,-0.01112487510258945,90.82421398269882,1.2333511712818215,-0.11273315876309103,-115.33220953345761,7.879170568602907,-0.2119927059233352,-13.065123274406734,1.1044993248584154,-0.015931947445969062,-24.50766936280182,-5.083508253873687,0.037944693181761295,18.026486797809735,3.7611050663575836,0.058413781915643906,-11.84241475593667,0.13154220800966487,0.001997905043105031,-15.100844655057507,-1.0788198231198978,0.02700872167715601,-38.172918420693584,0.2552733125576092,0.030814562517770004,-86.68996910679972,19.440705175363096,0.06581421304738982,-8.687165024564713,-0.13255422943017026,0.001266266611780545,-13.28906084835111,-2.850566622895824,-0.043671297635242225,7.677581016113649,-20.107556501331246,-0.1289204207236426,-11.416794966113294,-0.627174083428983,0.07087845526681588,-7.819243433031186,-0.028399821222929278,0.0042852277633347365,10.133736197229746,0.6177416949362133,-0.012497838784181321,8.585584047246822,0.1614521880459716,-0.02277198438194951,22.826599578194347,-11.023605494407427,-0.173953384434263,-17.13178826759571,-15.574917995755623,-0.1747418845467667,6.986083102888017,-25.597319985975528,-0.17671010026171613,-105.81293982597559,8.90430731518417,0.10126483594202214,-28.493051361236823,12.1247196001213,-0.0021382086806096684,-91.4011912499332,25.773540835605615,0.07374229126095193
47,-10.562060029188643,-1.9186785756813884,0.0153298310337465,-11.69235191385599,1.0033469387284757,-0.0030831359243603668,-7.630709180409227,0.958352323421862,-0.0035888369021222083,61.762833584743674,2.6682984369269707,-0.10053719421448251,-138.27080171671034,7.973620661519181,-0.18434495351043867,-12.417304971864766,1.450449918973238,-0.008263511860280497,-19.2130320489802,-4.090511844961238,0.043448300673260845,26.08167993949808,4.404403907645289,0.04850560214390613,-12.760700048874947,-0.08196344180952897,0.0068834118443900465,-14.412378329658836,-1.0844918284012786,0.028708270703600273,-30.43109229257547,1.0347064366031633,0.014793242251904273,-76.30715496548916,21.7439278863752,0.0566906043131781,-10.23427731820154,-0.48579094126840405,0.005829584382026408,-20.56974291598724,-3.7687728621430416,-0.05540439014196606,-8.82490813296522,-19.018974455637295,-0.13844587841782344,-11.038299388933995,-0.2886339402970949,0.07849158326511368,-7.277577039850948,0.34311500706413345,0.008873910632265112,3.062208304472401,-0.02718012953049831,0.005843335380729724,12.347661533982492,0.5942168506548009,-0.01697997811135453,4.409606258848939,-12.413276911139604,-0.18730036859491278,-36.425409151854126,-14.904157379589364,-0.17014056560223312,-10.586838025542896,-23.65640218312757,-0.18621208509695342,-95.70807867869814,11.324000246718178,0.08976380860851034,-6.314837823365906,13.272140098952082,-0.01812732556221114,-80.87076465327107,28.289572187141378,0.06709255638750822
48,-10.109513539151262,-1.6194067655810511,0.0179874775231524,-11.743402600930125,1.27507087035318,0.004705187923412628,-8.25202871957806,1.2643588522050324,0.003574831468142934,30.351908409993385,4.083124469830488,-0.08935317483513144,-157.0092888832312,7.756777726640274,-0.15331720593712617,-11.59454738957042,1.725534382880224,-0.000751397463095365,-13.619944791512536,-2.9989293573491853,0.04582377897829675,33.525258179321796,4.834778020527011,0.03525026719638327,-13.455104155869346,-0.30520973980299115,0.011104873587557573,-13.497748819603,-1.0859340631679064,0.02892656224809482,-22.148129091562453,1.7917044899257601,-0.002052301246866027,-64.05278484915395,23.410417691013553,0.045438179188263886,-11.64256129138238,-0.8374676184279619,0.009674531827558239,-27.211020030126463,-4.594580841587996,-0.06559390977510847,-24.920372145063226,-17.37673304648488,-0.1439759044259733,-10.398458338753343,0.07573723341060556,0.08561952589546437,-6.695050309955589,0.735019192048401,0.013400981890756399,-3.7881786740257706,-0.6323059393851583,0.023393262775460496,15.415146272398406,1.0232233863033549,-0.01035689932205782,-13.95490576488099,-13.44881689245414,-0.1949096268891984,-54.36407870739229,-13.723297399945935,-0.15971490317467424,-27.63536415791163,-21.01297906139399,-0.1898615781709018,-83.31893468638503,13.478286915375886,0.07691333686411703,15.939940861075087,14.106499461989813,-0.03090419100684825,-68.31183389020447,30.00161877643189,0.058118034333431365
49,-9.564917176044457,-1.2598988358389767,0.020368383098402457,-11.637393197524975,1.4829000930115437,0.012238147162700917,-8.838729238208828,1.5042332490899777,0.010262845162327656,-2.398870035984075,5.418088873562049,-0.07937825910344519,-171.0131564563519,7.238314993562265,-0.1196680505066926,-10.61976545910989,1.914384444839698,0.006479685443452,-7.866432744903427,-1.8530707535046043,0.045136941126170886,40.26625552358509,5.053160863143452,0.019335370231567534,-13.913335660856411,-0.5354996675624863,0.014531938352426985,-12.39764328767962,-1.0845049561675588,0.027703014972485555,-13.565524043398419,2.507455063467551,-0.019065384001926047,-50.28221047390076,24.389764004058136,0.03264389238121282,-12.8668469143511,-1.177407298361905,0.012754576060045444,-33.01385317214388,-5.29845285867161,-0.07373581329547098,-40.103704708560386,-15.217371257925873,-0.1450605705039967,-9.441282179295776,0.4515570868161658,0.09223892554351601,-6.097330695148777,1.1258102094384705,0.017687217115347504,-10.18065257535334,-1.1742492927552521,0.039543519254865926,17.839903848803733,1.434978597503089,-0.0030346494836090664,-31.69742630945607,-14.078122055836365,-0.19618812377426464,-70.36567280365335,-12.056024785106574,-0.14356465652742212,-43.61842740132224,-17.73271711292,-0.18728667878342542,-68.97228617459754,15.316882027427642,0.06329679551872289,37.695207519547836,14.587935219496764,-0.04008642204263672,-54.092529517663436,30.856159552702334,0.04730646683397524
50,-8.937237524728248,-0.8573430038341876,0.022484111726959223,-11.39436315211848,1.6141531182284563,0.01935477498965838,-9.397110471322435,1.6692052535093633,0.01637492931486247,-35.415999788499285,6.61509213281359,-0.07063748392248069,-179.9347611749801,6.4413798535575175,-0.08419194146205353,-9.519353292724423,2.0061745479775785,0.013281529351135767,-2.0875614406927783,-0.6981914051117997,0.04157295018373422,46.25911547502147,5.071309337587076,0.00155750388027312,-14.130274207496452,-0.7704119430926901,0.017052754909754157,-11.153384232440581,-1.0815478784924808,0.025146064802678027,-4.922023218846853,3.163898670305362,-0.03557115073738987,-35.38927328818646,24.655353404742037,0.01895906795943346,-13.866190156963306,-1.4966890126809433,0.015032312463894852,-37.80769385922177,-5.854009942216949,-0.07943027716857129,-53.90176672941712,-12.596066525033464,-0.14143637478869917,-8.111248030712975,0.8236745509439645,0.09827223687130707,-5.504071570151567,1.4926933181003323,0.021518916064020413,-15.912873891824216,-1.6323336304627114,0.05369901943811489,19.743393205111683,1.8179222977568248,0.004760556295078475,-48.26659133548378,-14.263757302940608,-0.1907929232711641,-83.91103529642325,-9.948561216718169,-0.1220424529885931,-58.03548041024356,-13.905254715391152,-0.17836664175554348,-53.03725934116528,16.798093600770983,0.04948861848426202,58.40214117217451,14.685988584512275,-0.0455046350889357,-38.62503580346386,30.82822431117496,0.035216539817601006
51,-8.229165526400688,-0.4317814776939266,0.024333669109021454,-11.03748082963429,1.6601395694243242,0.025876031649645435,-9.93091880801269,1.7548629165035912,0.021817828273180365,-67.60684392617638,7.620578682037292,-0.06299632019758619,-183.6244561834707,5.401720067240362,-0.047705997596492605,-8.321041466546252,1.9950819842477667,0.01949040858515405,3.5918526789543366,0.4217355949368988,0.035427962678414124,51.502594637176486,4.910728415459994,-0.017207454417277307,-14.1075074347463,-1.0073674575690412,0.01857981322578518,-9.804328916602678,-1.077914328160347,0.02142803610560291,3.554349991119686,3.7443800820262356,-0.050905299994395733,-19.79356034193586,24.205077544971346,0.005066644772822176,-14.604359099554081,-1.7875785808367932,0.016483812174276177,-41.45467021003573,-6.2390556996455935,-0.08239501057092101,-65.88889419068788,-9.585295516803052,-0.1330400383279691,-6.357453439724297,1.1768918530289223,0.10358461252750797,-4.9269092262129215,1.8128421769899814,0.024661096648369844,-20.832447515377062,-1.9900105924546028,0.06531301022444327,21.31231957611888,2.1631497769545778,0.01272052137532012,-63.1471089300958,-13.985066109272616,-0.1786530219547624,-94.56325449072806,-7.467956843844737,-0.09574389436212384,-70.4432710259963,-9.64167221312069,-0.16324196836390287,-35.91451329067726,17.88971607351867,0.036029860939236616,77.55193318492155,14.38127804043079,-0.047202868076977524,-22.3522802890012,29.922168543001145,0.022450412192259697
52,-7.436432571471942,-0.004964372735400069,0.025906966695257015,-10.590889911493631,1.6166638926235404,0.03161601625271836,-10.439919403578042,1.7613898858873678,0.026509841613903053,-97.90548458475568,8.388233751286512,-0.05618380908344549,-182.13245583041302,4.166149785682691,-0.011036723425887865,-7.051619326225753,1.8804996398998872,0.02493752629385662,9.064153277692359,1.4661653870617841,0.02709684185807823,56.03576697047987,4.601067924533655,-0.03603776291247604,-13.852438817162621,-1.2432004526276934,0.01905571973959127,-8.385386049136883,-1.0735266418004386,0.01677686570108701,11.653523543638318,4.234258494931284,-0.06444289014237518,-3.927097403578223,23.06115382958452,-0.008352792926298674,-15.05006389747603,-2.043390590218439,0.01710338741397055,-43.85253281880151,-6.436485308417765,-0.08247251750216517,-75.70079009755186,-6.272761143306628,-0.12001282667811246,-4.138120619955004,1.4966968040207882,0.1079854564968512,-4.36793764978097,2.064722079224051,0.0268735602620465,-24.84998675327306,-2.2361373468314434,0.07392200653907338,22.789169671691006,2.4649375741401354,0.02047383580110386,-75.8767660515336,-13.239585847171739,-0.1599791568187987,-101.98417935954161,-4.699306568705678,-0.06548612977185005,-80.4705037631338,-5.071007316911826,-0.14231280710323096,-18.02528077252316,18.569650490442864,0.02340622456022147,94.6868550973675,13.666821575658187,-0.045427726212422706,-5.7338599223480315,28.17144061171706,0.009624798365706635
53,-6.547705582161856,0.4009331582079653,0.027189136069773592,-10.077406037970784,1.484292519566819,0.036394870779160426,-10.918614954524632,1.6935309109613932,0.030385542736651575,-125.31748785065626,8.881326463979512,-0.04982449020175653,-175.70149601051835,2.790427120569138,0.024993684185713183,-5.734697800545995,1.666998089229653,0.029461187789486545,14.244910261715747,2.3999227485449346,0.017057371717598996,59.93131432252547,4.178082861624242,-0.05400181799174017,-13.377030930984851,-1.4737810269293847,0.01845854742326481,-6.9248146604575,-1.0670257642098615,0.01146505245916963,19.189609109354947,4.62144826045175,-0.07562589625886046,11.779093849847726,21.26907678561209,-0.020654403271511884,-15.176990649212872,-2.2583123566583865,0.016908273611016794,-44.9363843345206,-6.435041632699742,-0.07963133635743802,-83.04636450335421,-2.758639934520712,-0.10269529456492314,-1.4251991079584183,1.769967907802037,0.11123473562999689,-3.8188070427051812,2.2294022960799813,0.027928845376047215,-27.948628607125467,-2.3660139877024804,0.07917839088324607,24.457797006397218,2.7210283776400326,0.027609961565689664,-86.06197924147122,-12.04367814388271,-0.13526100639306932,-105.94750219757174,-1.7420203957414389,-0.0322758632347625,-87.82990737434343,-0.3359263643285022,-0.11622566282590005,0.19944722459352704,18.826251393949494,0.01202949760119719,109.40958127331615,12.548928302145631,-0.040607149402330484,10.768350895084112,25.63735123540534,-0.0026579050079326705
54,-5.545114914280498,0.7646558556515362,0.02816517252755589,-9.516225722730688,1.2683702733808198,0.04005245815801836,-11.355225203720494,1.560285327461248,0.03340030803947698,-148.96136302553995,9.074572400935217,-0.043476822918957804,-164.75082611011254,1.3366501878391919,0.059581711973840254,-4.388693217352862,1.364044801144865,0.03291981557883994,19.077692485901242,3.194826319920635,0.005851522207859505,63.286454631705915,3.6812734248790457,-0.07019543009005996,-12.696279633495276,-1.6937313497730182,0.01680637015698519,-5.442465884256572,-1.0555433335813618,0.005796348102483716,26.005930407709272,4.896865063001735,-0.08398821998036411,26.908155391240385,18.895745367362537,-0.03126015774032773,-14.963715666080368,-2.4272214157293095,0.015942710736391502,-44.679263359107,-6.229884936074365,-0.07396157687805152,-87.71714578319316,0.8477639426444359,-0.08161282094809284,1.7912143114681047,1.9856155639287496,0.1130538630746519,-3.2605632471132022,2.2917810800420644,0.02763093311761816,-30.18905544221841,-2.38208980073564,0.08087845326988366,26.62456491010581,2.932645723287994,0.033707181617469356,-93.39137352460887,-10.432319505105198,-0.10525179159247564,-106.3478504984394,1.2946697604136497,0.0027317350097866705,-92.32731303412834,4.412296340561795,-0.08584895577250251,18.329361006103618,18.6584059811049,0.0022231616072166463,121.39075679186561,11.0475970905703,-0.03332022772571304,26.704465761391056,22.406883512717773,-0.013837014744383508
55,-4.40543172327822,1.0671942554434608,0.02882438865778407,-8.920818723642387,0.9787844976076749,0.042461825953990076,-11.731034696481235,1.374343802857045,0.035534281848714,-168.1046743350173,8.955416800016597,-0.036675439714216676,-149.85251212893192,-0.12969249335449273,0.09195773475480366,-3.0252051506505646,0.985498392878879,0.03520483428076773,23.537146329789174,3.830900587187521,-0.005935580779274141,66.21201209768573,3.151339913962085,-0.08377892686630775,-11.826539935076399,-1.896270840920349,0.014160584295393977,-3.9486128370853386,-1.0346280877869685,9.08232458383812e-05,31.978690577902434,5.054756656325047,-0.08917695126828991,41.06986758497893,16.02683722657033,-0.039686018433858564,-14.393585734723608,-2.5455264636758734,0.014280928778855104,-43.091688023415045,-5.822948659017577,-0.06566533290402533,-89.59395498142271,4.431842096968524,-0.05745274365505147,5.4989336543965734,2.1351252523674686,0.11314069234328224,-2.6643063744837594,2.2416481442754974,0.025833479829475633,-31.7093089991059,-2.2942620248196546,0.07898384195519967,29.59588994118419,3.104226579385181,0.03836270489629179,-97.64690870239916,-8.458036738943854,-0.07094086971078307,-103.20547120460637,4.2967423945047045,0.038281318325121105,-93.86744422041282,9.01930257289347,-0.052238488785416315,35.9447186842679,18.07535568779692,-0.005787318752633167,130.37482845531758,9.196380698493824,-0.024259927708553675,41.65029149509403,18.58960965669501,-0.023418182231095173
56,-3.101870257426528,1.293008806600819,0.029164202357978355,-8.297173151592057,0.629487975284179,0.043541459337652536,-12.020201628568376,1.1512982861993026,0.03679542440299195,-182.19305102311597,8.524672979046002,-0.028974376615906267,-131.70141245471652,-1.5428604886569932,0.12140203330209924,-1.647941356951104,0.5489048920590671,0.03625242867473705,27.630056676617464,4.297104534958138,-0.017698243600151653,68.82026460810674,2.627599562278255,-0.0940125590229399,-10.783841735908123,-2.0732160071088046,0.010627640272265051,-2.4434869009914184,-0.9983449399997961,-0.005330969790621309,37.01917784603788,5.092902414105402,-0.09096883889511963,53.91206388757939,12.76352499402941,-0.04556388869054074,-13.454650736042634,-2.6090577965543407,0.012028602182015,-40.22028642590338,-5.223061015287388,-0.05504276297111311,-88.65061257147127,7.87784105553139,-0.0310342949123466,9.660512333128883,2.2129730668411343,0.11118790200982874,-1.9926996617671024,2.0745151282282963,0.022456333558596567,-32.71897836379158,-2.1197121567661714,0.07363471894139781,33.653337221277674,3.2428789569369396,0.04122305942955225,-98.71212269582358,-6.189013229799606,-0.033515472478718764,-96.66625081933145,7.150702867641804,0.0730706273183132,-92.45622519180512,13.333459964225867,-0.016594347388451752,52.645551014532955,17.0962738741812,-0.011879261445524604,136.18416694346786,7.041697686754077,-0.014190915318009464,55.22005929442677,14.313808196752657,-0.03099414557262392
57,-1.606447612632433,1.4310728377668143,0.029192864224678206,-7.642549148791945,0.2378036634831212,0.04326538250929918,-12.19009819535491,0.9086681906669649,0.037221335866679986,-190.87072584091345,7.796487384226592,-0.019988409209132148,-111.08048728638894,-2.8400205785374633,0.14726142650483132,-0.25231117085097576,0.07463064465865993,0.036053218098121564,31.394170951818552,4.591534871652428,-0.02883355355036249,71.21230450030941,2.1455163917429125,-0.10028867473535408,-9.5823413475143,-2.2151491860935675,0.006358854907737702,-0.9176012508220541,-0.9395517410765768,-0.010163964139100666,41.07446848292112,5.012671833155246,-0.0892811383926066,65.13064440440034,9.218651582866684,-0.04865731661880657,-12.139727094738761,-2.614027458960101,0.009322431537560308,-36.145650224987264,-4.445820457512427,-0.04247479050622341,-84.95453262550984,11.07319489638251,-0.0032728626040352815,14.211114431599185,2.216890172755825,0.10690382269807933,-1.2023062303601826,1.792154643088218,0.01749914653317293,-33.48768927315129,-1.8822518337973726,0.06515335085301066,39.02767968040366,3.357591284411808,0.04201284891299113,-96.57712873202411,-3.7064337714707793,0.005686759145489273,-86.99698997941482,9.748911663741413,0.10580627575385927,-88.19952794479624,17.211719505293015,0.019788848151674587,68.06009419145977,15.74961605458774,-0.016032585768722178,138.72150525728358,4.641600033359518,-0.0039048574087274662,67.07779625397282,9.72190245352811,-0.03626077127659799
