,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
35,-8.00038328460472,-3.8276669558345544,-0.08644765081420275,-5.050455364567485,2.1719544855985307,-0.06697558805255682,-2.850720744272535,0.9937856725215655,-0.027309807958060595,-2.2369078203968797,-1.6906679484461151,-0.039628425216573296,2.5534581999487846,-3.339070429781168,-0.029749793609344516,-0.7994431455836004,4.645330287227772,-0.05503054239797259,93.6007538930425,-1.520194395749705,0.03850042909014807,94.94385801551802,0.1904936370020851,0.02393441147541967,-7.072843681459847,2.111325756722883,-0.032528710087142074,-11.666955351302168,1.7067608001006365,-0.0077992337716532995,-31.490139317505292,-1.3577784780369773,0.010553913978077312,-54.11038682376105,-14.079619472880275,-0.031094516906801345,-4.490905997212213,3.6504134075452352,-0.045113007148211315,19.299540585310258,4.664311626292138,-0.032928618410562424,50.67313451590596,18.238109554955507,-0.0309612796430197,-7.60536353266518,-3.9317876395571947,-0.10066076323619144,-4.34143518460861,-1.7914282726920252,-0.009219393539503185,-5.962032218192508,-1.259730589810823,-0.0805275542095154,-1.6500776188836035,0.6067552819374811,0.026044488135160027,40.60280290876739,7.585325281104321,0.01990362344452551,-11.007165771580041,13.17841533379828,0.03078901036964976,40.88046351689649,22.94851242825261,-0.01862409545169924,-72.93208439499053,-11.921524936001425,-0.09538021795836296,-61.63423587700365,-12.237488329368041,-0.10235135413212285,-55.13701189607204,-15.812934459955038,-0.05530693900487435
36,-7.491898751638249,-3.1345919099600685,-0.085713874678955,-5.208400488026907,2.253408274865307,-0.060652582095602536,-3.3684248982083456,1.2586400123577102,-0.02468788622170405,-2.539547854834003,-1.1807328418516514,-0.030697692026870643,1.9998969665109305,-3.395857411445614,-0.021196292110053458,-0.8493350289922716,4.109737474418932,-0.05181473035655981,97.84882334880382,-1.6700485805986274,0.053318736259136246,95.50893124709107,-0.1670681280249009,0.017987442144542568,-6.961767873009617,2.298626191377602,-0.031773563138075306,-11.202055746953063,1.8562885209997688,-0.007074384937155245,-28.631563824919514,-1.666482379112502,-0.0005281103441113905,-47.385057090546965,-15.0830303701763,-0.04803883744050544,-4.740596638851663,3.638842757658022,-0.043519769509923284,14.899712645076358,4.45663251945833,-0.04062267949346955,41.16496551480807,17.884380158347426,-0.0427673429874057,-7.314804548119717,-3.118924580368108,-0.09767989704291424,-3.2920088615558036,-0.988441217103956,-0.008869514534231047,-5.831084117363867,-0.5725244983820503,-0.07501437135953337,-1.8329003000593662,1.1146326106352404,0.0094941633846915,26.275315008985125,7.708461348182933,0.0031483375784253087,-27.02315229716521,12.72835873873932,0.021933342081429663,29.494483258897844,21.51442182576581,-0.024015011889524762,-65.34783904278555,-13.652937256494372,-0.1130417774327526,-51.65358116029205,-13.487495474966057,-0.12229132704384207,-47.900824183182365,-16.527031536812483,-0.07364208077074727
37,-7.058345442641052,-2.368764561015933,-0.08407144909761985,-5.358439628510462,2.3829992658423693,-0.055068548516544996,-3.876542204656505,1.58153947720207,-0.022338397022275053,-2.78376957542143,-0.6237878350157735,-0.02199951960896497,1.3750111919613812,-3.3712297212579463,-0.013571786288535087,-0.991266552637887,3.707544893970775,-0.04916570016813818,98.44429703580084,-1.5687486109961242,0.06429927068628434,92.35307215586971,-0.5461193176589549,0.00909639183904493,-6.840879195425405,2.4835602090297644,-0.03120495040410594,-10.495400268073842,2.0315592585101605,-0.006517417670984356,-24.66093355358738,-1.8636435718599755,-0.010015534187018518,-38.70670006752719,-15.539709475243232,-0.06152446163897762,-5.175355171896722,3.59969869792147,-0.042680878807784275,9.82730476764392,4.072211809158382,-0.046030853758464454,29.941689154374444,17.01629147427416,-0.05090901513538372,-7.0561470221597276,-2.2561092277912893,-0.09433236077284543,-2.4225597703764734,-0.18651852651154144,-0.00795030555258296,-5.5505800686593485,0.1449949020489718,-0.06951359371974003,-1.4817227540196285,1.5347205434584152,-0.005303433274479172,10.664047858665846,7.609388260489077,-0.01001315801284991,-42.13054348941328,11.862822475750784,0.015094621704776934,16.68646217004833,19.429266087020974,-0.026097464925528363,-55.15993025326549,-14.9628097970582,-0.12568825793496052,-39.405439734343744,-14.290713377115384,-0.13645905569831074,-38.701910758073886,-16.633245341477945,-0.08776638116008699
38,-6.694900127235883,-1.5491647122206382,-0.08152232244904717,-5.493116557669154,2.551928334802941,-0.05028090696554763,-4.363992167982204,1.9484164218148674,-0.020289985585493248,-2.9788002801401054,-0.04204258880550982,-0.01389549985563443,0.6758010204497507,-3.273576172841501,-0.007298497807033587,-1.2157699496897312,3.4388755623024423,-0.047137011993003006,95.48704978394159,-1.2364042971362235,0.07130810296321693,85.73745761369725,-0.929885366534934,-0.0021568168754599517,-6.701981335188805,2.6559858297732815,-0.030764203129530862,-9.56163940567895,2.22036332778437,-0.006129644429589999,-19.721732988815106,-1.9414997515835808,-0.01753247427247552,-28.372350144489964,-15.426980801022843,-0.07116671969083575,-5.754946462041158,3.5272712438847194,-0.04237055459995573,4.253733377975248,3.5201977004748177,-0.04882718554408173,17.381895170456893,15.64720940423776,-0.05519055818030594,-6.824174876133149,-1.3667494096297954,-0.09054557710059272,-1.731482755722503,0.5859388722114645,-0.006536751986953634,-5.035615087438978,0.8784161766749814,-0.06404965566701049,-0.6693323224974748,1.862450795988106,-0.018035032427265285,-5.6501595970112675,7.291804352861367,-0.019408807036250475,-55.68843352549936,10.609192266062493,0.010125587883672751,2.9069389590788433,16.75581278256779,-0.02485397085576589,-42.70495707599952,-15.792823526797283,-0.13292230215278789,-25.312202036205633,-14.597212590318328,-0.14434147972289546,-27.853792957468997,-16.116208983005897,-0.09725864175574755
39,-6.388187947335712,-0.6963270982100536,-0.07807451011447722,-5.602846538137593,2.7476476379733006,-0.04626004140525117,-4.81825721294983,2.3419742272761344,-0.018543430703836974,-3.1341906495596334,0.5414830277086197,-0.0067038033969726435,-0.09828545160474,-3.1130361915596523,-0.002712428266927129,-1.5087316475624881,3.29354447194563,-0.045708316027500306,89.22231179791586,-0.7055837817167143,0.0743939121570214,76.06637839361579,-1.3008899049688363,-0.015062275408900157,-6.534422567630431,2.8045537543660317,-0.030358654891737384,-8.421991077863003,2.408301083625387,-0.005893775473693019,-13.999017472202063,-1.89796733308925,-0.022812376090511732,-16.751414625441,-14.743964498927582,-0.07676553665438776,-6.42907394734803,3.4150204766076993,-0.042296638200160344,-1.6267182143718735,2.8164803417893216,-0.048806977378122784,3.9244342734268614,13.807714944784882,-0.05561421215230131,-6.607589815193823,-0.4744277437414386,-0.0862168685216344,-1.2001567044352193,1.3026834916128394,-0.004725537245449241,-4.202194222763595,1.6126550352001978,-0.05860912848600011,0.5021479405643383,2.0978673449405463,-0.028504099895032733,-22.046882852413276,6.765921947102563,-0.02510395313306009,-67.11202933420364,9.008519735167633,0.006735734231698459,-11.345104484163912,13.577880587194613,-0.02045733391322621,-28.416648649716734,-16.10172836042458,-0.13457429882968291,-9.88092011338302,-14.375119033943882,-0.14569262057369436,-15.742024250869804,-14.984799402457513,-0.10190564167170241
40,-6.117738900266307,0.16811250059335325,-0.07374968169103027,-5.6762769167140945,2.9548161536393325,-0.04290143729392494,-5.224896914899672,2.7428159028800163,-0.017076908563037688,-3.257826341479216,1.104146522257705,-0.0006845970235717994,-0.9435398293438733,-2.9005880877785097,-4.242320875865249e-05,-1.8524217741540951,3.252598352603684,-0.04479074203407166,80.02515622647087,-0.01881218610367874,0.07376994223758307,63.863606532638585,-1.6418602547064702,-0.02882549719701399,-6.326217569656164,2.9175167995264197,-0.02987059819504214,-7.103459939957514,2.5799095541921915,-0.005776203145339599,-7.7110188531303585,-1.7365504376931225,-0.025707883932281503,-4.269750032517798,-13.51137406180014,-0.07830448108267651,-7.141255692659065,3.2563426266617963,-0.042127045221172596,-7.604505304212607,1.9831187462006223,-0.045899938877532576,-9.94871171295766,11.544956893471593,-0.052373215371412936,-6.38998033217065,0.39762577601296734,-0.08123370152740994,-0.794680842487983,1.9406134536583854,-0.0026254735861173176,-2.973114215861047,2.3321540958525713,-0.05315540528083537,1.9063181118819728,2.244952034877717,-0.03662516441707349,-37.89198549612991,6.047744029104191,-0.027383891886851364,-75.89927995974642,7.113680955759106,0.004520630148332282,-25.542292436141572,9.997299624346521,-0.013258795782856717,-12.807391616598444,-15.867171611201147,-0.13069982526367843,6.318355639600881,-13.612432905405845,-0.14053669541129013,-2.807751023755145,-13.271722577604692,-0.1017009528488137
41,-5.857788073066951,1.0219248137254242,-0.0685896115665672,-5.700781553466821,3.1563560239705026,-0.04004131469202121,-5.567259423720261,3.1306212379516793,-0.015851722934160872,-3.3541828433684358,1.6248158546575833,0.003972231072076025,-1.850384296802621,-2.647154606447247,0.0006057680542094369,-2.226695765799155,3.2902208114208307,-0.0442358541535265,68.3794528127646,0.7743153453161893,0.06978986849361365,49.74389408455083,-1.9366355377101898,-0.042613592422086635,-6.065223436619634,2.983582688491654,-0.02916772178628687,-5.637881595950832,2.7198311729020435,-0.005730285412847865,-1.0994042840733194,-1.4660048363823903,-0.02619509078652415,8.60856886755888,-11.770481477857519,-0.07594180938158597,-7.832857319660018,3.0453664438532155,-0.04151806137710956,-13.463125555327359,1.0475236707247135,-0.040177157685669984,-23.731508208192018,8.921345333197262,-0.0458362256101814,-6.1510628738852215,1.227054997114073,-0.07549358821519903,-0.46859323828128474,2.480601316534454,-0.0003474078427567178,-1.2840189289556512,3.0210963942598554,-0.047643329364093406,3.398822217858971,2.31078676474379,-0.042413701305713945,-52.56432490719577,5.158191199614587,-0.02672559859419121,-81.65411387096496,4.987131084200621,0.0029973057189864316,-39.150232106660944,6.130160751500068,-0.0037674595997226937,3.5535200044785213,-15.086781902725116,-0.12156798166940982,22.676977791665962,-12.318071826069557,-0.12916041141360515,10.47099322387973,-11.032154771002048,-0.09683518081471797
42,-5.579306420394566,1.8428401919269075,-0.06266090126469807,-5.66307243982402,3.3345441422785136,-0.037474627280633374,-5.826459106606881,3.48529937683448,-0.014818017863756687,-3.422980419565928,2.084883341677786,0.0071563697440510145,-2.802124223004285,-2.362792731025454,-0.0007406950928544082,-2.6102900837702254,3.375872722101122,-0.043847627585584636,54.852475991121935,1.6202259953814173,0.06291941710148267,34.381210962090066,-2.171019739357483,-0.05560148301723585,-5.740291401616831,2.992753417328474,-0.02811435057405401,-4.06084261419684,2.813944511342759,-0.005700411325408921,5.581325387495365,-1.0997839193518948,-0.024372019215611614,21.40090483815455,-9.581317989710366,-0.0699943457662784,-8.44701864403169,2.7777195461780906,-0.04014262555506285,-18.987746946478666,0.04143135487643956,-0.031851365710668184,-36.91405262996598,6.0126269034639055,-0.03652410309012504,-5.868124267697057,1.9928876217111275,-0.06892208003536698,-0.16644072083032668,2.9081212416914792,0.002005637342360784,0.9107430556939211,3.663641883745236,-0.04203250762664035,4.82465522962044,2.3046219230702705,-0.045972594011765275,-65.48206694332512,4.1221381221122515,-0.023760480881578533,-84.10514126072026,2.6983751999706342,0.001643525117674004,-51.649266384302244,2.1025113778386526,0.007377889115633075,20.06385749310367,-13.77846549520027,-0.10764169625897416,38.5736780225872,-10.522079921525158,-0.11209518973727041,23.599362885062604,-8.34151539403002,-0.08767856482610614
43,-5.252142402430262,2.609136041863236,-0.05605755298102956,-5.5499045783659335,3.472077021333916,-0.034974248838084684,-5.981669665690038,3.788051041522716,-0.0139200602959762,-3.4583634652182846,2.4691047381561497,0.008842833343054173,-3.7742005576157416,-2.0560274497729223,-0.00391892314879015,-2.98212900055833,3.476535821639761,-0.04339678394439339,40.066536202989255,2.4644870501551135,0.05370564162042335,18.475434698065712,-2.3335245918695278,-0.06701557769890629,-5.342320953559881,2.93709522518047,-0.02658278362795964,-2.4105287124902954,2.850381617500766,-0.005626586691954075,12.07478863191151,-0.655302895428677,-0.020451446428705347,33.626220000018776,-7.020205430866037,-0.06091532942984279,-8.932231343889649,2.4512067102432344,-0.03771681114500079,-23.973774302660765,-1.0002895707082167,-0.021270295750763932,-49.00298383345102,2.905409858697581,-0.025080331203057984,-5.517587054114966,2.676027962714146,-0.06148751520710105,0.17198057027776947,3.213646692862888,0.004347337050985246,3.632850756249783,4.244196112752802,-0.03629825613987503,6.026134933544643,2.2369226528083805,-0.047476267288095696,-76.127412732448,2.967417468969167,-0.019230384710155184,-83.1188899632753,0.32128122609786125,-6.138977956078855e-05,-62.55564869165358,-1.9543228175636784,0.019443095336076025,36.113525868215454,-11.979905228924611,-0.08955137510195883,53.40090889905616,-8.274978573939832,-0.0900904318897428,36.08621380191183,-5.2924801272075594,-0.07475716073928293
44,-4.847154837199508,3.3002441952836596,-0.048901167696585895,-5.3488437245603695,3.553053834512281,-0.03231018599752094,-6.010757124643336,4.022285712279977,-0.013100776955950261,-3.4486870187326284,2.766220072669657,0.009093719606398409,-4.734049304024716,-1.7333777364696312,-0.008634992538689365,-3.3225596812613256,3.558932782844682,-0.04263673240895198,24.669107829150775,3.2547795133549844,0.042745696475737144,2.7192142311080545,-2.4159538151236495,-0.0761726231186523,-4.865152519186189,2.8113875652632543,-0.024464039555607855,-0.7265517816865588,2.8203660910211505,-0.005449249409043611,18.133522123773595,-0.1530642103362636,-0.014748444946341793,44.8248351722273,-4.176734791811288,-0.04926758134320953,-9.245360095062534,2.0663482286248,-0.034022886980443375,-28.234976709806425,-2.040950150060587,-0.008903266339270612,-59.54123668607573,-0.30576878028914933,-0.012236598936119378,-5.076615912479788,3.2597248977539692,-0.05321148995416919,0.6069375007375823,3.3928030763094648,0.006615264467476764,6.875721545670234,4.747718761020758,-0.030439398968875875,6.851183644144207,2.1184615012803816,-0.04715358721453808,-84.06862420573971,1.7238445512760512,-0.013939333712414903,-78.70690322838843,-2.0686406763674956,-0.0025965620687976067,-71.4412280640559,-5.908597027187321,0.03163734255704912,51.10958749001437,-9.747285171649667,-0.0680634713622401,66.59035611276613,-5.646269892455608,-0.06407923317438517,47.46413820014454,-1.9913699125224795,-0.05872404137996516
45,-4.338223515920841,3.8973608337246537,-0.04133874205771324,-5.0490613120981145,3.563831932919909,-0.02926773321232741,-5.8912487944660805,4.174352902299008,-0.012305342437162841,-3.3769455779155324,2.969327434036245,0.008055704293951482,-5.641636064037664,-1.3991081416626179,-0.014476295313901363,-3.614438421214867,3.5916086183784532,-0.041320306371376514,9.302952718349019,3.943577220723279,0.03065677332387934,-12.233353412576896,-2.4137906716417055,-0.08251186644350142,-4.306247815337497,2.613607167535891,-0.02167737043912923,0.9511980981455732,2.7188196970180005,-0.005114012256221757,23.52914786397453,0.384308669831704,-0.007663253160829962,54.576931870801864,-1.1503242051744405,-0.035693485386680476,-9.353946471045223,1.6267361296391016,-0.0289275988359252,-31.610824512604204,-3.0434206980900367,0.004678521297298767,-68.12630466973272,-3.5217211392915395,0.0012247587113197594,-4.524683874829147,3.730005696233036,-0.0441743888356695,1.1938815696317309,3.446272972876902,0.00877584000931851,10.601559391756487,5.160076751753736,-0.02448245926187078,7.1615440075503045,1.9595184215395691,-0.04527056123808049,-88.97837042887218,0.4223079400290741,-0.008703598460280224,-71.02632172782303,-4.396876039881139,-0.006362680523490063,-77.95081524831106,-9.632988546229708,0.04315433673459488,64.5001422562665,-7.15329516338603,-0.04404565048116668,77.6364967148962,-2.722139094562799,-0.03513816132825738,57.30816088906198,1.4459285018729968,-0.04032707682556405
46,-3.704035832577394,4.384039000667723,-0.03353823018859223,-4.642117143499236,3.4937203044790053,-0.025663614273826792,-5.6016046015613465,4.234062107857991,-0.011483733267028486,-3.221829096640927,3.0759969440830135,0.00595319612520866,-6.450688233494127,-1.0552221484258328,-0.020931255035789263,-3.844001617327859,3.5467749373493054,-0.03921646140499953,-5.422314083285997,4.490407512075276,0.018048602441702366,-25.794761965509416,-2.32636424422196,-0.08561917238414773,-3.6671224091100787,2.3452138600642805,-0.018177991318864776,2.5836363177366684,2.5447021913727057,-0.004576037503737412,28.061480427005073,0.9330805509716706,0.00033969320424000193,62.519034062572395,1.9535022133056295,-0.02088333912066992,-9.237689990928706,1.1391786159296866,-0.022394642518933784,-33.972727614203045,-3.9715248659763827,0.01882715930728806,-74.42625270372952,-6.6421027933238,0.014509674775659773,-3.8450212969540427,4.076064536977648,-0.034515703232959716,1.9786573164341217,3.379465110456213,0.01082660288154455,14.740044049873656,5.468442354174259,-0.01848211829285605,6.840546448283272,1.7692376194666268,-0.04211375551103841,-90.64759619328751,-0.9060388635453585,-0.004302675201718009,-60.37388559264724,-6.5923591027322415,-0.011650329740872024,-81.81651847753714,-13.009224238449718,0.05321396176514526,75.79605867334047,-4.284497538835188,-0.018430233881938388,86.11720007673419,0.39756443035941835,-0.004442851424048266,65.25233186016138,4.898342055962102,-0.02037489987948761
47,-2.9295640024560345,4.746741790636325,-0.025682205712396804,-4.122688508337799,3.33548851605853,-0.021359324018466616,-5.122728148860052,4.194981916775302,-0.01059227549088904,-2.9593416572742886,3.088128581202072,0.0030772912573099123,-7.110598740583708,-0.7016949949061554,-0.027415687622197288,-4.001470208895583,3.401838954612299,-0.03612611042780327,-18.955894893377604,4.863601034528657,0.005499593954767651,-37.46761720098593,-2.156785345396279,-0.08524229527413407,-2.9535118500300963,2.0112176416364247,-0.013962586134126775,4.133472228552923,2.3010679623659573,-0.0038037721051202944,31.566213623928615,1.469409597507929,0.008755557356102034,68.35783002917096,5.026970095346943,-0.0055436096855144,-8.889060070739001,0.6136177184683111,-0.014490678194644549,-35.22892368425674,-4.791395419192878,0.032847569748498104,-78.19283349245494,-9.56898440206987,0.026850822508635894,-3.025878239077945,4.290592848005906,-0.024429261123613134,2.993082361366725,3.2019711774266444,0.012795563487193257,19.188884468209594,5.6617313093509125,-0.012518147124995277,5.800053888432847,1.555176319261859,-0.03797518964003459,-88.99432788666888,-2.2304614736131625,-0.0014336110362724447,-47.17360886471184,-8.589657099629878,-0.018615317772611287,-82.86848366309674,-15.932309515364741,0.061102414014566855,84.58968620406887,-1.2381623466028575,0.007822477677579556,91.71053156344391,3.602956927696212,0.026778777177022567,71.00357672860791,8.244117155427416,0.0002973763096637966
48,-2.0071673202156965,4.975333248855623,-0.017960094069414696,-3.4892044935419513,3.085680846395549,-0.01627108238898578,-4.4396287749460726,4.054523988033505,-0.009594311733174897,-2.5648732905819545,3.0115733036511827,-0.00022910944333728173,-7.568926381639028,-0.3369252684969185,-0.033304667762554835,-4.081354968700098,3.140561811490266,-0.03189631546362523,-30.82758356449461,5.041472696230471,-0.006462668248245734,-46.8627008520707,-1.9116593433116646,-0.08129707441516151,-2.175269829905669,1.6200207828700484,-0.009072285989726508,5.566081032295732,1.9948428141415484,-0.0027818132433050993,33.92090668288824,1.9703046750532422,0.01706457882580558,71.8808410423475,7.963903067357839,0.009633464535728817,-8.313052218457361,0.06282092051787519,-0.0053846388831255585,-35.3278322174961,-5.472741099194712,0.046030041481815075,-79.27119727534756,-12.210357215057876,0.03754392062780322,-2.0615415144465494,4.370037355065207,-0.014153858652153569,4.251176568209054,2.9268461947704774,0.01473760154961376,23.816358110568117,5.731069936789143,-0.0066893123397956415,3.9862326604310043,1.3230642612886325,-0.033139284498312965,-84.06706818802357,-3.5211936829215196,-0.0006708588327068998,-31.95868237393522,-10.330823451767996,-0.027262399729718417,-81.04164010782247,-18.31419291522382,0.06620892885513915,90.56984926527171,1.8813034088585567,0.033759555421207524,94.20711414543253,6.778223948954166,0.05729389360492117,74.35231549352943,11.36527971003613,0.02086123334384246
49,-0.9372761487131693,5.06348405720002,-0.010559537639305911,-2.7443464784835268,2.744736821210309,-0.010376028637192867,-3.543124750662153,3.8138311568656964,-0.008460190157981638,-2.0155779101794424,2.85555108472665,-0.003589437371974105,-7.774372023794314,0.04163249620352741,-0.03796838523157456,-4.082450939474107,2.7538142857574543,-0.026432131056372012,-40.66475100975739,5.0129109608368045,-0.01737623417757367,-53.710966679998045,-1.600599166960655,-0.07386486044150617,-1.3460130933968983,1.1830435715426688,-0.0035929636877399074,6.85024721985672,1.6363434037389084,-0.0015127291794444836,35.04907940034428,2.414497243974285,0.024758002498503656,72.96360408770028,10.663428956865086,0.023997646695904123,-7.526157671832511,-0.49813667192680056,0.004659510092340204,-34.25976430080507,-5.9899777543273816,0.05768422449017279,-77.60583963915408,-14.483430827848675,0.04598029194006495,-0.9530606018318972,4.314771187301801,-0.003960100872010571,5.746295266861461,2.569757721250564,0.016728089831217756,28.465839972912743,5.670273894191103,-0.0011050004903088613,1.3838371142157673,1.0767758587537117,-0.02787224152678569,-76.04267871948106,-4.749853225027378,-0.00243349967650551,-15.348436477035946,-11.766880251902034,-0.03743834029230644,-76.37823100265871,-20.08672600428153,0.06805740319403261,93.53261642795687,4.966193134957393,0.058468235181169045,93.51761933164158,9.806039507762657,0.08591101084191495,75.17952284957641,14.151885630774178,0.04052533437118709
50,0.2713623069308788,5.008970381857466,-0.0036575018606440565,-1.895380160835947,2.3169295539947248,-0.0037145041854842464,-2.4314634140575464,3.4774999274024783,-0.007166826842353039,-1.2928829815683658,2.631911152019595,-0.006614062369041211,-7.680070283404876,0.4367065359640281,-0.040810166318631755,-4.007531090528346,2.2399210204245117,-0.01970549988216778,-48.20392732285974,4.777386485096285,-0.026854895753703756,-57.86920352231286,-1.235576070136394,-0.06318195825863133,-0.4825422894978162,0.7141567425969781,0.002347158671052934,7.958776705717645,1.238579205052593,-1.7726400692863464e-05,34.92231862264758,2.7831975173383428,0.031363204240513816,71.57320158864877,13.033421057397327,0.036964783647314925,-6.554664263489576,-1.052568229928203,0.015296022666301042,-32.0569543713939,-6.323182264038222,0.06717293192817711,-73.24259729250787,-16.31758966941419,0.0516743059668045,0.29134877721647756,4.129163791714923,0.005865493851651839,7.449384065869588,2.1480560470271484,0.018854132964116622,32.96219724344178,5.476315316577896,0.004124521114664367,-1.9812510952742008,0.8185006385019227,-0.022414036000130422,-65.2188964339919,-5.889737305081836,-0.006961255802417854,1.9785712657024561,-12.858912927751478,-0.04883475898811329,-69.02608935438965,-21.203809666687796,0.06633148264717074,93.38754362391573,7.909457071909357,0.08110516787072937,89.67518453842419,12.572127031324253,0.11152355039127171,73.46007069207627,16.505911870998816,0.05856256417936968
51,1.601873134463867,4.813846901403587,0.0025882709894033892,-0.9542908262781811,1.8101416645503376,0.0036115127769419386,-1.1117278965001391,3.0531754651341796,-0.005697111893703959,-0.3849412987843115,2.3542882224902475,-0.008922411804104344,-7.24700549712424,0.8503812039211274,-0.041304616096051606,-3.8627704171247794,1.6046058097166993,-0.011760733134132985,-53.296664249743635,4.344421710554216,-0.0345938919576525,-59.31944146810917,-0.8301572363478631,-0.049622261173700756,0.39592018104680093,0.22895667489551447,0.008582442818822646,8.868982536637532,0.8163912375125058,0.0016638730894252508,33.56039006129099,3.060713009134645,0.03646679249321756,67.76813339852922,14.993566473179182,0.04803638674372984,-5.432444676257777,-1.5830050295490243,0.026115758685395903,-28.791955155977842,-6.458834459368199,0.07394407688277033,-66.32666956419843,-17.656888774265457,0.05428459977572041,1.6562390524694628,3.82153693098451,0.015037907521848894,9.308521659886086,1.6798212727627715,0.02120400106013709,37.11979549719612,5.149750023987601,0.008898198014547123,-6.041420588779261,0.5490830113025513,-0.016973024733423075,-52.001863742031816,-6.9160206073294175,-0.014300256975019077,19.314097769060012,-13.578780642029457,-0.06100068334630045,-59.23279638443307,-21.64265354030755,0.06089200533137888,90.159296546207,10.60862773561292,0.10092141185459795,82.83277830145751,14.96977984820055,0.13314931806974303,69.26235692027356,18.344656676500396,0.07433271973184513
52,3.0298524834128893,4.484479015276441,0.008046899278377297,0.062298263532205356,1.2355047383158428,0.011443559601987133,0.3990969761986678,2.551061523231541,-0.004039417927034838,0.7111667868042217,2.03721335106707,-0.010165517728307358,-6.447341109090582,1.2832748571962664,-0.039033725375475774,-3.6569507333172275,0.8605692709503439,-0.002716262463799801,-55.90966466301467,3.732588914387497,-0.040371741073561715,-58.16249579622392,-0.39868705590776377,-0.03367453239468072,1.2686255864606375,-0.2560698111588559,0.0149170238648383,9.563054960619308,0.3854921892087385,0.0034763054214770953,31.029435427903884,3.234916369712658,0.03973455945526966,61.694677583129724,16.477970852976902,0.0568141787035264,-4.198414278659245,-2.072106268896979,0.036668552685326,-24.574506626409754,-6.390320059743173,0.07755913381308577,-57.09680633900578,-18.461988876209105,0.05362827442961076,3.119203008395144,3.4039967791417443,0.02329126295097568,11.249854136795742,1.1829434953365698,0.02385549517896073,40.75173846101377,4.695072905278229,0.013133621616793281,-10.688776366879296,0.2684905353637741,-0.011723011202953645,-36.88926376502653,-7.805885734646566,-0.024299042318437936,35.95102047611757,-13.909463543598935,-0.0733642207663597,-47.336023345471816,-21.404113839198644,0.05178605913808477,83.9847548513296,12.969567450498241,0.1172827173203028,73.25574750517157,16.904157566066214,0.149964697445853,62.744376507136415,19.60353992422796,0.08730032046514617
53,4.524331054871856,4.031424443924791,0.012620613014690807,1.133434855285821,0.6069321177299225,0.019574993598266408,2.073514721274675,1.9833884279217766,-0.002187429564613548,1.9876609276299577,1.695238903021159,-0.010047831415852061,-5.2674445661828155,1.7337938852815693,-0.03371879408314592,-3.4005119460767315,0.026745658941596417,0.0072374787925083076,-56.11945665426468,2.968124291315868,-0.04404888662173297,-54.6063223837134,0.04452774552886796,-0.01591595445742668,2.114272652339987,-0.7244365374095527,0.02113385203357923,10.02833031802763,-0.03852172538059562,0.005350078035242773,27.438411429359586,3.2975579072680157,0.04092730656259711,53.580020349077216,17.437227630199445,0.06300935979815203,-2.8938531679711152,-2.503588826910023,0.046488208850537865,-19.54705093731743,-6.118176379466042,0.07771666206380906,-45.8759543162504,-18.71145491737419,0.04968759251515051,4.651468309693736,2.892136084647441,0.030395418229745993,13.179952317259742,0.6742891582630035,0.026864094831901913,43.679854436362206,4.120967935127302,0.016774865196456448,-15.778656019478824,-0.02363859163916926,-0.006802485930017879,-20.449831765852366,-8.538620397414531,-0.036614800481560406,51.21398999182315,-13.845081429166134,-0.08526227382931498,-33.75050267907545,-20.5121143868667,0.03924729769468214,75.10588050890416,14.909899403294233,0.1296849004599334,61.30997332393818,18.296180683068545,0.16133259096746827,54.14652475606896,20.238219206705526,0.09704728036716881
